,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
DK,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
DE,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
EL,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
ES,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
FR,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
IE,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
IT,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
LX,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
NL,1,6.657625858501894,4.732312434556752,3.3648000960536595,4.120530598910631,5.038203352379812,5.919888939046278,7.161446193739875,8.654913616052463,10.472265539589465,12.667482714554955,13.40521963401057,14.196937303670255,15.042635723534007,41.205305989106314,44.08427933332335,46.96325267754038,50.02216185577098,53.26100686801515,56.499851880259314,59.73869689250348,65.13677191291042,71.43452610338518,78.27208779590065,85.82939282447036,94.10644118909434,103.28316872378613,113.17963959453219,124.15572546935964,136.21142634826847,149.16680639724513,163.5616731183303,179.21609067751044,196.30999490879907,215.20325748022339,235.71594255776975,258.3878576434789,283.03906690333724,310.2093778393855,340.0787262856373,372.6471122420925
