,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
DK,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
DE,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
EL,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
ES,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
FR,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
IE,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
IT,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
LX,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
NL,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
AT,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
PT,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
FI,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
SW,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
UK,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
CZ,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
EN,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
CY,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
LV,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
LT,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
HU,1,28.745198956583394,20.432398177247116,14.527978932111067,17.79094746231783,21.753123534711758,25.559920153286317,30.920511310054568,37.368758643558415,45.21542106143659,54.69356774441814,57.87884654771521,61.297194531741354,64.94861169649653,177.9094746231783,190.33983092872788,202.77018723427747,215.9774408089239,229.96159165266715,243.94574249641045,257.92989334015374,281.2368114130592,308.4282158314489,337.9503120571291,370.57999735919674,406.31727173765177,445.93903246159107,488.6683822619177,536.0591156768255,588.1112327063144,644.0478360812874,706.1996176090353,773.7896800204611,847.5949205846617,929.1691338398308,1017.7354225168716,1115.6244784230744,1222.0594042893426,1339.3708919229668,1468.3358385930437,1608.9542442995732
