,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
DK,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
DE,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
EL,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
ES,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
FR,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
IE,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
IT,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
LX,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
NL,1,5.8676239865473026,4.17077056341065,2.96552887968742,3.6315834943765735,4.440364097927688,5.217427815065033,6.311660396340071,7.627911182511493,9.229613946406838,11.16434401764676,11.814540189129028,12.51231169023195,13.257658520955525,36.315834943765736,38.85318585686727,41.39053676996881,44.08647211513919,46.94099189237842,49.795511669617646,52.65003144685687,57.407564408922255,62.958019531331864,68.98422794994801,75.64477409683954,82.93965797200646,91.02746400751761,99.74960777130414,109.42325812750374,120.04841507611643,131.46649418507334,144.153248750581,157.95009434057062,173.01561538711098,189.66698075433982,207.74560601018828,227.72724445086288,249.45331164429479,273.3995608866905,299.72457661011896,328.42835881458006
