,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,108.272406992435,93.08390915340824,124.8707183051376,83.97772622779904,97.10149185134298,88.19759769273294,96.0970138221481,47.04054702740621,53.223441143286,40.660996406004976,39.92823733526016,8.970725060393837,4.217669103136344,10.251591241496213,4.018898352806684,7.347821591574599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Oil,386.5086022498231,300.12104462650916,240.668550500279,212.525215531513,204.3567690214759,179.5217213548804,187.9817156944005,210.6045403697708,130.1715665196647,100.02230673363579,54.70379772379261,33.823724452194746,33.40699165988278,15.8512912532906,19.965431716756694,21.71251908333619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Gas,49.00443943269521,59.77840814894461,79.02097041375188,99.77508253790505,92.74686910600336,102.6337566000432,119.6957667601573,138.75082667650543,149.9592002217074,141.13898475123742,173.5767778360614,194.63262777170934,172.6878934208523,181.4515325062632,151.8032239401357,143.58007112103618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Oil,57.644790808388606,48.86558825531064,39.94305346702439,28.454010731130108,30.48361724930787,20.58475361244783,14.455433315271756,12.775317474989407,12.841045748278134,15.78077298702548,12.492533968114927,15.04100021890694,9.678054256020346,5.928952171157649,8.091256385438648,9.28686216896878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Gas,42.06391710514258,43.806426613863174,50.31605319063758,52.20734813826187,55.56395982430583,65.17847229692289,67.92273132569693,66.55164888947238,67.0645329051999,58.47470920533187,58.151595526089494,51.335919008278964,55.511831884891826,60.75126851168535,57.41178443547389,60.63426585904868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
