,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.006567817166224272,0.006665624866144737,0.006783439847179605,0.006996282582829037,0.007165462694129856,0.00734169838448091,0.007063565645092424,0.0071038286169252795,0.007436850998568169,0.007920227469998981,0.008253074958099061,0.008637349425545927,0.008638571499824025,0.00884618834107005,0.00893444926115502,0.009169766452704635,0.009285727723093195,0.009441338514504537,0.009587172711691086,0.009642437626267366,0.009789222325670213,0.0095463011163902,0.009675569417806956,0.010017886001705736,0.010054276657986921,0.010412208635439194,0.010696001440020092,0.010993101275629184,0.010969881864345296,0.0112239375281591,0.011110148834264946,0.011054073483868805,0.00921531174902427,0.005896016816881543,0.005432872594217334,0.005512532343422531,0.005291662317736017,0.005489274554733795,0.005120225624326714,0.011555375044365941,0.015276155846393757,0.016870726578641516,0.014280984770468887,0.012054653880792477,0.01243289031190844,0.009190428299964729,0.00933645870585426,0.009504146192067528,0.00949238888894807,0.00954701354042796,0.008982215900998526,0.009178277262011194,0.009661078743785427,0.009827351262776769,0.010000261884758608,0.010135558901530018,0.010271093472267779,0.0103875254306929,0.010492770807322164,0.010597300100683445,0.010704215197815023,0.010821033678458656,0.010928803932881336,0.011035571818679929,0.011144453648123828,0.011255935348069093,0.011394477856903977,0.011533059110430142,0.011671911391856415,0.011806988978669804,0.01195022181441607,0.01207516299475313,0.012195391285637815,0.01231301804157141,0.012435152589761037,0.012571709410050386,0.012725567168273073,0.01285547858048693,0.013023734106410324,0.013241543815074405,0.01347587984525448,0.013716652487536521,0.013983714003904305,0.014261808602813732,0.014523711064728119,0.014760951097365697,0.014975767385633209,0.0151687882593093,0.015333494068743653,0.015463471411661276,0.015557154503199519
Indirect Heating Oil,0.017046051093460916,0.017299900280790925,0.017605676177937277,0.018158086218431454,0.01859717469307134,0.01905457515142521,0.01833271204738483,0.0184372101869748,0.01930153335387777,0.020556084115698574,0.021419953365540364,0.022417295715400173,0.0224204674755234,0.022959314278680868,0.023188385843136303,0.023799125875753637,0.02410009066966893,0.024503961458693442,0.024882458166732103,0.025025892207860348,0.025406855840439314,0.024776380411499658,0.025111882148979005,0.026000327401274625,0.02609477536938855,0.027023748667703202,0.02776030185187529,0.028531391979611426,0.028471128537270067,0.02913050222511024,0.02883517611585848,0.024262256040603808,0.023242560904115882,0.02376539835471641,0.020546772696355627,0.019315327538897743,0.01897222047112875,0.015302954073265037,0.018660557600062657,0.010240646378982723,0.01525577805199125,0.015622301463901,0.01717524092091176,0.014164500479882106,0.012254455611520394,0.011766611138419827,0.011953575547956036,0.012168267766713484,0.01215321475619778,0.01222315132624186,0.011500034407404776,0.011751054024663992,0.012369190319042359,0.012582070938978665,0.012803450398581264,0.012976672726483387,0.013150199197462985,0.013299268374019024,0.013434015241139224,0.013567845298608987,0.013704729928107538,0.013854293973508982,0.01399227347073057,0.01412896962386503,0.014268372283381028,0.014411103587025596,0.014588481155773662,0.01476590832979594,0.014943682503958403,0.015116623893159525,0.015300006541440009,0.015459970172754885,0.015613899837456419,0.015764498727015214,0.015920868994886112,0.01609570426373317,0.016292690122557876,0.016459017198954217,0.016674436685490943,0.016953300962581547,0.017253324079334505,0.017561588064649903,0.017903509998054106,0.018259557714032086,0.01859487445063656,0.01889861559516222,0.01917364736166349,0.0194207742079883,0.019631648951645243,0.01979806043988054,0.019918003980311585
Indirect Heating Gas,0.003384802544726278,0.0034352089039786523,0.003495926253064505,0.0036056172835879493,0.0036928062623239827,0.003783631417482003,0.0036402924084585455,0.003661042408963881,0.0038326694467310843,0.0040817832495594905,0.004253320153863205,0.004451360562475131,0.004451990372961882,0.0045589881767667,0.0046044744896987675,0.004725747997869957,0.0047855100151683976,0.004865705883814783,0.004940863268567154,0.004969344698356924,0.0050449919357101036,0.004919799606732456,0.004986419560442193,0.0051628364756756435,0.00518159083239225,0.005366055326067529,0.0055123113168798685,0.005665425244103507,0.005653458844855225,0.005784389447156607,0.0057257470929457255,0.004798236892342321,0.004827621973959218,0.005135445864858338,0.004769188821794857,0.002937102080954553,0.0036458633359422467,0.002367468927064465,0.0031486390170773646,0.0008059399368753912,0.001449767173266042,0.002171763472761673,0.004352078079831315,0.0019232406864874293,0.0012609504576432144,0.001618087579935769,0.0016437980232742735,0.0016733214611268253,0.001671251443764173,0.0016808687833737175,0.0015814292343440694,0.0016159482407282573,0.0017009513609023694,0.00173022567642753,0.0017606687113695325,0.0017844894099588472,0.0018083519328364304,0.0018288512066119526,0.001847380945511078,0.0018657846091714536,0.001884608322836344,0.0019051756485873265,0.0019241499231778289,0.0019429477184826852,0.0019621176994839558,0.0019817454195622734,0.002006137526820184,0.0020305364555560164,0.002054983102076556,0.0020787651673314783,0.002103983064147114,0.002125980490766141,0.002147148155415477,0.002167857787940983,0.002189361072560206,0.002213403575004468,0.0022404921196871844,0.002263364616564828,0.0022929880647727056,0.0023313361344029448,0.0023725938655543093,0.002414984841181243,0.002462004295401368,0.0025109662590722306,0.0025570773985041013,0.002598846414892152,0.002636667456161239,0.0026706511474724297,0.002699649624571698,0.0027225337293580744,0.0027390277862094385
Indirect Heating Biomass,0.002192877125920483,0.002225533374178652,0.002264869697109615,0.0023359340940943907,0.002392420318793229,0.002451262275620081,0.0023583987097292483,0.002371841798615448,0.002483032038027071,0.0026444228289979085,0.002755554674571857,0.0028838570722197407,0.0028842651010461823,0.002953584665005057,0.002983053413581425,0.003061621630939652,0.0031003390329153746,0.0031522947034823266,0.0032009861434377424,0.0032194381137001767,0.0032684469094094925,0.003187339846020069,0.003230500228550383,0.003344793636490423,0.0033569438282111423,0.0034764509378223864,0.00357120429862948,0.003670400639991165,0.0036626480922887657,0.003747472751652437,0.0037094807342570577,0.0032195198778376065,0.002679526246472079,0.002902536841770352,0.003121830045488398,0.002683166758816534,0.0038241413397887202,0.003380815815801402,0.0031825868767526096,0.0030233173545049737,0.0029688014250967114,0.0034277210241057078,0.0032172270327686424,0.002966674115327399,0.004136381685810086,0.005359581143757284,0.005444741680815581,0.005542531975219614,0.00553567546994654,0.005567530922434764,0.005238157940074817,0.005352495024180779,0.005634050315559875,0.005731015443671961,0.005831851713634786,0.005910752861244786,0.005989792543177363,0.0060576921566163145,0.0061190680922788565,0.0061800264297343106,0.006242376096133598,0.006310501117695694,0.006373349486086089,0.0064356133032671846,0.006499109908750478,0.006564122680451543,0.006644916501340514,0.006725732916967186,0.006806707387907002,0.006885480570570538,0.00696900964893085,0.007041871584453031,0.007111985104709126,0.007180581488090456,0.007251806680226601,0.007331442507326962,0.007421167720655077,0.00749692814579902,0.007595049703863455,0.0077220697696734186,0.007858727488733248,0.007999138846222687,0.008154881083758399,0.00831705748292593,0.00846979111519695,0.008608142361076713,0.008733416754216244,0.008845980717629128,0.008942032187887044,0.009017831061832857,0.009072464220866277
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07170203270353741,0.07154630227033543,0.10799466013634304,0.10640229223939382,0.09042718548465807,0.08293805041523483,0.08916795759677495,0.10370990291889096,0.10629658825420207,0.10798557743085377,0.10992505262130407,0.1097890675324836,0.11042085681339334,0.10388840150599417,0.10615604922424056,0.11174013612875087,0.1136632457937574,0.11566313182623456,0.1172279785139376,0.1187955727532591,0.12014222598207465,0.1213594950907692,0.12256848197302035,0.12380506308622015,0.12515618683499094,0.12640265870621614,0.12763753717162435,0.12889686553097915,0.13018626401929614,0.13178864810158994,0.13339148030538162,0.13499744722065396,0.1365597559792053,0.138216388430803,0.13966145940778166,0.14105202105687528,0.14241249332596406,0.1438251027666553,0.14540452035480575,0.14718404076905828,0.14868659749904994,0.15063264264263074,0.15315183197352644,0.1558621649090733,0.1586469437664012,0.161735780011824,0.16495222500341428,0.16798139157196074,0.17072531222980286,0.1732098796296001,0.1754423610400359,0.17734735012619046,0.17885066941138025,0.1799342090117771
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010694494935854998,0.00043011759748088333,0.0,0.0,0.0,0.0007793800558876359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.0048905950781990394,0.004963425646367242,0.005051154240480722,0.005209643371504439,0.005335619993373864,0.0054668504125557895,0.005259744372312389,0.005289725397498668,0.005537703923601449,0.0058976406472139534,0.006145488942301161,0.006431631319838382,0.0064325413132651785,0.00658713908543988,0.006652860832930764,0.006828085122779529,0.00691443338794447,0.00703030588428993,0.007138898433221018,0.007180050358188385,0.007289350679784756,0.007108464208613702,0.007204721291092653,0.007459620560976519,0.0074867181430189125,0.007753245106689625,0.007964565802467995,0.008185795315560377,0.008168505440451237,0.00835768296284422,0.008272952463771362,0.007387431422761147,0.007117573639004174,0.007336457031555997,0.006736100002813673,0.0070631767880586435,0.007700607038678992,0.012708150655353693,0.012683442563346692,0.016002039156756492,0.015140572579000075,0.013753731307172676,0.01235680100920722,0.012548000400876915,0.013784915785022812,0.015714191724630722,0.015963880827344533,0.016250600142502757,0.01623049699721359,0.016323896588421934,0.015358181161247859,0.015693415354496167,0.01651893020559024,0.016803230148605658,0.017098880207162586,0.01733021689702335,0.017561959766928214,0.017761040164255674,0.01794099326029252,0.018119721966192517,0.01830253002254713,0.01850227131227801,0.018686541553548125,0.01886909790159984,0.01905526876190855,0.019245884993225472,0.019482770965759646,0.019719723185642392,0.01995713882074867,0.020188100319778485,0.020433006016087336,0.020646635849000103,0.02085220737972995,0.02105333069350346,0.021262161625404685,0.021495652381797514,0.02175872503000504,0.02198085318030614,0.02226854375432422,0.022640964212840443,0.02304164209052463,0.023453325565916127,0.023909958895016813,0.02438545706574554,0.024833269220451263,0.025238912487113702,0.0256062146659928,0.025936250102514675,0.026217871217781057,0.02644011209925049,0.026600295500256256
Direct Heating Gas,0.0015348216597451912,0.0015576781693782216,0.0015852101453998288,0.0016349489905178273,0.0016744843936283061,0.0017156686026166387,0.0016506722511814905,0.0016600812343627795,0.0017379046499039386,0.0018508640486488523,0.0019286465936251265,0.002018447019093357,0.002018732603485307,0.002067250218517436,0.0020878757579359344,0.002142866619185561,0.0021699654048215576,0.0022063298173963255,0.0022404095548355057,0.0022533243156713967,0.0022876261743043145,0.002230858343504785,0.002261066825853109,0.0023410621871977773,0.0023495662557580198,0.002433210750999808,0.002499529793130057,0.0025689585319726323,0.0025635324285256124,0.0026229022504517816,0.002596311170401472,0.002906858002795331,0.002961845874513082,0.0023978404715013467,0.0023989313142114077,0.0016206977918387256,0.0016933292838220506,0.0024177987245555016,0.0017246112163680325,0.0033373762259555307,0.004870137596360118,0.00565396092839129,0.006170626707961077,0.006194523513024354,0.005189578003537296,0.004829928194124109,0.0049066728627711565,0.004994799171037594,0.004988620250102672,0.00501732763300864,0.00472050446507582,0.004823542350191257,0.005077273342140262,0.005164656029994689,0.0052555272996369145,0.005326631154055498,0.00539785985234014,0.0054590493834849214,0.005514359929989578,0.005569294146833363,0.005625482196525814,0.005686874860157995,0.005743512328329746,0.005799623012730346,0.0058568446568903814,0.0059154326343077756,0.005988242121272478,0.006061071970082205,0.00613404425461456,0.006205032790039696,0.006280307226563823,0.00634596868540132,0.00640915333718491,0.006470970780977948,0.006535157245256215,0.006606923175514115,0.006687781422819884,0.0067560549321831614,0.006844479767452016,0.00695894725672394,0.007082099971932023,0.007208635377614502,0.00734898661102495,0.007495136159236034,0.007632776108498869,0.00775745499015834,0.007870349320367554,0.007971789310909258,0.008058348631841673,0.008126656790358903,0.008175890905501823
