,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,255.8731123906442,267.8612248620058,230.4969807682644,195.76434521293567,221.13928243079368,188.32891980789768,187.876822664635,184.75125696915632,244.26122249285086,148.0028808532964,169.5875836628719,169.84576914044501,112.26028829664119,114.8560493700191,117.1308550084979,114.56441860495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Oil,489.5679403151292,487.0238999656056,491.6463998322072,470.26929820517637,475.2695086057145,445.0992464655999,532.7335530072662,388.77725063424737,362.3382789278334,292.7489853939119,341.0800661260968,257.53985898283605,218.50487292937981,140.5132157425968,138.4172772248525,125.47383756622169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Gas,351.31038222894205,398.0635781155399,348.53852905809936,314.956695568246,304.10579980530264,361.08634282470564,350.91489985546133,372.0434795342199,409.6218871731346,395.2598539863002,429.45932196793603,423.620320062127,403.9654856976343,428.1467577703048,451.3265322196202,436.01955085596484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Biomass,2.808816947547283,1.924453990822809,1.962632736341056,1.913702508366343,2.6736333645582806,1.629702192394846,1.9032748914333009,1.9031930902781808,6.0331234737844515,5.690703818906692,6.882584305118001,3.982802942941289,1.3571639720927358,1.5378956572581717,1.7189183642596382,1.718285836446875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Oil,57.53930762654022,63.465525704750064,58.70092686332713,58.56007581953953,62.57057325146201,59.632070570197364,56.984024912695595,54.01637371515324,36.93507029168471,30.6850981918953,31.018379813192716,22.26481001490927,21.095480622982205,17.02273291821912,15.83948072324285,19.52361144934877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Gas,143.45183680292558,146.7746120158066,142.4093085292642,131.3913264313417,130.87738564746772,138.8146986213851,145.4978464621914,132.7638571597647,155.6701970044968,137.7037501052861,150.43397121697942,149.1728836867101,137.9560084362801,133.17131291526698,136.5439175852374,130.1093843586703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
