,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.053569476715293184,0.07371933948585306,0.05932200998847729,0.04668004470352055,0.039537661974887374,0.038938131724331145,0.04290762244693774,0.0364314840105249,0.01213921877409264,0.012451455592776823,0.0342962671398622,0.04427694053912125,0.042283591145660146,0.046025960615910654,0.04625158289011709,0.04288456995056441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.17330204653117323,0.1721221221108009,0.09712664039793238,0.05227677818286339,0.061426415756152666,0.05136771787635459,0.053833107831937344,0.02876908176373132,0.03231356153139809,0.05711991817364419,0.03494941680637105,0.021398544786281552,0.02447487418301683,0.037481497759070205,0.030212366478821622,0.0313715452123291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.27842194454252345,0.29514327046486394,0.2954175608757746,0.23190875833022712,0.23072664951772023,0.22754351499394357,0.26033919372140046,0.2777104133055751,0.2850733056385965,0.29133699239404515,0.276131388807086,0.29157397212150105,0.31232260604517265,0.26857209829084455,0.2674870406762805,0.25700647092255924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.10939711252519362,0.10463254670260384,0.1790331294542382,0.24810783864683955,0.24511380290878623,0.2647521488865539,0.23997962209795318,0.2576392105252957,0.25841572451934386,0.23131604312448575,0.28139916100935397,0.2756422831423916,0.24948486191918814,0.2749262229256282,0.2868514254443093,0.2866238693663763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.06929100449582774,0.07590633960280418,0.08644041980950004,0.10433248817027782,0.10752508666114696,0.11584405200056155,0.07974385024233617,0.09197144035314127,0.08636928772265116,0.09104911899222376,0.07565499983393095,0.08813241786495986,0.07527672522026053,0.07766898544664673,0.06416513437609056,0.06563769162852717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0031697669456842658,0.0014998163996396334,0.0024259536663279444,0.0012336461469764554,0.0011179047876475428,0.0010664060698142921,0.0011802810020459793,0.004464176382626472,0.018933909695709582,0.0174644558894447,0.0009697073453266655,0.001251905179484509,0.0011955443650332187,0.0013013577221962268,0.0013077370630053895,0.0012125366971469348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.10217323496021133,0.0662683832142905,0.05723274207393393,0.08174220498082535,0.08935927684589258,0.08070600753879012,0.09410736785819698,0.07798588032877529,0.08796775276479832,0.08611433535723224,0.06440870999369853,0.050919217116999115,0.04858033326128182,0.055992731797388666,0.060739106841571855,0.05335631766401052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.15305763918142193,0.15779227542065097,0.16495406078346192,0.16628759383435626,0.1613277809974946,0.17134802859346138,0.17721195993087613,0.1909046002144349,0.18347358842845707,0.173931821031559,0.19695616316885278,0.1881117408040372,0.2031353948786669,0.19267023114270743,0.19773539508917945,0.21492030361445516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
