,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1 Nuclear,367.505130666667,344.35196880000035,328.0380573333336,330.5473894666667,338.0540012000001,342.67599933333344,347.78687066666674,351.5468543851655,361.5190332436127,373.9062013622591,407.9684897321658,405.33951826789985,411.26588850354324,427.43792888443085,444.67457660384525,463.21882965691816,483.89343569824473,505.92652457396326,529.3959164872473,554.8965634923433,582.6195088643885,610.500966823843,640.3671984709936,672.2136877896932,706.5477654518568,743.5752766573922,782.2478655044337,823.6671465471009,867.8996718756597,914.1956245178843,961.5310474362459,1009.4578519088967,1057.2132885435926,1105.7925743835513,1154.4067442753842,1202.7328045934853,1250.6270854510904,1302.1648607572447,1347.2210265599663,1389.1391006699491,1428.1154066345603
2 Oil,375.916814411971,428.09885733988375,430.97501589638006,531.4377313858422,304.85972124136435,498.85668896189327,283.92154158184445,390.22096278984054,270.5517668504794,254.81691805127022,250.81289659563475,230.46157191669369,220.3164314284111,211.15257326948318,203.0458327623657,195.9792362514129,190.73641118173305,186.2323806467444,182.51606667473433,179.66715853459303,177.62604375894747,175.4688175801559,173.93553094733247,172.9779202289079,172.56955340409567,172.76197823221494,173.01092192806385,173.60256110761648,174.43717665673628,175.45374654434826,176.54466682294301,177.67932599862328,178.80997741419597,180.02845348302995,181.27931947007386,182.651005236791,184.1223608130943,185.7615508026285,187.22124892456813,188.71103058323516,190.3124618340862
3 Coal,1228.5840615190505,1295.4699638894685,1300.5949400798977,1466.5705220627237,1448.4349982040544,1442.1850637797509,1418.7474900969526,1483.0693342005684,1496.3073842499261,1558.2254147309645,1631.8537251029695,1610.2692548111627,1636.148663913762,1665.0073666067933,1695.6402434673305,1728.2496952879858,1753.9673221783926,1779.9110769770073,1805.7904950430818,1832.6669991736192,1860.633108326101,1878.667018591074,1896.2400006979678,1914.6214969508223,1934.4839469906867,1955.7338674748478,1971.0901512090963,1987.5794658922805,2004.800426136408,2022.9158543561218,2040.8956560067982,2058.2552335111614,2074.8273052272293,2092.3958236209737,2111.180949303075,2130.958678146807,2152.2927988380825,2177.742774343578,2203.2667683618724,2231.423594673296,2262.496353356302
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,1.8987560263787049,5.202624242225329,8.547668713376742,10.641907523312742,11.472947522320998,12.45336113907998,12.652599196418613,13.24326188071413,13.87253594950968,14.542131640250407,15.266786907437345,15.984586624674096,16.751022057038014,17.566453620818358,18.43494515304956,19.355640093048315,20.206184742400076,21.067653171669633,21.941980134083977,22.82700108114547,23.723467768202177,24.544952769877245,25.361767932684888,26.164081217898573,26.95410949636538,27.71720724917811,28.449366549594625,29.139115582234606,29.799377563435996,30.42877213797825,31.026209546155496,31.601448711866,32.185765294859365,32.734227298683614,33.272322296566166,33.81037888181269
5 IGCC,0.0,0.0,0.0,0.0,0.0,8.719926132692763,25.267718346560756,61.99604438996414,43.10720822949526,45.61624561614939,48.81737135065734,48.78534373081249,50.246110223651236,51.75645933471704,53.326983079693385,55.00216882609088,56.59673220372452,58.275139156308605,60.040555301313184,61.912586359916155,63.88933211672944,65.60260127606668,67.30895777704067,69.02107012728031,70.74113797555796,72.4700747204244,73.98499021960957,75.47883084107085,76.92893202516487,78.3454297944363,79.69196912988657,80.96088721867002,82.12507094541955,83.22819685243928,84.26936574471299,85.26848870047539,86.14751419694119,86.90450548222252,87.44518652430101,87.86163146380429,88.20113572653787
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.04195065607750108,0.1169656009473987,0.41801683928467404,0.2465912686367727,0.26406706954501713,0.29389275655141384,0.28649436108284587,0.30616001886663974,0.3219462409969581,0.33795110543565876,0.3551583144167961,0.3729275267381329,0.39063686519716007,0.4086690981008492,0.4267432006541543,0.44527626240444584,0.45978657188488425,0.4739633296493922,0.4874336739083826,0.5007207269968333,0.5141255953059582,0.5266387080752276,0.5392169967178191,0.5519227905832822,0.5648445446383497,0.5781998454597589,0.593005410399393,0.6085911415749856,0.624767726846139,0.6410831995112438,0.6581124193134096,0.6764730478551976,0.6955269520434296,0.7142509694622771,0.7330030645221776,0.7519632892235957
7 CCGT,814.2804484826174,828.3390725313396,866.5247968656292,1806.6070977418915,1235.3680256728117,1826.1981049843257,1419.5493380373368,1808.39562748468,1573.3491788534939,1652.4687638108626,1798.645121080441,1805.2229414176809,1865.6949797298566,1917.6888908840892,1963.014288355885,2003.2085697365374,2046.0616139256379,2085.490339628991,2121.7381372313293,2155.5334076111353,2187.4941619102456,2208.9381064971008,2229.2347705697175,2248.1637182794357,2266.233682265164,2282.9751440016703,2293.8793586263782,2302.439334353513,2308.4509200943844,2311.9624715929776,2313.704402605035,2314.605543030339,2317.2958122538244,2322.8452798402873,2331.073670598622,2342.1944228492257,2355.8670838685807,2372.5624736719083,2389.2312767420067,2408.1686157144045,2430.1464231546997
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,2.318711726880611,6.697543177603305,15.746793545171123,14.852487177974572,15.378352397768131,16.615427992543093,16.639260701708228,17.20054062054725,17.75017150943976,18.29542046649995,18.846372152258322,19.456833967154008,20.077145262427827,20.71016394001178,21.362634066491374,22.042416589581,22.6457609197724,23.25666421106038,23.8684503793876,24.499980881484568,25.155876591742736,25.784084187355422,26.423970156628794,27.06741226966001,27.694277932659237,28.288338854460196,28.834741792289883,29.338296553014068,29.817127843982888,30.26113430336522,30.681781660193536,31.08846417445125,31.531863325642433,31.896349919688042,32.246368643023395,32.5989031284509
9 Solid Biomass,49.88396135177306,52.65372919837166,55.910905829727035,85.12579214355027,81.77590042114221,92.79888942745994,95.10468171922321,106.0718308060452,107.55389426412532,111.81890316246714,119.06450276151283,116.28152118873135,118.5517443801269,120.70135844823511,122.92112373822383,125.35588451014614,127.77799492462121,130.3662203034805,133.08364810818546,135.9844374581535,139.05925753983502,141.4583253642888,143.85480996071217,146.23917534437106,148.66334159582658,151.1431610348936,153.29544992682364,155.43601017716168,157.5270312441153,159.57889321716252,161.5318007678887,163.40639674770344,165.14068443288386,166.79338909832475,168.35093220811493,169.82663896103236,171.30590966430404,172.84209882710965,174.24752577916797,175.62493061995093,177.03220602222115
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.08618689198526383,0.2663050606329085,0.44991997865889966,0.6058458167540764,0.6541002475592497,0.7246625391242901,0.7372046286484999,0.7867248947478683,0.8398931644124983,0.8979703719517036,0.9619806835505956,1.0300378440905715,1.103771704278314,1.1828204141783478,1.2683767018689642,1.3606303382903684,1.4506261225903323,1.5453653546544452,1.6435423388380872,1.7466160149144347,1.855631838716067,1.965488153673109,2.0803782386081453,2.2002536225190905,2.3255976686594213,2.4563865901740347,2.5938179072883982,2.737061538361884,2.887343308657237,3.0444676774599664,3.2092236653379507,3.3845591192302953,3.5701585102247573,3.7646623361932754,3.9696784988606164,4.1869471425414515
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.4152877300530197,1.3735636620220564,6.726132016362331,3.115098749887412,3.294143174682494,3.6019494244123114,3.5937782216787304,3.768495585535527,3.9533230080444874,4.150862711944409,4.3640501821061815,4.581832988455709,4.813290868226482,5.053660766055888,5.310584287713311,5.582763612492981,5.833198662528099,6.089615467625273,6.346503248695984,6.6089014674930935,6.879357446434956,7.136830851656577,7.396599915240554,7.658163035064441,7.92136531380832,8.185756094863695,8.451729018383988,8.71622385014282,8.983469057267003,9.251217468361414,9.52051584958271,9.797705802440838,10.080877330051402,10.365657155193928,10.654923692177853,10.95217424100226
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.20764409684034396,0.6944272540506031,3.453113888117104,1.5837884123642643,1.6707632280924054,1.824522554337572,1.8152190076066785,1.9008226851571566,1.9918486585510689,2.0893531364639943,2.194764332856107,2.302018023164561,2.4162866627127686,2.5347019027035382,2.6616290125867033,2.7961934479924504,2.9191384756277023,3.0449740093809954,3.1708029824415687,3.2993319928966933,3.4319028940572256,3.557590111991169,3.684492403999789,3.8126587758666517,3.9420772288801653,4.072860728416887,4.205159195045932,4.337718990521247,4.472922063305745,4.609537886404705,4.748119346923467,4.892393291076792,5.041232622944186,5.19275390326056,5.348499101668535,5.510423952685044
13 Biogas,13.450639844306592,15.478836958282155,18.102329242736594,60.031197424654785,31.373751000878485,54.8686278044322,34.977316883108315,47.37344578737678,37.284736415767675,38.17886584163032,40.82422380786618,39.67015765054504,41.78040842995528,43.62311423736618,45.62820942926611,47.84751857465571,50.18373292647449,52.557768513115775,55.00447566325941,57.51212677589509,60.124204592648354,62.41953762964496,64.76622911789968,67.15437721643913,69.61408262859896,72.170545250221,74.6915136683532,77.28626884138988,79.92771608310707,82.62578775615495,85.37313407917297,88.2138446972508,91.10156256006849,94.03296279548518,96.95738998237397,99.9241174958063,102.93815948658194,105.94338256042938,108.90285258427862,111.8425018323928,114.7882412372929
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.5468014218471483,0.5449659597644567,0.5286663743007401,0.7141637754951714,0.6523326252483173,0.8457750120987366,0.6983650314886595,0.7488523925214516,0.739161165331945,0.7127170099024347,0.7650038305925853,0.7365060677747156,0.7563728058367676,0.7770766203638573,0.7986104037439015,0.8205562305928176,0.8441548902013223,0.8674107510032079,0.8909369606171013,0.9153345631925159,0.9410651893588535,0.9635253964773101,0.9870200309692485,1.011476503271422,1.0372986707173792,1.064521257805445,1.0902610978298934,1.1173517892140263,1.1459500933192566,1.1760860422859554,1.2080294562126954,1.2407291689199298,1.2745650720373953,1.3098330205662596,1.3448781805584054,1.3827645427605795,1.4220189705772048,1.461918854300381,1.5021088352972047,1.542636848225981,1.5835128949197677
16 Large Hydro,827.379016668187,846.6562920894434,872.2771441328747,968.9871097698297,940.5414882286195,953.9766385519971,991.8003703839843,994.7539338550026,1051.117981803521,1028.1622623987366,1022.4267423384938,966.1365411502791,938.2750307673626,914.2998382106477,893.516699124404,875.6915128157666,859.8212780818317,845.6700402164761,832.4631354349932,820.64635584128,809.5131059763165,796.1783686336341,783.0847767421636,770.3436386737411,758.1061955133864,746.316125839703,733.9886889329009,721.9100040003998,710.1176440008638,698.596711915692,687.1446187036132,675.7579270214793,664.5530749300901,653.911577070401,643.7390795281125,634.0975611155627,625.0459757195218,616.3548705855045,608.1688560623035,600.5289045835855,593.5437561558972
17 Onshore,122.36441785462817,155.2328239629351,186.7774031407842,230.23887790349673,252.13228062756838,280.6639014582024,326.53879783496706,393.2195855756751,456.40592120673205,542.6185374556726,620.9714545991283,635.9357911900274,685.1408030439826,727.6724740569738,767.5799291318748,803.9044252988654,832.6004407041427,854.901422081651,871.140810154116,883.3791986751714,892.759980660477,893.5889605251443,892.4967789038167,889.9785883928587,887.8073833234482,887.0937947088904,885.5259360508192,885.5874458873409,887.091605104684,889.7305694539598,892.5955865770845,895.4237371839404,897.1520775306997,897.853589108237,897.0579051669937,895.1823557178418,892.5469185309676,890.2136014317858,885.2840156387085,878.8540246014657,871.6759466419404
18 Offshore,17.260225777613684,21.952864083929498,26.40522396616762,32.56176574766366,35.63653148361052,33.46600305921339,38.6225027025982,46.065651875196515,52.900224661595814,67.69705708300287,82.77505620019247,91.39747214610671,106.79884978842111,121.88885957104479,135.66002669710096,148.93688643341326,162.19306233638164,175.6620924330114,189.04647107977198,201.61100835993926,213.08419197167046,221.9288084965548,229.04268520969723,234.59810249228838,239.04771918091853,243.16452761394763,246.7221975305656,250.32355329982593,253.92237974671346,257.5928756183622,261.2067198120075,264.94068835143094,268.5172936749539,271.9914300663144,275.577023440838,279.09430220647346,282.52881758507823,285.91484454362364,289.06427827978837,292.1946686450237,295.3199298262305
19 Solar PV,18.71722002606688,37.54057327265904,58.025078467374016,81.16409156140149,110.46300018553137,143.11293123705534,186.71320090022763,250.56115081650836,312.3082176594166,383.52611100004015,461.9728244555163,516.071981660497,610.0968229146979,724.1080426274837,862.7576528355804,1030.4079925541912,1224.2567661037585,1448.5730095450353,1703.4192681836798,1988.9836098425449,2304.5869689652154,2630.3513396071853,2973.7596463742047,3329.554240685169,3695.760875149991,4072.611671071165,4443.030543684191,4817.704212391283,5191.989916421654,5564.504108743795,5929.708119040694,6285.5712618263315,6625.974444059697,6951.411938668273,7260.666609226114,7552.981190511258,7833.276256950751,8106.482123245684,8363.091519475962,8609.621660538944,8848.54192583103
20 CSP,0.26254278589011326,0.4528892246346506,0.7482008192299184,1.299736147535956,1.8154973723594012,3.3097104534836683,3.329859209384836,3.480523904419806,3.5077970631391446,3.607073501605389,4.145203667327927,4.26889908735546,4.638201299531662,5.063080475758249,5.5502968834596444,6.113168915453039,6.790892243956863,7.582330316840421,8.573395605399611,9.479738657161112,10.58963913570245,11.911363706959921,13.460533357854036,15.305819772150846,17.518615817595556,20.167133177500364,23.301715308881768,26.972756141856244,31.313955718419262,36.46897369416473,42.54137534533635,49.66028378227141,57.937155883332224,67.4006689398718,77.17954339802594,88.19025722666517,100.86752447408162,115.61000328104464,132.63153819205732,152.2807757821158,174.98247174256394
21 Geothermal,9.153851983087991,9.342554671373799,9.513419598904902,9.740876411125312,10.480096021761243,10.93388158456446,11.215454833036292,11.687994585729472,12.330105703752364,12.093021663063533,12.33747036280465,11.881338783990211,11.711071877174916,11.526878494036703,11.380615315611365,11.250557123547088,11.15350652620803,11.068792883684988,10.99506718409856,10.932094001585634,10.880785260422428,10.795252892856384,10.718580289337892,10.65234701149792,10.584135148195848,10.543859034471351,10.509899675572335,10.485443387585041,10.468709000851424,10.45783940444769,10.449984200063206,10.440322964536328,10.427445720510596,10.416301812406287,10.40781337425199,10.403644275174837,10.404693224310808,10.410379424797428,10.412846573754207,10.416847329341737,10.428157139673342
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,4.216596681482141,4.288839733333336,4.28414426666667,4.4192277333333365,4.380356266666671,4.234966533333336,4.264490933333337,4.330706533333336,4.105556533333337,4.060227114636436,4.208417171389889,3.9336822648229184,3.8697047649666674,3.805286772415058,3.7523226746937794,3.711891040044942,3.6981794915816417,3.6871428439867406,3.6798626317390983,3.6747470720761313,3.673274288383741,3.654452750182863,3.636892715598332,3.6214797562447214,3.6083220750824956,3.597255256872895,3.5869358028970826,3.5785950669800375,3.5718560251342075,3.567443873242069,3.5654386804358524,3.567881988233873,3.5727159271733404,3.5793642090271987,3.5867087361780565,3.596233897043292,3.6086135001027873,3.62120877672093,3.6318577847669284,3.640990427209857,3.6503957121410946
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
