,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,71.40163263533404,0.0,71.40163263533404,71.40163263533404,71.40163263533404,71.40163263533404,71.40163263533404,71.32078070902837,71.33524622938974,70.65735214866584,69.73216641924611,69.44831448818181,69.03107407891449,68.64166800237288,68.27150807558839,67.91851520681568,67.58376983993196,67.265193238122,66.96048234339442,66.66757014333815,66.38666238731619,66.13240303989527,65.89439575680716,65.66969695695235,65.46054771988204,65.2681013657637,65.09895371903293,64.95159015756374,64.8341625805912,64.7526689332614,64.7161075254687,64.7328522384078,64.8094552825073,64.95602271875663,65.19541594060182,65.53310081961666,65.9785353858193,66.57848402134773,67.3410181762548,68.2805468183156,69.39920259863077
1,315.450799967385,0.0,315.450799967385,297.0775131459201,376.14722018203076,300.8592584823401,358.1814084185353,299.2908518555718,345.05279292696673,347.0734957712423,344.0495729320199,346.50976574174797,347.6887777640485,351.0724531179873,354.36092857396585,358.6253257286206,363.4705032512279,365.02183715291875,360.89087594448705,359.5705259557957,359.5573579685352,360.2995881341397,362.0589567474224,359.23619259516346,359.43125190924087,359.75345325889145,362.4382353194812,365.08415643543907,367.21799579504534,370.50950585093415,373.6104373991716,379.90841544495066,382.29557256835164,383.95796063128324,385.6373218150558,388.3773987446122,390.4117609572552,391.6768354925349,393.8757496403013,396.3511622887521,399.944684492075
2,66.4275198439569,0.0,66.4275198439569,71.55427454119838,72.29159531492243,71.54629556192909,72.14286516337687,72.17605536678542,72.62154457838443,76.05325871242455,77.18425635859221,77.61878684346098,78.01866420730272,78.5284971721623,79.09749134116198,79.74883058801055,80.49789309791944,81.28393372087558,82.08710449784313,82.92390617877012,83.8520061149907,84.76757890875686,85.55605203304096,86.22682272108999,86.8175639061737,87.37504113001452,87.90026134153288,88.41331572634084,88.92575055350125,89.43850043150834,89.94938266298628,90.43835807979059,90.92556968103338,91.41548256710973,91.8553577157521,92.26939580638096,92.66707435263322,93.10543410924527,93.52586788382041,93.91572819325846,94.2918107216783
3,118.12962089145782,0.0,118.12962089145782,118.30672180194499,118.30672180194499,141.50869381333166,142.95126643023013,139.69292700620142,141.3758011582486,135.71596960180946,132.66359433586524,131.71186352948854,130.4999150056762,129.71669505692822,129.2541145455898,128.8576495825232,128.76204963650656,128.6794891430151,128.64651298290224,128.66344721460842,128.8238700801241,129.47215320226417,129.97243814372774,130.07166066130682,130.16899964904525,130.2664593626779,130.32900002520475,130.4359443317587,130.6622987376527,130.75078046035998,130.76531594562277,130.79626429372894,130.81950882812973,130.91957897935836,130.92244181645174,130.85665933097007,130.80767989626347,130.778230840353,130.7767540276911,130.74461062543267,130.6743604398338
4,198.00123397646962,0.0,198.00123397646962,199.77210423311686,199.77210423311686,255.60475092273703,272.6028399621001,237.0747434567333,254.21469938734597,256.87471289894034,253.182807359239,251.55089736295378,249.34101324704062,248.8143024546935,248.9547910049816,249.57080899529646,250.95013127674335,252.11613602902906,252.83870262130262,253.53930408418594,254.82709395438508,257.08039659135846,258.76298848405884,259.4839212790801,260.4803506419431,260.42763318029773,260.9070438461898,261.3996867710491,262.8018069441912,264.5286846821792,266.4753157694834,270.37029599862274,273.9637270186117,276.39888227602063,277.80632235339,278.8654387612205,280.5944714236479,282.18863173172304,284.9064825962175,288.4729158461801,292.45348549973255
5,392.0095327526851,0.0,392.0095327526851,392.18663366317236,392.18663366317236,590.6017729060047,896.3295371736783,538.8437503302983,838.7147998198241,823.7751529416367,801.6613722579181,796.6630982852897,783.482231756909,776.3411995550531,779.7566538576286,788.2664980663817,792.1990963560041,792.2196750469702,787.2839012224714,780.9253955978925,777.6478110243894,775.3080169860772,776.3778579215732,773.9752555533207,776.4527799890102,776.845316792983,781.3034409800398,786.3994232813859,794.0185163059876,804.6653063028594,811.3918975502464,814.1745815589018,813.0940778490159,812.524292087025,812.131066806696,810.8825298857442,810.5504482106172,815.1281966824154,826.5641903919956,838.4606817519995,851.5232868044914
6,80.57727380687184,0.0,80.57727380687184,88.21012319887024,100.82040684974083,89.5079302160541,95.51412554069334,92.88604487026018,98.02561172877472,99.60560184539847,100.03340856153561,100.65417633969936,101.25717244614123,102.06311738404695,102.97058985433685,103.98091137647545,104.99638400543787,106.03290819870304,106.95709176012566,107.90252820088459,108.86632477450097,109.67364289587773,110.36711666932565,110.9891914625554,111.50659364109109,112.09507451215059,112.64085723422544,113.26859119063364,113.95769777785819,114.67340254711918,115.45976648463447,116.2987193591832,117.07111694608913,117.6802700285772,118.29940175235345,118.90516370608282,119.63156844992386,120.42253351378754,121.42423131774005,122.65544403945316,124.21593522163465
7,160.12024370607907,0.0,160.12024370607907,160.21125233541073,160.21125233541073,221.37487451282135,306.46194454639834,210.71738489298957,287.88225737254993,282.5147019013353,275.04712642843504,272.6838938877712,269.0251021308859,266.82083162746716,265.70179967541685,265.19334176590553,265.29720973864846,265.26769502820804,264.9348143331135,264.3577020071749,263.8474924855415,263.72492119019415,263.57093790620945,262.9946197937532,263.1524498054801,262.79500000735845,262.35822903266387,262.7978465465751,263.58612421700553,264.7195565217267,265.9264294720381,269.71713914461026,272.905395156686,274.70985353810323,275.6551681319582,276.2374958824923,277.44593040769587,278.26802301005165,279.97152914089645,282.78387633900456,287.22672023779614
8,154.99978811183388,0.0,154.99978811183388,168.1369627964704,171.06627718966337,168.47535632424453,169.75091446987122,168.14819244233595,168.80989377853356,165.56294721115097,163.81089674415256,163.4268686989768,162.852275703716,162.55128752227236,162.39723406175267,162.35919103926258,162.5066494976211,162.65559960542245,162.82820784694977,163.06605301985124,163.37771170616924,163.80520813442632,164.1284063731823,164.27985482100073,164.41668055722337,164.52448743066006,164.6533526958817,164.8746099008407,165.05942023047723,165.0951579406365,165.12067086502717,165.1640017328473,165.2143650754061,165.27824709780583,165.26796506243068,165.2314373993919,165.19931493731227,165.16995631367263,165.13087950406762,165.09244574199366,165.03574450185457
9,183.68923447078612,0.0,183.68923447078612,181.94953564056334,181.94953564056334,208.2241365236999,210.40380678827526,207.79984976130996,208.65245414489098,200.46972047907263,195.7543168246072,194.60325716666813,192.81920127175758,191.4572427320874,190.44067596559017,189.3826920017116,188.69347812720403,187.8083454241779,187.12757943726092,186.4598971772224,185.81779902057164,185.77014092396067,185.71058868076886,185.11997221170807,184.57537184022573,184.08342941154024,183.58399750158037,183.16785068224874,182.99076168920888,182.5229168562951,182.0809576995433,181.6547429757231,181.20379884833972,180.92051078759795,180.5035032652694,179.9660422442072,179.43529127961756,178.87838254541725,178.33816844776487,177.8320056843203,177.3358490513285
