,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,275.9595841008163,563.4783996735707,271.43661469335467,550.2555359408798,352.84088069427315,348.0419558047256,345.7615942248218,340.9902313842182,328.7772385196929,334.70507664474746,342.65841962583255,351.55939188918774,364.93239907339847,388.7792906480192,405.91965036410767,400.35697853944646,391.9284627593701,381.86765971587386,373.150486666695,366.7823807226098,361.7919925834767,357.89438678848313,354.08504652980037,351.28021835020365,348.7255067412419,347.1666306703531,344.4117772690205,341.08423347057175,335.15971290123184,330.04321134554135,326.211842246269,322.1447449715475,318.1195785824504,314.3298291870579,311.1420328274861,308.1588529343095
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,315.16762037796036,668.8942241349777,310.4828729606866,655.7312238488213,407.07147668809137,396.97750811610246,392.63823319698326,385.460397828447,370.9224097301734,375.9881521344512,382.9918802168935,390.4643609788689,403.1281919733376,430.8044247665701,455.45318659257117,446.08997277716935,434.13948067940925,421.81768153169844,410.26266398425145,401.28634788716096,394.0342714742107,388.72614136531615,383.9321229089872,380.24318522355617,376.6516082897254,373.96525376088596,368.8272598975717,362.5521214743652,354.45590544146853,347.7693254298569,342.8839167075952,337.63739398317955,332.3309079288539,326.9794051964001,322.6187496985508,318.7253654774796
13 Biogas,146.64050660842227,0.0,145.3306242315096,186.08313886322262,261.1059101065773,189.79738193958747,222.93757092779984,191.63410797760898,216.12372837106878,208.5262341265357,202.64899556363997,199.87340107101457,192.01737007983812,188.50230539923143,188.10718684588664,188.14685021371048,189.55142579826162,190.81631746733788,192.35779881330444,193.42883284492575,193.57484993259482,192.58889838294905,191.50383925424063,190.3696713303788,189.3465317562837,188.4413805635995,187.63926676517409,186.83002869110683,185.86989567131064,184.56740156198748,183.10466447826016,181.52470600707775,179.9726054658663,178.4961954822732,177.27507755284367,176.15171147232098,174.86591030087544,173.48897839466443,172.13385182879162,170.90106695581855,169.8563052609599
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,364.33295772724324,0.0,364.33295772724324,231.94289932654462,344.2205053443872,287.3931316014425,298.71090099427977,309.6908364717875,279.16668942353607,279.25770889340833,296.03720809590095,309.12687269211347,323.22844265122626,333.19996240187004,349.10343944738906,367.18163525444425,384.43775393187417,400.2576227736693,412.59281040417227,421.68669738358017,428.0011448854043,431.999613282447,434.6767740834001,436.497022379121,437.6315308840651,438.29348235603743,438.63388381999346,438.6873088127798,438.5338812648421,438.261449318606,438.1288351910258,437.54092831780576,436.8926976378151,436.17223249180614,435.46266554095604,434.6859152363053,433.81278372999236,433.00873031009553,432.18403872978837,431.2254609648772,430.14496993271985
16 Large Hydro,99.91211678973114,0.0,97.85769526462327,99.85405930661358,192.5003805040244,182.16928653257946,190.07612651493122,202.9058577479836,212.1850829702221,193.82471338174867,192.72026820163853,190.69812087841717,189.51173036851134,187.6982308328611,187.4318006408059,188.50837175630883,190.57221624598546,193.35530841369038,196.71065706284125,200.19247477395962,203.69554203937625,206.8951570635602,210.33669790544394,214.05239473599954,218.05552054592482,222.35778456298468,226.79644473475707,231.45575738976046,235.44907890715885,239.47915085124998,243.28146589593752,246.98973786052608,250.41436107325148,253.61235365845957,256.44016113653515,258.82549031429306,261.8639120759611,263.8932842415482,265.700472598343,267.4055606031625,268.92474339765255
17 Onshore,79.27635689482663,0.0,77.64455396110257,77.00039813858783,74.09618081075445,83.37548325106673,83.62906351096562,85.66835663323997,87.35709613205916,85.08813210085565,84.06753380917469,83.20098953999695,83.50572198716131,83.71687201343553,84.41579718001874,85.302663131214,86.32850239618998,87.53980595272307,88.60348885981654,89.36940029061257,89.82325528122175,89.98975714991892,90.23943450171026,90.39828516435654,90.6357659876672,90.75066306756186,90.83716374840422,90.94806868342107,91.03466584351366,91.14531225875962,91.14170684825392,91.22229909378662,91.25628737187935,91.31226201743512,91.30142205835051,91.27237929661815,91.30992808359414,91.26194513989363,91.21539463612078,91.13966806374219,91.08715220413266
18 Offshore,134.36849471194662,0.0,133.16699524600028,132.85180398991255,609.3997301739065,664.1104672629914,778.6995293606906,793.1923843002041,624.9300023452734,117.09533819597539,112.70267930482157,110.93203141360206,109.08667990278697,106.86590763351555,105.90756557664456,105.72195954734558,106.40670563667906,107.72363874636731,109.24679103533977,110.46846197304166,111.39656371868756,112.0872122131951,112.67363086975843,113.30347282852112,113.71869617457558,114.22016761007896,114.72651539337019,115.01346622941121,115.39536222156464,115.7275006234761,115.96833237170627,116.17954686843201,116.37382905014724,116.50133826278153,116.53417175283265,116.53586751087322,116.47160479050899,116.37049781015263,116.12930270189875,116.00242481707899,115.80901970668658
19 Solar PV,90.5389826332579,0.0,87.21349430174156,87.07853713645734,87.19711135577955,103.93659727923566,102.0554197742975,99.49734101366063,97.56195192957777,85.01987057139829,78.55152993217001,74.81260344441722,71.93555092256503,68.90372009681711,67.07619157256867,66.48842062121521,66.88941243179033,67.94687739668609,69.38850841478201,70.81344243212351,71.90572891663432,72.70173964939039,73.40963409044718,74.03314543782828,74.57788859468252,75.05888826430254,75.44062732921385,75.76868610347115,76.06508191503374,76.42270345923039,76.6476792716269,76.77706621628461,76.86709749061862,76.91936006944857,76.93184653900592,76.89860910526649,76.81880652627167,76.72726158320302,76.59967582981352,76.4566652204626,76.29924780579837
20 CSP,113.03662409162217,0.0,110.28696292947288,136.58148294966404,222.34537420252695,207.62005577697136,203.3313837811236,203.37494205504547,195.1453673173727,194.87126594855917,182.0889924846989,195.7309062423251,185.91628586274138,172.4164095803604,157.42164743940236,174.16908129419403,167.03500506594926,165.62810073066348,161.00424787485878,157.47227541188676,154.85027451748286,152.71293227260506,150.85719154561622,149.4371780299751,148.05907611691808,146.95950002385834,146.13688080826475,145.5768882273143,145.20514765453584,145.0338825512262,145.06401521591633,145.37025881227376,145.92762014640024,146.79078376084567,147.99750703673575,147.95530985256025,147.45944036960628,146.89367084848806,146.27635084254604,145.68058158171098,145.17150264778235
21 Geothermal,102.42489739449928,0.0,102.47782037616399,102.5212259160079,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.6243932128368,1407.624393212837,1407.6243932128366,1407.6243932128368,1407.6243932128364,1407.6243932128364,1407.6243932128368,1407.6243932128368,1407.6243932128361,1407.6243932128366,1407.624393212837,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.6243932128366,1407.6243932128366,1407.624393212837,1407.6243932128373,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128373,1407.6243932128366,1407.6243932128368,1407.6243932128364
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,17774.453510211435,0.0,17774.546956852533,17774.55248916339,17774.53891369854,17774.543057095314,17774.51925611191,17775.434518960483,17775.586562019067,17770.13862667988,17765.906450346196,17764.067927738997,17762.264226469186,17760.705937950333,17759.219894761518,17757.949210412007,17756.839140148575,17755.904738558504,17755.093206205413,17754.434627915853,17753.878287597996,17753.39713802685,17752.969539126294,17752.590030484134,17752.225403046486,17751.905818441643,17751.5875270829,17751.29529962058,17751.020672368697,17750.761590604925,17750.51786949095,17750.28052489609,17750.067357105218,17749.848580198726,17749.662170893764,17749.479090730336,17749.30184222159,17749.13518603034,17748.979080100733,17748.833823941382,17748.69975851194
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
