,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,275.9595841008163,563.4783996735707,271.43661469335467,550.2555359408798,352.84088069427315,348.0419558047256,345.7615942248216,340.99023138421825,338.6406027175247,337.736609081822,336.3544266922268,335.43226568079194,335.1169874173039,333.7638183215868,333.76446886657334,334.1622317296646,335.4459903146361,337.05085812740487,337.51201332606325,337.2863964004954,337.46011857517954,336.1636941284711,335.8372766938929,335.942652851936,336.43092799643614,337.7554404074625,338.9237421419607,339.028846109768,338.1872063166163,336.9916233869129,334.948231132208,332.00726002526835,328.62484018872345,324.3173198592295,319.654276280609,316.9824355931358
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,315.16762037796036,668.8942241349777,310.4828729606866,655.7312238488213,407.07147668809137,396.97750811610246,392.63823319698315,385.46039782844707,381.0810907882183,378.66692282752416,375.4000289242364,372.73636962261094,370.9054740391517,367.9927604466697,366.306995316169,364.8444466760475,364.81289477090945,366.08950766515443,367.05589612805284,367.7603247482165,369.2667912828685,367.8600978269672,367.20899876654875,366.5470398167379,366.1575331833534,366.4979003746324,366.7555587644549,365.86455977828496,363.67564604727795,360.6971224136192,356.84161061640725,352.3394175522515,347.7009997909694,341.53279584539007,334.72902454000496,330.5868639611831
13 Biogas,146.64050660842227,0.0,145.3306242315096,186.08313886322262,261.1059101065773,189.79738193958747,222.93757092779984,191.63410797760898,216.12372837106878,208.5262341265357,202.64899556363997,199.8734010710145,192.0173700798381,189.8751733513662,188.33278739879256,186.85892358710882,185.69542536814558,184.52446974021277,183.3823222791873,182.46166739604354,181.5891584131407,180.7733542950413,180.12747930544853,179.24024354446868,178.27554003552746,177.33800164872477,176.34614385133187,175.5134295162137,174.79808181786058,174.22869792287023,173.85480927023931,173.52536140857902,173.0243942222459,172.5137050006979,172.12399224946384,171.99170965979891,171.93745765990928,171.56435409156538,171.05699602844427,170.8552485420597,170.70302127881664
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,364.33295772724324,0.0,364.33295772724324,231.94289932654462,344.2205053443872,287.3931316014425,298.71090099427977,309.6908364717875,279.16668942353607,279.25770889340833,296.03720809590095,309.12687269211347,323.22844265122626,338.253433765061,356.55359006012395,374.14480512387564,390.2910820707468,402.969469779041,412.86847380897484,420.67050648721204,426.1962960772451,430.1928616416901,433.4034247834446,435.7520636943366,437.66178560501703,440.3881480724067,442.79572211646973,443.63562032192436,444.34269303369695,444.87934464114426,445.28118412860306,445.33129834579995,445.28030919506705,445.0981451579887,444.8321006605971,444.38785267818156,443.8875289164573,443.34665990459064,442.76985710632846,442.12276802645147,441.4497082187004
16 Large Hydro,99.91211678973114,0.0,97.85769526462327,99.85405930661358,192.5003805040244,182.16928653257946,190.07612651493122,202.9058577479836,212.1850829702221,193.82471338174867,192.72026820163853,190.69812087841717,189.51173036851134,188.95392232674635,188.76273390111783,188.84703420912092,189.29544314734986,190.10942195764372,191.28454860707512,192.84296700194622,194.68749283274192,196.44752335248108,198.336910690999,200.3845778116829,202.75699810551797,205.37926247638327,208.15379987017184,211.15414685152132,214.30163337496703,217.38682529561717,220.7877771728211,224.20123329101133,227.57164897319478,230.64438080770546,233.504923333868,235.8966711944041,238.0722149308146,240.7672510021939,242.7137144683754,244.59022319870445,246.20429755586696
17 Onshore,79.27635689482663,0.0,77.64455396110257,77.00039813858783,74.09618081075445,83.37548325106673,83.62906351096562,85.66835663323997,87.35709613205916,85.08813210085565,84.06753380917466,83.20098953999697,83.50572198716131,83.4124536948376,83.54600369242031,83.69935577941337,83.86498338046619,84.00498360098304,84.12703486954584,84.20499751775195,84.3023676633573,84.37739723894322,84.54262655193244,84.8208857641101,85.1675019187168,85.54682921843538,85.89422921167836,86.28908260490756,86.67584654707545,87.11274491235774,87.49190906872457,87.94777134315632,88.36481348534936,88.78330698611546,89.13006496371885,89.47706805243648,89.76129185514718,90.14392778586117,90.3947229836919,90.55782930949778,90.78259345111874
18 Offshore,134.36849471194662,0.0,133.16699524600028,132.85180398991255,609.3997301739065,664.1104672629914,778.6995293606906,793.1923843002041,624.9300023452734,117.09533819597539,112.70267930482157,110.93203141360203,109.08667990278695,107.81698807319269,106.80461008071308,106.1010095992752,105.82777514495609,105.74335979491345,105.89244678914106,106.1611562251206,106.36148041155698,106.74417128830441,107.34815382068165,107.86040359614606,108.52530778831712,108.91530586078953,109.53088951109062,110.17320427197775,110.85537069471536,111.38997055141708,112.04034897578403,112.80722985115207,112.99378714365582,113.3939970966895,113.82336149727212,114.0787210632025,114.31416793960923,114.49181680992386,114.61804028089797,114.71277370084374,114.76633798672994
19 Solar PV,90.5389826332579,0.0,87.21349430174156,87.07853713645734,87.19711135577955,103.93659727923566,102.0554197742975,99.49734101366063,97.56195192957777,85.01987057139829,78.55152993217001,74.8126034444172,71.93555092256503,69.8881426022241,68.48923533270948,67.56380442409966,67.03343146415654,66.81098887508338,66.81060199407814,67.00612832108143,67.35836194746112,67.81726807216323,68.36204439408674,68.95089712435974,69.5675764564326,70.18913697579453,70.81317403467052,71.44152881501951,72.04499961352185,72.62887442506045,73.17101492415874,73.66487414018025,74.108434760567,74.50093828154259,74.8316063806836,75.10179213261462,75.30948616357117,75.44277635146882,75.66931385396599,75.7661724108657,75.79444180069626
20 CSP,113.03662409162217,0.0,110.28696292947288,136.58148294966404,222.34537420252695,207.62005577697136,203.3313837811236,203.37494205504547,195.1453673173727,194.87126594855917,182.08899248469888,195.73090624232506,185.9162858627413,176.95618364786662,168.42137374730146,159.65014601177344,150.79551602268435,151.159327438963,173.31889511535783,172.90121835145908,169.4032411102856,166.21368124283146,163.22707548498897,160.41032642284273,157.75160609158854,155.24610472899428,153.5185082337617,151.45157163888683,149.49731387556326,147.68869253598166,146.03381926520933,144.4896371394238,143.1111643446971,141.84400694910155,140.84231473067396,140.07945507386876,139.59421973479942,139.3882975582484,139.50138525970797,140.02170499318458,140.50626226175626
21 Geothermal,102.42489739449928,0.0,102.47782037616399,102.5212259160079,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128364,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128373,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128366,1407.6243932128373,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128361,1407.624393212837,1407.6243932128368,1407.624393212837,1407.6243932128366
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,17774.453510211435,0.0,17774.546956852533,17774.55248916339,17774.53891369854,17774.543057095314,17774.51925611191,17775.434518960483,17775.586562019067,17770.13862667988,17765.906450346196,17764.067927738994,17762.26422646919,17760.869208543478,17759.69832895952,17758.68337724458,17757.75837900158,17756.95225143495,17756.218957627174,17755.57366813224,17754.98524472169,17754.464672357506,17753.999187236986,17753.585383743037,17753.186795263566,17752.83298370555,17752.48042832952,17752.152669045074,17751.84366347361,17751.551475686443,17751.273869150365,17751.004095005075,17750.759671534608,17750.509179863217,17750.293962567488,17750.08432386168,17749.88206453822,17749.692189578906,17749.5159092971,17749.349886666198,17749.19708436386
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
