,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1 Nuclear,367.505130666667,344.35196880000035,328.0380573333336,330.5473894666667,338.0540012000001,342.67599933333344,347.78687066666674,351.5468543851655,361.5190332436127,373.9062013622591,407.9684897321658,405.33951826789985,411.26588850354324,427.1802512389678,444.62059046515867,463.3945862951375,484.3428954808164,506.75875586351833,530.8406811947672,556.8035136142244,585.1114518051421,613.5428538514145,643.791818332374,676.2943098847924,711.3721393165123,749.2106980946108,788.6920248200845,830.9990425322236,876.0269774095236,922.5223999671399,969.6635643575535,1017.4193370779788,1064.9696603679902,1113.301211160723,1161.9373928909706,1210.0172266687916,1262.4885947925682,1309.3197538212426,1353.860505999393,1395.1242753861065,1433.7615389602229
2 Oil,375.916814411971,428.09885733988375,430.97501589638006,531.4377313858422,304.85972124136435,498.85668896189327,283.92154158184445,390.22096278984054,270.5517668504794,254.81691805127022,250.81289659563475,230.46157191669369,220.3164314284111,211.30138547098286,203.57990932298088,196.8149431136399,191.78136148428752,187.39814607087777,183.7406032787599,180.85551228907207,178.85823038438122,176.6944999608443,175.14630744370965,174.19689925372253,173.8072351706237,173.99121902569976,174.23885814417437,174.79544520677035,175.5788160082671,176.49075768685293,177.45172631267354,178.49012208208697,179.5137426715793,180.60748928976153,181.8079208068808,183.0888086351015,184.61373873459948,185.9544853872077,187.32774518049038,188.75687750688823,190.271716412611
3 Coal,1228.5840615190505,1295.4699638894685,1300.5949400798977,1466.5705220627237,1448.4349982040544,1442.1850637797509,1418.7474900969526,1483.0693342005684,1496.3073842499261,1558.2254147309645,1631.8537251029695,1610.2692548111627,1636.148663913762,1657.386205883365,1680.8466693934033,1707.8776274089591,1729.7273822620325,1753.397102891113,1779.1202962538744,1805.528317238572,1833.3455862756152,1851.246987893258,1868.654740688438,1887.282680378166,1907.2720630081633,1928.8651652966876,1944.6459962090498,1961.6170539732914,1979.340712965264,1997.5630551435697,2015.5631368779693,2033.2129595579343,2049.9484340904664,2067.750236173946,2087.0235593644716,2107.0885768326743,2130.5999202685307,2154.448519632719,2180.6767584447,2209.2793735898763,2240.7990246821755
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,1.8987560263787049,5.202624242225329,8.547668713376742,10.641907523312742,11.472947522320998,12.45336113907998,12.652599196418613,13.24326188071413,13.914028831295226,14.657544638880209,15.452853206502098,16.232177038755545,17.04659143383629,17.893455933131673,18.78241213576553,19.722190628830077,20.582417690271463,21.448465743064457,22.326676804909333,23.211071482218674,24.102026172429188,24.91485767333971,25.71793357838744,26.504145933853742,27.26933714846402,28.003936678270595,28.70871724866734,29.364755653429654,29.990574942082723,30.59084467335894,31.155449877443907,31.72265622868751,32.26363590988136,32.789509506298984,33.305004332428595,33.813591979316094
5 IGCC,0.0,0.0,0.0,0.0,0.0,8.719926132692763,25.267718346560756,61.99604438996414,43.10720822949526,45.61624561614939,48.81737135065734,48.78534373081249,50.246110223651236,51.90656102434361,53.735592280296046,55.642999030515355,57.42675147718079,59.23695899769408,61.0671183457456,62.95814492172648,64.94254316302353,66.63746024872016,68.31468294948537,70.000254718047,71.68546173396074,73.37040936708246,74.83849578410832,76.27625672281725,77.66726062704547,79.00483135857671,80.2654043895908,81.4537444337614,82.52533663012767,83.53630373583336,84.52035119986127,85.37803559224564,86.10612491907851,86.64278214793897,87.0463227842892,87.34828012431365,87.58434181935986
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.04195065607750108,0.1169656009473987,0.41801683928467404,0.2465912686367727,0.26406706954501713,0.29389275655141384,0.28649436108284587,0.30616001886663974,0.32325868239538,0.34200426564220304,0.3613289819216735,0.3806643022031866,0.3993428155689926,0.4174013057856578,0.43557106415575286,0.45413836337490804,0.4681665407242832,0.4814995635947608,0.49457406424766714,0.5077230144455164,0.5210085142196652,0.5333708829936785,0.5454935599985049,0.5580414853335391,0.5703942865824151,0.583443011715692,0.5979996773113762,0.6132531611298203,0.6291768096415435,0.6453924656420121,0.6619001077791776,0.680070880625587,0.698903077367262,0.7173748931102271,0.7361131390902028,0.7546023132977719
7 CCGT,814.2804484826174,828.3390725313396,866.5247968656292,1806.6070977418915,1235.3680256728117,1826.1981049843257,1419.5493380373368,1808.39562748468,1573.3491788534939,1652.4687638108626,1798.645121080441,1805.2229414176809,1865.6949797298566,1905.4417895444126,1939.330732151827,1970.9109308772,2007.9000770361506,2044.2264722357236,2080.1709505031804,2113.677214686217,2145.5884661530904,2167.0999258057013,2187.190778432105,2206.3428983688596,2224.3047268892533,2240.5000308983067,2251.064517846985,2259.109624839081,2264.5391303023534,2267.3053645906593,2268.998150253407,2270.57598502843,2274.4732639970025,2281.273519082881,2291.1763127844274,2303.279362061001,2318.450950803931,2333.3851271704643,2350.9965717703267,2370.6317965162884,2393.4940490895633
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,2.318711726880611,6.697543177603305,15.746793545171123,14.852487177974572,15.378352397768131,16.615427992543093,16.639260701708228,17.20054062054725,17.762093582322613,18.34885820478757,18.935742645745883,19.575770484167673,20.214105708369647,20.854595026272765,21.50845519990591,22.190909458602537,22.792396831105947,23.393186206164604,24.004821712046745,24.63869923386338,25.29461553948863,25.923878346293396,26.559323725514666,27.194128050603,27.8017859522256,28.373111302792196,28.89483298551277,29.375274477986117,29.826708905687838,30.253649018598583,30.65656264799616,31.101733454548132,31.469705374129983,31.82285464798289,32.16293016758918,32.50079069165569
9 Solid Biomass,49.88396135177306,52.65372919837166,55.910905829727035,85.12579214355027,81.77590042114221,92.79888942745994,95.10468171922321,106.0718308060452,107.55389426412532,111.81890316246714,119.06450276151283,116.28152118873135,118.5517443801269,121.99858771082482,125.84169150511485,129.44002488047093,132.61378920190944,135.52602920717206,138.16487161406263,140.840987054067,143.74217628113206,145.9017377853923,148.03193353382886,150.21016659334268,152.43787047948774,154.70964119586114,156.64626260719425,158.5562390614599,160.42709452647722,162.21747927534224,163.9192427319644,165.571731267265,167.069410466386,168.5011265521991,169.86491018569566,171.14280932595514,172.55039083922173,173.85283943892753,175.12279047462923,176.3832124639569,177.64592032715973
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.08618689198526383,0.2663050606329085,0.44991997865889966,0.6058458167540764,0.6541002475592497,0.7246625391242901,0.7372046286484999,0.7867248947478683,0.8450068902103068,0.9117883052785661,0.9838390453707458,1.0590680728634205,1.138436057778608,1.2213981172609691,1.3094945671134328,1.4051681288909825,1.4975237722442247,1.5933466225318087,1.694014757277433,1.800094971330977,1.9121133710704172,2.024765252175996,2.1421217978357934,2.264750306044119,2.3921158357316763,2.5249907600996657,2.6645979092889585,2.809887676073145,2.9620558289830172,3.1212909211433795,3.287826671865715,3.4659138789067065,3.6537944177806696,3.850844744048808,4.058911485114462,4.278588515941078
