,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
DK,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
DE,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
EL,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
ES,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
FR,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
IE,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
IT,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
LX,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
NL,1,8.139209853284212,5.785438355172292,4.113600655578778,5.037510963248877,6.159402051133998,7.237297410082448,8.755150058397613,10.580972809269477,12.802757120571384,15.486496585708341,16.388409028910104,17.356315065516878,18.390214695528652,50.37510963248877,53.89476794742249,57.4144262623562,61.154063221973274,65.1136788262737,69.07329443057412,73.03291003487456,79.63226937537527,87.33152193929277,95.69071043726034,104.92981351396134,115.04883116939575,126.26774204824697,138.36656750583163,151.7852648315164,166.5238340253013,182.36229644250304,199.9605880171716,219.09873010462366,239.99670134954258,263.09445904129507,288.1720245351978,315.88933376530076,346.0264080869207,379.2431834341076,415.7596384515449,455.5757731392325
