,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1373,9.0027,64.5766,88.9234,111.1641,132.4869,153.4173,173.892,194.2072,213.1344,231.4102,247.7595,263.7785,278.5321,292.1315,304.1873,316.1456,327.0245,337.0584,346.61,355.3847,363.5801,371.2663,378.4188,384.7354,390.6081,395.7287,400.2656,404.221,408.1077,411.3961,414.5345,416.8335,418.7907,420.2589,421.3395,422.1972,422.5946,422.7896,422.6021,422.2326,421.6287,420.8565,419.9641,418.9518,417.8346,416.618,415.1808,413.3939
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.477,11.954,85.7467,118.075,147.6069,175.9199,203.7119,230.8987,257.8738,283.006,307.2732,328.9822,350.2527,369.8429,387.9005,403.9086,419.7872,434.2325,447.5558,460.2387,471.89,482.7721,492.978,502.4753,510.8627,518.6606,525.46,531.4841,536.7362,541.897,546.2634,550.4308,553.4835,556.0823,558.0318,559.4666,560.6056,561.1332,561.3922,561.1431,560.6525,559.8506,558.8254,557.6403,556.2963,554.8127,553.1973,551.2889,548.9162
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477,1.1954,8.5747,11.8075,14.7607,17.592,20.3712,23.0899,25.7874,28.3006,30.7273,32.8982,35.0253,36.9843,38.7901,40.3909,41.9787,43.4233,44.7556,46.0239,47.189,48.2772,49.2978,50.2475,51.0863,51.8661,52.546,53.1484,53.6736,54.1897,54.6263,55.0431,55.3483,55.6082,55.8032,55.9467,56.0605,56.1133,56.1392,56.1143,56.0653,55.9851,55.8825,55.764,55.6296,55.4813,55.3197,55.1289,54.8916
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.477,11.954,85.7467,118.075,147.6069,175.9199,203.7119,230.8987,257.8738,283.006,307.2732,328.9822,350.2527,369.8429,387.9005,403.9086,419.7872,434.2325,447.5558,460.2387,471.89,482.7721,492.978,502.4753,510.8627,518.6606,525.46,531.4841,536.7362,541.897,546.2634,550.4308,553.4835,556.0823,558.0318,559.4666,560.6056,561.1332,561.3922,561.1431,560.6525,559.8506,558.8254,557.6403,556.2963,554.8127,553.1973,551.2889,548.9162
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477,1.1954,8.5747,11.8075,14.7607,17.592,20.3712,23.0899,25.7874,28.3006,30.7273,32.8982,35.0253,36.9843,38.7901,40.3909,41.9787,43.4233,44.7556,46.0239,47.189,48.2772,49.2978,50.2475,51.0863,51.8661,52.546,53.1484,53.6736,54.1897,54.6263,55.0431,55.3483,55.6082,55.8032,55.9467,56.0605,56.1133,56.1392,56.1143,56.0653,55.9851,55.8825,55.764,55.6296,55.4813,55.3197,55.1289,54.8916
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787,6.0382,43.3123,59.6419,74.559,88.8605,102.8988,116.6313,130.2569,142.9517,155.2095,166.1751,176.9193,186.8146,195.9359,204.0219,212.0425,219.3391,226.0689,232.4753,238.3606,243.8573,249.0125,253.8098,258.0464,261.9853,265.4198,268.4627,271.1156,273.7224,275.928,278.033,279.575,280.8877,281.8724,282.5972,283.1724,283.439,283.5697,283.444,283.1962,282.7911,282.2733,281.6747,280.9958,280.2464,279.4304,278.4664,277.268
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787,0.6038,4.3312,5.9642,7.4559,8.886,10.2899,11.6631,13.0257,14.2952,15.5209,16.6175,17.6919,18.6815,19.5936,20.4022,21.2042,21.9339,22.6069,23.2475,23.8361,24.3857,24.9013,25.381,25.8046,26.1985,26.542,26.8463,27.1116,27.3722,27.5928,27.8033,27.9575,28.0888,28.1872,28.2597,28.3172,28.3439,28.357,28.3444,28.3196,28.2791,28.2273,28.1675,28.0996,28.0246,27.943,27.8466,27.7268
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.3102,-11.7436,-84.2375,-115.9968,-145.0089,-172.8237,-200.1266,-226.8348,-253.3352,-278.025,-301.8651,-323.192,-344.0882,-363.3336,-381.0734,-396.7997,-412.3989,-426.5899,-439.6787,-452.1385,-463.5847,-474.2751,-484.3015,-493.6317,-501.8714,-509.5321,-516.2117,-522.1299,-527.2896,-532.3596,-536.6491,-540.7431,-543.7421,-546.2951,-548.2104,-549.62,-550.7388,-551.2571,-551.5114,-551.267,-550.7849,-549.9972,-548.99,-547.8257,-546.5054,-545.048,-543.4608,-541.5861,-539.2552
