,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9419,83.2253,101.835,118.463,136.3564,152.4709,167.7913,182.5244,195.818,208.3909,220.5285,232.2462,243.839,256.0916,268.0627,279.7483,291.1327,302.2672,312.953,323.1802,332.8782,341.8912,349.8771,357.3457,363.9148,369.3877,374.256,378.5857,381.7911,384.352,385.7199,387.3875,389.2392,391.395,393.8661,396.4199,398.9587,401.2822,402.9443,404.1838,405.0408,405.6041,405.7152,405.3925,404.68,403.5452,402.0494
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8873,110.509,135.2194,157.2986,181.058,202.4553,222.7981,242.3612,260.0127,276.7075,292.824,308.3831,323.7764,340.0458,355.9413,371.4578,386.5743,401.3591,415.548,429.128,442.0052,453.9729,464.5769,474.4939,483.2164,490.4836,496.9479,502.6969,506.9532,510.3536,512.17,514.3843,516.8429,519.7055,522.9868,526.3776,529.7488,532.834,535.041,536.6868,537.8248,538.5728,538.7203,538.2919,537.3457,535.8389,533.8528
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8887,11.0509,13.5219,15.7299,18.1058,20.2455,22.2798,24.2361,26.0013,27.6707,29.2824,30.8383,32.3776,34.0046,35.5941,37.1458,38.6574,40.1359,41.5548,42.9128,44.2005,45.3973,46.4577,47.4494,48.3216,49.0484,49.6948,50.2697,50.6953,51.0354,51.217,51.4384,51.6843,51.9706,52.2987,52.6378,52.9749,53.2834,53.5041,53.6687,53.7825,53.8573,53.872,53.8292,53.7346,53.5839,53.3853
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8873,110.509,135.2194,157.2986,181.058,202.4553,222.7981,242.3612,260.0127,276.7075,292.824,308.3831,323.7764,340.0458,355.9413,371.4578,386.5743,401.3591,415.548,429.128,442.0052,453.9729,464.5769,474.4939,483.2164,490.4836,496.9479,502.6969,506.9532,510.3536,512.17,514.3843,516.8429,519.7055,522.9868,526.3776,529.7488,532.834,535.041,536.6868,537.8248,538.5728,538.7203,538.2919,537.3457,535.8389,533.8528
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8887,11.0509,13.5219,15.7299,18.1058,20.2455,22.2798,24.2361,26.0013,27.6707,29.2824,30.8383,32.3776,34.0046,35.5941,37.1458,38.6574,40.1359,41.5548,42.9128,44.2005,45.3973,46.4577,47.4494,48.3216,49.0484,49.6948,50.2697,50.6953,51.0354,51.217,51.4384,51.6843,51.9706,52.2987,52.6378,52.9749,53.2834,53.5041,53.6687,53.7825,53.8573,53.872,53.8292,53.7346,53.5839,53.3853
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8987,55.8202,68.3019,79.4545,91.4558,102.264,112.5395,122.4212,131.3373,139.7702,147.9109,155.7701,163.5456,171.7636,179.7927,187.6304,195.266,202.7341,209.9011,216.7606,223.2652,229.3103,234.6665,239.6758,244.0818,247.7525,251.0178,253.9217,256.0717,257.7892,258.7067,259.8253,261.0672,262.5131,264.1705,265.8833,267.5861,269.1446,270.2593,271.0907,271.6655,272.0433,272.1178,271.9014,271.4235,270.6624,269.6591
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4899,5.582,6.8302,7.9454,9.1456,10.2264,11.254,12.2421,13.1337,13.977,14.7911,15.577,16.3546,17.1764,17.9793,18.763,19.5266,20.2734,20.9901,21.6761,22.3265,22.931,23.4667,23.9676,24.4082,24.7753,25.1018,25.3922,25.6072,25.7789,25.8707,25.9825,26.1067,26.2513,26.4171,26.5883,26.7586,26.9145,27.0259,27.1091,27.1666,27.2043,27.2118,27.1901,27.1424,27.0662,26.9659
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.3229,-108.564,-132.8395,-154.5301,-177.8713,-198.892,-218.8768,-238.0956,-255.4364,-271.8374,-287.6703,-302.9555,-318.0779,-334.0609,-349.6767,-364.92,-379.7705,-394.2951,-408.2342,-421.5752,-434.2258,-445.9829,-456.4002,-466.1427,-474.7118,-481.8509,-488.2014,-493.8494,-498.0307,-501.3712,-503.1557,-505.331,-507.7464,-510.5586,-513.782,-517.1133,-520.4251,-523.4561,-525.6242,-527.2411,-528.359,-529.0938,-529.2387,-528.8178,-527.8883,-526.4081,-524.4568
