,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.3607,0.3712,1.1843,1.2821,32.5289,61.7886,89.4052,115.3114,141.0637,166.3938,190.9106,215.0454,237.0343,257.3317,276.4144,294.6553,312.0303,328.8025,344.5034,359.1669,373.0594,386.2308,398.5991,410.2186,421.0897,431.198,440.5282,449.2223,457.2093,464.4008,470.9007,476.8515,482.0306,486.6042,490.3765,493.5216,496.1394,498.498,500.4567,501.8923,502.9368,503.4705,503.6474,503.4567,502.8094,501.9676,500.7212,499.3587,497.6144,495.4177,492.747
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807,0.479,0.4929,1.5725,1.7025,43.1928,82.0446,118.7148,153.1137,187.3084,220.9425,253.4966,285.5435,314.741,341.6924,367.031,391.2517,414.3228,436.5934,457.4415,476.9121,495.359,512.8484,529.2713,544.7,559.1349,572.557,584.9461,596.4902,607.0956,616.6447,625.2755,633.1771,640.054,646.127,651.1359,655.3121,658.7881,661.9199,664.5208,666.4271,667.814,668.5225,668.7574,668.5043,667.6447,666.527,664.8719,663.0629,660.7467,657.8298,654.2836
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481,0.0479,0.0493,0.1573,0.1702,4.3193,8.2045,11.8715,15.3114,18.7308,22.0942,25.3497,28.5543,31.4741,34.1692,36.7031,39.1252,41.4323,43.6593,45.7441,47.6912,49.5359,51.2848,52.9271,54.47,55.9135,57.2557,58.4946,59.649,60.7096,61.6645,62.5275,63.3177,64.0054,64.6127,65.1136,65.5312,65.8788,66.192,66.4521,66.6427,66.7814,66.8522,66.8757,66.8504,66.7645,66.6527,66.4872,66.3063,66.0747,65.783,65.4284
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807,0.479,0.4929,1.5725,1.7025,43.1928,82.0446,118.7148,153.1137,187.3084,220.9425,253.4966,285.5435,314.741,341.6924,367.031,391.2517,414.3228,436.5934,457.4415,476.9121,495.359,512.8484,529.2713,544.7,559.1349,572.557,584.9461,596.4902,607.0956,616.6447,625.2755,633.1771,640.054,646.127,651.1359,655.3121,658.7881,661.9199,664.5208,666.4271,667.814,668.5225,668.7574,668.5043,667.6447,666.527,664.8719,663.0629,660.7467,657.8298,654.2836
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481,0.0479,0.0493,0.1573,0.1702,4.3193,8.2045,11.8715,15.3114,18.7308,22.0942,25.3497,28.5543,31.4741,34.1692,36.7031,39.1252,41.4323,43.6593,45.7441,47.6912,49.5359,51.2848,52.9271,54.47,55.9135,57.2557,58.4946,59.649,60.7096,61.6645,62.5275,63.3177,64.0054,64.6127,65.1136,65.5312,65.8788,66.192,66.4521,66.6427,66.7814,66.8522,66.8757,66.8504,66.7645,66.6527,66.4872,66.3063,66.0747,65.783,65.4284
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428,0.242,0.249,0.7943,0.8599,21.8175,41.4423,59.9651,77.3407,94.613,111.6022,128.0459,144.2334,158.9816,172.5953,185.3943,197.6286,209.2823,220.5316,231.0624,240.8973,250.2152,259.0494,267.3449,275.1383,282.4296,289.2094,295.4673,301.2985,306.6554,311.4789,315.8384,319.8297,323.3034,326.371,328.9011,331.0105,332.7664,334.3483,335.662,336.6249,337.3254,337.6834,337.802,337.6741,337.24,336.6754,335.8394,334.9256,333.7556,332.2822,330.491
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0242,0.0249,0.0794,0.086,2.1818,4.1442,5.9965,7.7341,9.4613,11.1602,12.8046,14.4233,15.8982,17.2595,18.5394,19.7629,20.9282,22.0532,23.1062,24.0897,25.0215,25.9049,26.7345,27.5138,28.243,28.9209,29.5467,30.1298,30.6655,31.1479,31.5838,31.983,32.3303,32.6371,32.8901,33.1011,33.2766,33.4348,33.5662,33.6625,33.7325,33.7683,33.7802,33.7674,33.724,33.6675,33.5839,33.4926,33.3756,33.2282,33.0491
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4722,-0.4706,-0.4842,-1.5448,-1.6725,-42.4326,-80.6006,-116.6254,-150.4189,-184.0117,-217.0539,-249.035,-280.5179,-309.2014,-335.6786,-360.5711,-384.3656,-407.0306,-428.9092,-449.3904,-468.5184,-486.6406,-503.8221,-519.956,-535.1132,-549.2941,-562.4799,-574.6508,-585.9919,-596.4106,-605.7916,-614.2705,-622.0331,-628.7889,-634.7551,-639.6758,-643.7784,-647.1934,-650.27,-652.8252,-654.6978,-656.0602,-656.7564,-656.9871,-656.7385,-655.894,-654.796,-653.17,-651.3928,-649.1174,-646.2518,-642.768
