,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,19.8318,14.9522,38.677,75.7439,69.3205,86.6255,102.9757,118.6043,133.5778,149.235,164.6385,179.6271,193.9782,207.2218,219.5397,231.1717,242.2711,252.8856,263.0156,272.586,281.566,290.0116,297.937,305.257,312.0573,318.2821,323.9905,329.2161,334.0965,338.4084,342.1541,345.3602,348.1506,350.8537,353.4019,355.3871,356.9945,358.6143,359.9749,361.0219,361.8109,362.2523,362.4185,362.128,361.368,360.3528,359.1629,357.8032,356.3623,354.8485,353.291,351.6858
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.3333,19.8539,51.3564,100.575,92.0458,115.0238,136.7341,157.4862,177.3684,198.1585,218.6117,238.5139,257.5697,275.155,291.5111,306.9564,321.6945,335.7887,349.2396,361.9476,373.8715,385.0857,395.6093,405.329,414.3587,422.624,430.2039,437.1426,443.6229,449.3484,454.3221,458.5791,462.2844,465.8736,469.2571,471.893,474.0275,476.1783,477.9849,479.3753,480.4228,481.009,481.2296,480.8439,479.8347,478.4867,476.9067,475.1013,473.1881,471.1781,469.1099,466.9784
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6333,1.9854,5.1356,10.0575,9.2046,11.5024,13.6734,15.7486,17.7368,19.8158,21.8612,23.8514,25.757,27.5155,29.1511,30.6956,32.1694,33.5789,34.924,36.1948,37.3871,38.5086,39.5609,40.5329,41.4359,42.2624,43.0204,43.7143,44.3623,44.9348,45.4322,45.8579,46.2284,46.5874,46.9257,47.1893,47.4027,47.6178,47.7985,47.9375,48.0423,48.1009,48.123,48.0844,47.9835,47.8487,47.6907,47.5101,47.3188,47.1178,46.911,46.6978
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.3333,19.8539,51.3564,100.575,92.0458,115.0238,136.7341,157.4862,177.3684,198.1585,218.6117,238.5139,257.5697,275.155,291.5111,306.9564,321.6945,335.7887,349.2396,361.9476,373.8715,385.0857,395.6093,405.329,414.3587,422.624,430.2039,437.1426,443.6229,449.3484,454.3221,458.5791,462.2844,465.8736,469.2571,471.893,474.0275,476.1783,477.9849,479.3753,480.4228,481.009,481.2296,480.8439,479.8347,478.4867,476.9067,475.1013,473.1881,471.1781,469.1099,466.9784
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6333,1.9854,5.1356,10.0575,9.2046,11.5024,13.6734,15.7486,17.7368,19.8158,21.8612,23.8514,25.757,27.5155,29.1511,30.6956,32.1694,33.5789,34.924,36.1948,37.3871,38.5086,39.5609,40.5329,41.4359,42.2624,43.0204,43.7143,44.3623,44.9348,45.4322,45.8579,46.2284,46.5874,46.9257,47.1893,47.4027,47.6178,47.7985,47.9375,48.0423,48.1009,48.123,48.0844,47.9835,47.8487,47.6907,47.5101,47.3188,47.1178,46.911,46.6978
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.3014,10.0286,25.9411,50.8023,46.4941,58.1007,69.067,79.5493,89.5921,100.0936,110.4249,120.4779,130.1033,138.986,147.2478,155.0495,162.494,169.6132,176.4075,182.8266,188.8495,194.5141,199.8297,204.7394,209.3004,213.4754,217.3041,220.809,224.0823,226.9743,229.4866,231.637,233.5086,235.3216,237.0306,238.3621,239.4402,240.5267,241.4392,242.1415,242.6706,242.9667,243.0781,242.8834,242.3736,241.6927,240.8946,239.9827,239.0163,238.0009,236.9563,235.8796
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.3301,1.0029,2.5941,5.0802,4.6494,5.8101,6.9067,7.9549,8.9592,10.0094,11.0425,12.0478,13.0103,13.8986,14.7248,15.5049,16.2494,16.9613,17.6408,18.2827,18.885,19.4514,19.983,20.4739,20.93,21.3475,21.7304,22.0809,22.4082,22.6974,22.9487,23.1637,23.3509,23.5322,23.7031,23.8362,23.944,24.0527,24.1439,24.2142,24.2671,24.2967,24.3078,24.2883,24.2374,24.1693,24.0895,23.9983,23.9016,23.8001,23.6956,23.588
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-25.8698,-19.5045,-50.4525,-98.8048,-90.4258,-112.9994,-134.3276,-154.7144,-174.2467,-194.6709,-214.7641,-234.3161,-253.0365,-270.3122,-286.3804,-301.5539,-316.0326,-329.8788,-343.0929,-355.5772,-367.2913,-378.3081,-388.6465,-398.1951,-407.0659,-415.1858,-422.6322,-429.4488,-435.815,-441.4398,-446.3259,-450.508,-454.1481,-457.6742,-460.9981,-463.5877,-465.6845,-467.7975,-469.5723,-470.9382,-471.9673,-472.5431,-472.7598,-472.381,-471.3896,-470.0652,-468.5131,-466.7394,-464.8599,-462.8853,-460.8535,-458.7595
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-25.8698,-19.5045,-50.4525,-98.8048,-90.4258,-112.9994,-134.3276,-154.7144,-174.2467,-194.6709,-214.7641,-234.3161,-253.0365,-270.3122,-286.3804,-301.5539,-316.0326,-329.8788,-343.0929,-355.5772,-367.2913,-378.3081,-388.6465,-398.1951,-407.0659,-415.1858,-422.6322,-429.4488,-435.815,-441.4398,-446.3259,-450.508,-454.1481,-457.6742,-460.9981,-463.5877,-465.6845,-467.7975,-469.5723,-470.9382,-471.9673,-472.5431,-472.7598,-472.381,-471.3896,-470.0652,-468.5131,-466.7394,-464.8599,-462.8853,-460.8535,-458.7595
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-9.9282,-7.4854,-19.3625,-37.919,-34.7033,-43.3665,-51.5518,-59.3758,-66.8718,-74.7101,-82.4214,-89.925,-97.1095,-103.7395,-109.9061,-115.7293,-121.2859,-126.5998,-131.671,-136.4622,-140.9578,-145.1858,-149.1534,-152.818,-156.2224,-159.3386,-162.1964,-164.8124,-167.2556,-169.4142,-171.2894,-172.8944,-174.2914,-175.6446,-176.9203,-177.9141,-178.7188,-179.5297,-180.2109,-180.7351,-181.13,-181.351,-181.4341,-181.2888,-180.9083,-180.4,-179.8044,-179.1237,-178.4024,-177.6445,-176.8648,-176.0611
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
