,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8538,99.6223,119.0714,137.1251,155.2128,173.4379,191.489,209.2231,226.1328,242.4229,258.2689,273.9191,288.5455,302.2368,315.0449,327.1592,338.5134,349.1955,358.951,367.7855,375.6702,382.6625,388.9927,394.8238,400.0851,404.8721,409.2022,413.2228,416.738,419.73,422.0034,423.8992,425.3616,426.45,427.1686,427.5029,427.5008,427.1525,426.4678,425.4712,424.1987,422.6843,420.966,419.0453,416.9244,414.6187,412.1456
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0322,132.2814,158.1064,182.0786,206.096,230.2959,254.2646,277.8124,300.2657,321.8961,342.9368,363.7176,383.139,401.3186,418.3257,434.4114,449.4878,463.6718,476.6255,488.3561,498.8256,508.1103,516.5156,524.2584,531.2444,537.6008,543.3504,548.689,553.3567,557.3295,560.3483,562.8655,564.8073,566.2524,567.2067,567.6506,567.6479,567.1853,566.2761,564.9528,563.2631,561.2523,558.9708,556.4205,553.6042,550.5425,547.2587
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6032,13.2281,15.8106,18.2079,20.6096,23.0296,25.4265,27.7812,30.0266,32.1896,34.2937,36.3718,38.3139,40.1319,41.8326,43.4411,44.9488,46.3672,47.6626,48.8356,49.8826,50.811,51.6516,52.4258,53.1244,53.7601,54.335,54.8689,55.3357,55.7329,56.0348,56.2866,56.4807,56.6252,56.7207,56.7651,56.7648,56.7185,56.6276,56.4953,56.3263,56.1252,55.8971,55.642,55.3604,55.0543,54.7259
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0322,132.2814,158.1064,182.0786,206.096,230.2959,254.2646,277.8124,300.2657,321.8961,342.9368,363.7176,383.139,401.3186,418.3257,434.4114,449.4878,463.6718,476.6255,488.3561,498.8256,508.1103,516.5156,524.2584,531.2444,537.6008,543.3504,548.689,553.3567,557.3295,560.3483,562.8655,564.8073,566.2524,567.2067,567.6506,567.6479,567.1853,566.2761,564.9528,563.2631,561.2523,558.9708,556.4205,553.6042,550.5425,547.2587
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6032,13.2281,15.8106,18.2079,20.6096,23.0296,25.4265,27.7812,30.0266,32.1896,34.2937,36.3718,38.3139,40.1319,41.8326,43.4411,44.9488,46.3672,47.6626,48.8356,49.8826,50.811,51.6516,52.4258,53.1244,53.7601,54.335,54.8689,55.3357,55.7329,56.0348,56.2866,56.4807,56.6252,56.7207,56.7651,56.7648,56.7185,56.6276,56.4953,56.3263,56.1252,55.8971,55.642,55.3604,55.0543,54.7259
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5589,66.8178,79.8625,91.9713,104.103,116.3268,128.4339,140.3283,151.6699,162.5958,173.2239,183.7206,193.5307,202.7136,211.3042,219.4294,227.0448,234.2094,240.7525,246.6779,251.9663,256.6561,260.9018,264.8128,268.3416,271.5523,274.4566,277.1532,279.5109,281.5177,283.0425,284.3141,285.2949,286.0248,286.5068,286.7311,286.7296,286.4961,286.0368,285.3684,284.5149,283.4991,282.3467,281.0585,279.636,278.0894,276.4308
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3559,6.6818,7.9863,9.1971,10.4103,11.6327,12.8434,14.0328,15.167,16.2596,17.3224,18.3721,19.3531,20.2714,21.1304,21.9429,22.7045,23.4209,24.0753,24.6678,25.1966,25.6656,26.0902,26.4813,26.8342,27.1552,27.4457,27.7153,27.9511,28.1518,28.3043,28.4314,28.5295,28.6025,28.6507,28.6731,28.673,28.6496,28.6037,28.5368,28.4515,28.3499,28.2347,28.1059,27.9636,27.8089,27.6431
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.166,-129.9532,-155.3237,-178.874,-202.4687,-226.2426,-249.7895,-272.9229,-294.981,-316.2307,-336.9011,-357.3161,-376.3956,-394.2553,-410.963,-426.7657,-441.5767,-455.5111,-468.2368,-479.761,-490.0463,-499.1675,-507.4249,-515.0313,-521.8944,-528.1389,-533.7873,-539.032,-543.6175,-547.5204,-550.4861,-552.959,-554.8666,-556.2863,-557.2237,-557.6599,-557.6571,-557.2028,-556.3096,-555.0096,-553.3496,-551.3741,-549.1328,-546.6273,-543.8606,-540.8529,-537.6268
