,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,20.498,14.4988,37.937,75.5279,68.8271,84.3378,99.1366,113.9241,128.4078,143.8682,159.3493,174.0305,188.4217,201.7769,213.9231,225.7224,236.903,247.1634,256.7804,266.0585,274.8714,283.0171,290.5948,297.5018,303.8765,309.7074,315.0947,319.9705,324.3301,328.1324,331.4744,334.5075,337.1976,339.6901,341.7036,343.3683,344.6759,345.7313,346.495,346.9669,347.1339,346.9511,346.5656,345.9206,345.1471,344.1829,343.0487,341.7589,340.3098,338.7363,337.0917,335.3776
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.2179,19.2519,50.3739,100.2881,91.3906,111.9861,131.6364,151.2717,170.5036,191.0323,211.5886,231.0827,250.1917,267.9251,284.0532,299.7207,314.5666,328.1907,340.9603,353.2801,364.9821,375.7983,385.8601,395.0313,403.4959,411.2384,418.3918,424.866,430.6548,435.7036,440.1412,444.1687,447.7407,451.0502,453.7239,455.9342,457.6704,459.0719,460.0859,460.7126,460.9343,460.6916,460.1797,459.3233,458.2963,457.0158,455.5099,453.7973,451.8731,449.7839,447.6,445.324
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7218,1.9252,5.0374,10.0288,9.1391,11.1986,13.1636,15.1272,17.0504,19.1032,21.1589,23.1083,25.0192,26.7925,28.4053,29.9721,31.4567,32.8191,34.096,35.328,36.4982,37.5798,38.586,39.5031,40.3496,41.1238,41.8392,42.4866,43.0655,43.5704,44.0141,44.4169,44.7741,45.105,45.3724,45.5934,45.767,45.9072,46.0086,46.0713,46.0934,46.0692,46.018,45.9323,45.8296,45.7016,45.551,45.3797,45.1873,44.9784,44.76,44.5324
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.2179,19.2519,50.3739,100.2881,91.3906,111.9861,131.6364,151.2717,170.5036,191.0323,211.5886,231.0827,250.1917,267.9251,284.0532,299.7207,314.5666,328.1907,340.9603,353.2801,364.9821,375.7983,385.8601,395.0313,403.4959,411.2384,418.3918,424.866,430.6548,435.7036,440.1412,444.1687,447.7407,451.0502,453.7239,455.9342,457.6704,459.0719,460.0859,460.7126,460.9343,460.6916,460.1797,459.3233,458.2963,457.0158,455.5099,453.7973,451.8731,449.7839,447.6,445.324
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7218,1.9252,5.0374,10.0288,9.1391,11.1986,13.1636,15.1272,17.0504,19.1032,21.1589,23.1083,25.0192,26.7925,28.4053,29.9721,31.4567,32.8191,34.096,35.328,36.4982,37.5798,38.586,39.5031,40.3496,41.1238,41.8392,42.4866,43.0655,43.5704,44.0141,44.4169,44.7741,45.105,45.3724,45.5934,45.767,45.9072,46.0086,46.0713,46.0934,46.0692,46.018,45.9323,45.8296,45.7016,45.551,45.3797,45.1873,44.9784,44.76,44.5324
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.7483,9.7245,25.4448,50.6574,46.1631,56.5663,66.492,76.4102,86.1246,96.494,106.8774,116.7243,126.3765,135.3341,143.4807,151.3946,158.8935,165.7753,172.2255,178.4485,184.3594,189.8228,194.9053,199.5378,203.8134,207.7243,211.3376,214.6078,217.5319,220.0821,222.3236,224.358,226.1623,227.834,229.1845,230.301,231.178,231.8859,232.3981,232.7147,232.8266,232.704,232.4455,232.0129,231.4941,230.8473,230.0867,229.2216,228.2496,227.1943,226.0913,224.9416
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.3748,0.9725,2.5445,5.0657,4.6163,5.6566,6.6492,7.641,8.6125,9.6494,10.6877,11.6724,12.6377,13.5334,14.3481,15.1395,15.8894,16.5775,17.2226,17.8448,18.4359,18.9823,19.4905,19.9538,20.3813,20.7724,21.1338,21.4608,21.7532,22.0082,22.2324,22.4358,22.6162,22.7834,22.9184,23.0301,23.1178,23.1886,23.2398,23.2715,23.2827,23.2704,23.2445,23.2013,23.1494,23.0847,23.0087,22.9222,22.825,22.7194,22.6091,22.4942
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-26.7388,-18.9131,-49.4873,-98.523,-89.7821,-110.0151,-129.3196,-148.6093,-167.5027,-187.6701,-207.8645,-227.0157,-245.7883,-263.2096,-279.0538,-294.4456,-309.0302,-322.4145,-334.9594,-347.0623,-358.5584,-369.1841,-379.0689,-388.0787,-396.3944,-404.0006,-411.028,-417.3883,-423.0752,-428.0351,-432.3946,-436.3512,-439.8604,-443.1117,-445.7383,-447.9097,-449.6154,-450.9922,-451.9883,-452.6039,-452.8218,-452.5833,-452.0805,-451.2391,-450.2302,-448.9723,-447.4929,-445.8103,-443.92,-441.8676,-439.7222,-437.4862
