,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,20.2716,15.3469,40.3291,76.8061,70.5752,88.5979,107.0505,126.1973,143.3922,161.3996,179.5094,197.2674,214.0837,229.9694,244.4268,258.1426,271.1232,283.2739,294.6368,305.0932,315.0235,324.3407,332.9385,340.8075,348.064,354.6814,360.7351,366.2426,371.2444,375.741,379.7906,383.3413,386.4517,389.2564,392.2275,394.4691,396.0994,397.3266,398.1728,398.6342,398.732,398.4587,397.9053,397.1003,396.0858,394.8873,393.5293,391.8909,390.0831,388.1393,386.0995,383.9523
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.9172,20.3781,53.5502,101.9854,93.7118,117.6428,142.1447,167.5684,190.4002,214.311,238.3577,261.9373,284.2664,305.3599,324.557,342.7692,360.0052,376.1392,391.2272,405.1115,418.2972,430.669,442.0852,452.5338,462.1694,470.9561,478.9944,486.3075,492.9489,498.9196,504.2969,509.0116,513.1416,516.8657,520.811,523.7873,525.9521,527.5816,528.7051,529.318,529.4479,529.0848,528.35,527.2811,525.934,524.3427,522.5395,520.364,517.9634,515.3824,512.6739,509.8229
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6917,2.0378,5.355,10.1985,9.3712,11.7643,14.2145,16.7568,19.04,21.4311,23.8358,26.1937,28.4266,30.536,32.4557,34.2769,36.0005,37.6139,39.1227,40.5111,41.8297,43.0669,44.2085,45.2534,46.2169,47.0956,47.8994,48.6307,49.2949,49.892,50.4297,50.9012,51.3142,51.6866,52.0811,52.3787,52.5952,52.7582,52.8705,52.9318,52.9448,52.9085,52.835,52.7281,52.5934,52.4343,52.2539,52.0364,51.7963,51.5382,51.2674,50.9823
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.9172,20.3781,53.5502,101.9854,93.7118,117.6428,142.1447,167.5684,190.4002,214.311,238.3577,261.9373,284.2664,305.3599,324.557,342.7692,360.0052,376.1392,391.2272,405.1115,418.2972,430.669,442.0852,452.5338,462.1694,470.9561,478.9944,486.3075,492.9489,498.9196,504.2969,509.0116,513.1416,516.8657,520.811,523.7873,525.9521,527.5816,528.7051,529.318,529.4479,529.0848,528.35,527.2811,525.934,524.3427,522.5395,520.364,517.9634,515.3824,512.6739,509.8229
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6917,2.0378,5.355,10.1985,9.3712,11.7643,14.2145,16.7568,19.04,21.4311,23.8358,26.1937,28.4266,30.536,32.4557,34.2769,36.0005,37.6139,39.1227,40.5111,41.8297,43.0669,44.2085,45.2534,46.2169,47.0956,47.8994,48.6307,49.2949,49.892,50.4297,50.9012,51.3142,51.6866,52.0811,52.3787,52.5952,52.7582,52.8705,52.9318,52.9448,52.9085,52.835,52.7281,52.5934,52.4343,52.2539,52.0364,51.7963,51.5382,51.2674,50.9823
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.5964,10.2934,27.0492,51.5147,47.3356,59.4236,71.8,84.642,96.1748,108.2525,120.399,132.3095,143.5884,154.2431,163.9399,173.1392,181.8455,189.995,197.6163,204.6295,211.2898,217.539,223.3056,228.5834,233.4505,237.8888,241.9491,245.6431,248.9978,252.0137,254.7299,257.1114,259.1975,261.0787,263.0715,264.5749,265.6684,266.4915,267.059,267.3685,267.4341,267.2508,266.8796,266.3397,265.6592,264.8554,263.9445,262.8457,261.6331,260.3294,258.9613,257.5212
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.3596,1.0293,2.7049,5.1515,4.7336,5.9424,7.18,8.4642,9.6175,10.8253,12.0399,13.2309,14.3588,15.4243,16.394,17.3139,18.1845,18.9995,19.7616,20.4629,21.129,21.7539,22.3306,22.8583,23.3451,23.7889,24.1949,24.5643,24.8998,25.2014,25.473,25.7111,25.9198,26.1079,26.3071,26.4575,26.5668,26.6491,26.7059,26.7369,26.7434,26.7251,26.688,26.634,26.5659,26.4855,26.3945,26.2846,26.1633,26.0329,25.8961,25.7521
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-26.4435,-20.0194,-52.6077,-100.1904,-92.0624,-115.5722,-139.6429,-164.6191,-187.0491,-210.5391,-234.1626,-257.3272,-279.2633,-299.9855,-318.8447,-336.7364,-353.6691,-369.5191,-384.3415,-397.9815,-410.9351,-423.0891,-434.3044,-444.5692,-454.0352,-462.6672,-470.5641,-477.7484,-484.2729,-490.1385,-495.4212,-500.0529,-504.1103,-507.7689,-511.6447,-514.5686,-516.6953,-518.2961,-519.3999,-520.0019,-520.1295,-519.7728,-519.051,-518.0009,-516.6775,-515.1141,-513.3427,-511.2054,-508.8471,-506.3116,-503.6508,-500.8499
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-26.4435,-20.0194,-52.6077,-100.1904,-92.0624,-115.5722,-139.6429,-164.6191,-187.0491,-210.5391,-234.1626,-257.3272,-279.2633,-299.9855,-318.8447,-336.7364,-353.6691,-369.5191,-384.3415,-397.9815,-410.9351,-423.0891,-434.3044,-444.5692,-454.0352,-462.6672,-470.5641,-477.7484,-484.2729,-490.1385,-495.4212,-500.0529,-504.1103,-507.7689,-511.6447,-514.5686,-516.6953,-518.2961,-519.3999,-520.0019,-520.1295,-519.7728,-519.051,-518.0009,-516.6775,-515.1141,-513.3427,-511.2054,-508.8471,-506.3116,-503.6508,-500.8499
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
