,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8187,2.1922,2.8404,3.6673,4.1211,31.4138,56.2257,79.8278,102.3888,125.4725,147.6042,168.9702,189.3277,208.5067,226.3801,243.3474,259.4381,274.6706,289.3333,303.1645,316.2643,328.6482,340.3077,351.2551,361.4996,371.0648,379.9462,388.1101,395.6178,402.5186,408.8657,414.7143,419.9868,424.7175,429.0855,432.7282,435.856,438.5244,440.7464,442.562,444.0166,445.121,445.8376,446.3911,446.6687,446.6991,446.4982,446.07,445.4503,444.6187,443.5727,442.3289
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7428,2.9109,3.7716,4.8696,5.4722,41.7122,74.6581,105.9976,135.9548,166.606,195.9931,224.3635,251.3948,276.8611,300.5939,323.1236,344.4894,364.7155,384.1851,402.5505,419.9448,436.3885,451.8703,466.4066,480.0095,492.7104,504.5035,515.3438,525.3127,534.4757,542.9036,550.6696,557.6705,563.9521,569.7521,574.5889,578.742,582.2853,585.2357,587.6464,589.578,591.0444,591.9958,592.731,593.0994,593.1398,592.873,592.3046,591.4817,590.3776,588.9885,587.337
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743,0.2911,0.3772,0.487,0.5472,4.1712,7.4658,10.5998,13.5955,16.6606,19.5993,22.4364,25.1395,27.6861,30.0594,32.3124,34.4489,36.4715,38.4185,40.255,41.9945,43.6389,45.187,46.6407,48.0009,49.271,50.4503,51.5344,52.5313,53.4476,54.2904,55.067,55.767,56.3952,56.9752,57.4589,57.8742,58.2285,58.5236,58.7646,58.9578,59.1044,59.1996,59.2731,59.3099,59.314,59.2873,59.2304,59.1482,59.0378,58.8989,58.7337
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7428,2.9109,3.7716,4.8696,5.4722,41.7122,74.6581,105.9976,135.9548,166.606,195.9931,224.3635,251.3948,276.8611,300.5939,323.1236,344.4894,364.7155,384.1851,402.5505,419.9448,436.3885,451.8703,466.4066,480.0095,492.7104,504.5035,515.3438,525.3127,534.4757,542.9036,550.6696,557.6705,563.9521,569.7521,574.5889,578.742,582.2853,585.2357,587.6464,589.578,591.0444,591.9958,592.731,593.0994,593.1398,592.873,592.3046,591.4817,590.3776,588.9885,587.337
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743,0.2911,0.3772,0.487,0.5472,4.1712,7.4658,10.5998,13.5955,16.6606,19.5993,22.4364,25.1395,27.6861,30.0594,32.3124,34.4489,36.4715,38.4185,40.255,41.9945,43.6389,45.187,46.6407,48.0009,49.271,50.4503,51.5344,52.5313,53.4476,54.2904,55.067,55.767,56.3952,56.9752,57.4589,57.8742,58.2285,58.5236,58.7646,58.9578,59.1044,59.1996,59.2731,59.3099,59.314,59.2873,59.2304,59.1482,59.0378,58.8989,58.7337
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8906,1.4704,1.9051,2.4597,2.7641,21.0696,37.7112,53.5414,68.6733,84.1558,98.9998,113.3303,126.9843,139.8478,151.8357,163.2158,174.0081,184.2247,194.0591,203.3358,212.1221,220.4281,228.2482,235.5908,242.4619,248.8774,254.8342,260.3099,265.3454,269.9738,274.2308,278.1536,281.6899,284.8628,287.7926,290.2357,292.3335,294.1233,295.6136,296.8313,297.807,298.5477,299.0283,299.3996,299.5858,299.6061,299.4714,299.1842,298.7686,298.2108,297.5092,296.675
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891,0.147,0.1905,0.246,0.2764,2.107,3.7711,5.3541,6.8673,8.4156,9.9,11.333,12.6984,13.9848,15.1836,16.3216,17.4008,18.4225,19.4059,20.3336,21.2122,22.0428,22.8248,23.5591,24.2462,24.8877,25.4834,26.031,26.5345,26.9974,27.4231,27.8154,28.169,28.4863,28.7793,29.0236,29.2334,29.4123,29.5614,29.6831,29.7807,29.8548,29.9028,29.94,29.9586,29.9606,29.9471,29.9184,29.8769,29.8211,29.7509,29.6675
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6769,-2.8597,-3.7052,-4.7839,-5.3758,-40.9781,-73.3441,-104.132,-133.5619,-163.6737,-192.5436,-220.4147,-246.9702,-271.9883,-295.3034,-317.4366,-338.4263,-358.2964,-377.4233,-395.4655,-412.5537,-428.708,-443.9173,-458.1978,-471.5612,-484.0387,-495.6241,-506.2736,-516.0671,-525.0688,-533.3483,-540.9777,-547.8553,-554.0264,-559.7244,-564.476,-568.556,-572.0369,-574.9355,-577.3037,-579.2014,-580.642,-581.5766,-582.2988,-582.6608,-582.7005,-582.4384,-581.8798,-581.0715,-579.9868,-578.6222,-576.9998
