,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,21.0158,16.0431,41.8767,81.0508,74.6068,93.2653,111.3118,128.929,145.9948,164.1263,182.6908,200.8899,218.5827,235.5425,251.1282,266.1798,280.7632,294.924,308.6644,321.9561,334.9195,347.6308,359.528,370.7955,381.9023,392.5841,402.5078,411.9292,420.8947,429.2009,436.8594,444.1249,450.7434,456.9297,462.6227,467.6153,471.9269,475.7066,479.058,482.0591,484.513,486.5559,488.2059,489.4711,490.4408,491.0314,491.2344,491.242,491.1747,491.0699,490.9457,490.6894
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.9054,21.3025,55.605,107.6216,99.065,123.8404,147.803,171.1956,193.8562,217.9316,242.5821,266.7473,290.2403,312.76,333.4553,353.4412,372.8055,391.6085,409.8534,427.5025,444.7158,461.5941,477.3916,492.3528,507.1009,521.2845,534.4614,546.9714,558.876,569.9053,580.0744,589.7217,598.51,606.7242,614.2838,620.913,626.638,631.6569,636.1069,640.0919,643.3503,646.063,648.2538,649.9337,651.2213,652.0056,652.275,652.2852,652.1959,652.0568,651.8917,651.5513
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7905,2.1302,5.5605,10.7622,9.9065,12.384,14.7803,17.1196,19.3856,21.7932,24.2582,26.6747,29.024,31.276,33.3455,35.3441,37.2805,39.1609,40.9853,42.7503,44.4716,46.1594,47.7392,49.2353,50.7101,52.1284,53.4461,54.6971,55.8876,56.9905,58.0074,58.9722,59.851,60.6724,61.4284,62.0913,62.6638,63.1657,63.6107,64.0092,64.335,64.6063,64.8254,64.9934,65.1221,65.2006,65.2275,65.2285,65.2196,65.2057,65.1892,65.1551
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.9054,21.3025,55.605,107.6216,99.065,123.8404,147.803,171.1956,193.8562,217.9316,242.5821,266.7473,290.2403,312.76,333.4553,353.4412,372.8055,391.6085,409.8534,427.5025,444.7158,461.5941,477.3916,492.3528,507.1009,521.2845,534.4614,546.9714,558.876,569.9053,580.0744,589.7217,598.51,606.7242,614.2838,620.913,626.638,631.6569,636.1069,640.0919,643.3503,646.063,648.2538,649.9337,651.2213,652.0056,652.275,652.2852,652.1959,652.0568,651.8917,651.5513
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7905,2.1302,5.5605,10.7622,9.9065,12.384,14.7803,17.1196,19.3856,21.7932,24.2582,26.6747,29.024,31.276,33.3455,35.3441,37.2805,39.1609,40.9853,42.7503,44.4716,46.1594,47.7392,49.2353,50.7101,52.1284,53.4461,54.6971,55.8876,56.9905,58.0074,58.9722,59.851,60.6724,61.4284,62.0913,62.6638,63.1657,63.6107,64.0092,64.335,64.6063,64.8254,64.9934,65.1221,65.2006,65.2275,65.2285,65.2196,65.2057,65.1892,65.1551
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,14.0955,10.7603,28.0872,54.3617,50.0396,62.5541,74.6581,86.4741,97.9204,110.0813,122.5328,134.7391,146.6059,157.981,168.4346,178.5298,188.3111,197.8089,207.0247,215.9396,224.6343,233.1599,241.1395,248.6967,256.1462,263.3106,269.9666,276.2856,282.2989,287.8699,293.0066,297.8796,302.3188,306.4679,310.2863,313.6349,316.5267,319.0618,321.3096,323.3225,324.9684,326.3386,327.4453,328.2938,328.9442,329.3404,329.4764,329.4816,329.4365,329.3662,329.2828,329.111
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.4096,1.076,2.8087,5.4362,5.004,6.2554,7.4658,8.6474,9.792,11.0081,12.2533,13.4739,14.6606,15.7981,16.8435,17.853,18.8311,19.7809,20.7025,21.594,22.4634,23.316,24.114,24.8697,25.6146,26.3311,26.9967,27.6286,28.2299,28.787,29.3007,29.788,30.2319,30.6468,31.0286,31.3635,31.6527,31.9062,32.131,32.3323,32.4968,32.6339,32.7445,32.8294,32.8944,32.934,32.9477,32.9482,32.9437,32.9366,32.9283,32.9111
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.4142,-20.9276,-54.6264,-105.7275,-97.3215,-121.6608,-145.2017,-168.1825,-190.4442,-214.0959,-238.3126,-262.0526,-285.132,-307.2554,-327.5864,-347.2206,-366.244,-384.7161,-402.6399,-419.9784,-436.8887,-453.47,-468.9893,-483.6874,-498.1759,-512.1097,-525.0547,-537.3447,-549.0397,-559.8748,-569.865,-579.3425,-587.9761,-596.0458,-603.4723,-609.9847,-615.6091,-620.5396,-624.9113,-628.8262,-632.0272,-634.6921,-636.8444,-638.4948,-639.7596,-640.5302,-640.7949,-640.8048,-640.7171,-640.5804,-640.4183,-640.084
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.4142,-20.9276,-54.6264,-105.7275,-97.3215,-121.6608,-145.2017,-168.1825,-190.4442,-214.0959,-238.3126,-262.0526,-285.132,-307.2554,-327.5864,-347.2206,-366.244,-384.7161,-402.6399,-419.9784,-436.8887,-453.47,-468.9893,-483.6874,-498.1759,-512.1097,-525.0547,-537.3447,-549.0397,-559.8748,-569.865,-579.3425,-587.9761,-596.0458,-603.4723,-609.9847,-615.6091,-620.5396,-624.9113,-628.8262,-632.0272,-634.6921,-636.8444,-638.4948,-639.7596,-640.5302,-640.7949,-640.8048,-640.7171,-640.5804,-640.4183,-640.084
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
