,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,14.2727,14.2727,14.2727,14.2727,14.2727,14.2727,5.759,13.6018,29.3583,53.2698,51.1768,74.3032,95.7406,117.3084,136.9687,155.6014,173.1734,189.7358,205.9204,221.8941,235.9064,249.2148,261.9346,273.7429,284.6687,295.1033,304.8154,313.7067,321.7952,329.2291,336.0207,342.2708,348.0069,353.2967,358.1609,362.6401,366.8694,370.6975,374.0515,377.0562,379.6143,381.7258,383.45,384.7348,385.6637,386.2292,386.4766,386.4549,386.2197,385.7954,385.2424,384.4967,383.5188,382.3523,381.0142,379.4669,377.656,375.5663
3 Coal,0.0,0.0,0.0,18.9517,18.9517,18.9517,18.9517,18.9517,18.9517,7.647,18.0609,38.9828,70.7331,67.954,98.6619,127.1271,155.7654,181.871,206.612,229.9446,251.9366,273.427,294.6374,313.2433,330.9146,347.8043,363.4837,377.9913,391.8466,404.7426,416.5488,427.2888,437.1599,446.1779,454.4768,462.0935,469.1175,475.5764,481.5239,487.1397,492.2228,496.6764,500.6661,504.0628,506.8665,509.1558,510.8619,512.0953,512.8463,513.1747,513.1458,512.8336,512.2702,511.5359,510.5458,509.2473,507.6984,505.9216,503.8669,501.4625,498.6876
4 Coal + CCS,0.0,0.0,0.0,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,0.7647,1.8061,3.8983,7.0733,6.7954,9.8662,12.7127,15.5765,18.1871,20.6612,22.9945,25.1937,27.3427,29.4637,31.3243,33.0915,34.7804,36.3484,37.7991,39.1847,40.4743,41.6549,42.7289,43.716,44.6178,45.4477,46.2094,46.9118,47.5576,48.1524,48.714,49.2223,49.6676,50.0666,50.4063,50.6866,50.9156,51.0862,51.2095,51.2846,51.3175,51.3146,51.2834,51.227,51.1536,51.0546,50.9247,50.7698,50.5922,50.3867,50.1462,49.8688
5 IGCC,0.0,0.0,0.0,18.9517,18.9517,18.9517,18.9517,18.9517,18.9517,7.647,18.0609,38.9828,70.7331,67.954,98.6619,127.1271,155.7654,181.871,206.612,229.9446,251.9366,273.427,294.6374,313.2433,330.9146,347.8043,363.4837,377.9913,391.8466,404.7426,416.5488,427.2888,437.1599,446.1779,454.4768,462.0935,469.1175,475.5764,481.5239,487.1397,492.2228,496.6764,500.6661,504.0628,506.8665,509.1558,510.8619,512.0953,512.8463,513.1747,513.1458,512.8336,512.2702,511.5359,510.5458,509.2473,507.6984,505.9216,503.8669,501.4625,498.6876
6 IGCC + CCS,0.0,0.0,0.0,1.8952,1.8952,1.8952,1.8952,1.8952,1.8952,0.7647,1.8061,3.8983,7.0733,6.7954,9.8662,12.7127,15.5765,18.1871,20.6612,22.9945,25.1937,27.3427,29.4637,31.3243,33.0915,34.7804,36.3484,37.7991,39.1847,40.4743,41.6549,42.7289,43.716,44.6178,45.4477,46.2094,46.9118,47.5576,48.1524,48.714,49.2223,49.6676,50.0666,50.4063,50.6866,50.9156,51.0862,51.2095,51.2846,51.3175,51.3146,51.2834,51.227,51.1536,51.0546,50.9247,50.7698,50.5922,50.3867,50.1462,49.8688
7 CCGT,0.0,0.0,0.0,9.5729,9.5729,9.5729,9.5729,9.5729,9.5729,3.8626,9.1229,19.691,35.7286,34.3249,49.836,64.2143,78.68,91.8665,104.3637,116.1494,127.2579,138.1131,148.8269,158.2251,167.1512,175.6825,183.6025,190.9305,197.9291,204.4431,210.4067,215.8316,220.8177,225.3728,229.5648,233.4122,236.9601,240.2226,243.2268,246.0635,248.631,250.8806,252.8959,254.6117,256.0278,257.1842,258.046,258.669,259.0483,259.2142,259.1997,259.042,258.7574,258.3864,257.8863,257.2304,256.4481,255.5506,254.5127,253.2982,251.8966
8 CCGT + CCS,0.0,0.0,0.0,0.9573,0.9573,0.9573,0.9573,0.9573,0.9573,0.3863,0.9123,1.9691,3.5729,3.4325,4.9836,6.4214,7.868,9.1866,10.4364,11.6149,12.7258,13.8113,14.8827,15.8225,16.7151,17.5683,18.3603,19.0931,19.7929,20.4443,21.0407,21.5832,22.0818,22.5373,22.9565,23.3412,23.696,24.0223,24.3227,24.6063,24.8631,25.0881,25.2896,25.4612,25.6028,25.7184,25.8046,25.8669,25.9048,25.9214,25.92,25.9042,25.8757,25.8386,25.7886,25.723,25.6448,25.5551,25.4513,25.3298,25.1897
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-18.6182,-18.6182,-18.6182,-18.6182,-18.6182,-18.6182,-7.5124,-17.743,-38.2967,-69.4882,-66.758,-96.9254,-124.8896,-153.0239,-178.67,-202.9756,-225.8975,-247.5025,-268.6146,-289.4517,-307.7302,-325.0905,-341.6828,-357.0863,-371.3386,-384.95,-397.619,-409.2175,-419.7684,-429.4658,-438.3251,-446.4779,-453.9606,-460.861,-467.2061,-473.049,-478.5659,-483.5595,-487.9347,-491.8542,-495.1912,-497.9455,-500.1946,-501.8707,-503.0824,-503.8201,-504.1427,-504.1144,-503.8076,-503.2541,-502.5327,-501.5601,-500.2844,-498.7628,-497.0173,-494.9988,-492.6366,-489.9106
