,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,20.2225,14.2137,36.4303,73.2712,71.1559,91.5013,111.0198,129.7072,147.6925,165.3596,182.5174,198.5905,214.3958,229.0583,242.2356,254.8953,265.9819,277.107,287.5496,297.5298,306.605,315.2534,323.4869,331.0626,338.1389,344.5829,350.4922,355.8585,360.7081,365.0865,369.0431,372.5636,375.9006,378.6881,381.1418,383.2582,385.0447,386.52,387.7049,388.5906,389.1815,389.4811,389.5037,389.2621,388.7669,388.0619,387.1914,386.1551,384.9924,383.7139,382.3342,380.8503
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.852,18.8733,48.3732,97.2916,94.4829,121.4981,147.4153,172.229,196.1104,219.5693,242.3519,263.6942,284.6808,304.1502,321.6474,338.4572,353.1784,367.9506,381.8165,395.0686,407.1189,418.6026,429.5352,439.5943,448.9905,457.547,465.3935,472.5191,478.9585,484.7723,490.026,494.7007,499.1316,502.8329,506.091,508.9012,511.2734,513.2323,514.8056,515.9818,516.7663,517.1642,517.1941,516.8734,516.2158,515.2797,514.1238,512.7477,511.204,509.5064,507.6743,505.7039
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6852,1.8873,4.8373,9.7292,9.4483,12.1498,14.7415,17.2229,19.611,21.9569,24.2352,26.3694,28.4681,30.415,32.1647,33.8457,35.3178,36.7951,38.1816,39.5069,40.7119,41.8603,42.9535,43.9594,44.8991,45.7547,46.5394,47.2519,47.8959,48.4772,49.0026,49.4701,49.9132,50.2833,50.6091,50.8901,51.1273,51.3232,51.4806,51.5982,51.6766,51.7164,51.7194,51.6873,51.6216,51.528,51.4124,51.2748,51.1204,50.9506,50.7674,50.5704
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.852,18.8733,48.3732,97.2916,94.4829,121.4981,147.4153,172.229,196.1104,219.5693,242.3519,263.6942,284.6808,304.1502,321.6474,338.4572,353.1784,367.9506,381.8165,395.0686,407.1189,418.6026,429.5352,439.5943,448.9905,457.547,465.3935,472.5191,478.9585,484.7723,490.026,494.7007,499.1316,502.8329,506.091,508.9012,511.2734,513.2323,514.8056,515.9818,516.7663,517.1642,517.1941,516.8734,516.2158,515.2797,514.1238,512.7477,511.204,509.5064,507.6743,505.7039
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6852,1.8873,4.8373,9.7292,9.4483,12.1498,14.7415,17.2229,19.611,21.9569,24.2352,26.3694,28.4681,30.415,32.1647,33.8457,35.3178,36.7951,38.1816,39.5069,40.7119,41.8603,42.9535,43.9594,44.8991,45.7547,46.5394,47.2519,47.8959,48.4772,49.0026,49.4701,49.9132,50.2833,50.6091,50.8901,51.1273,51.3232,51.4806,51.5982,51.6766,51.7164,51.7194,51.6873,51.6216,51.528,51.4124,51.2748,51.1204,50.9506,50.7674,50.5704
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.5635,9.5333,24.4342,49.1438,47.7251,61.371,74.4622,86.9961,99.0591,110.9086,122.4165,133.1969,143.7977,153.632,162.4702,170.9612,178.3971,185.8588,192.8627,199.5566,205.6434,211.444,216.9663,222.0474,226.7936,231.1156,235.0791,238.6783,241.931,244.8676,247.5214,249.8827,252.1208,253.9904,255.6361,257.0556,258.2538,259.2433,260.0381,260.6321,261.0284,261.2294,261.2445,261.0825,260.7504,260.2775,259.6936,258.9986,258.2188,257.3613,256.4359,255.4406
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.3563,0.9533,2.4434,4.9144,4.7725,6.1371,7.4462,8.6996,9.9059,11.0909,12.2417,13.3197,14.3798,15.3632,16.247,17.0961,17.8397,18.5859,19.2863,19.9557,20.5643,21.1444,21.6966,22.2047,22.6794,23.1116,23.5079,23.8678,24.1931,24.4868,24.7521,24.9883,25.2121,25.399,25.5636,25.7056,25.8254,25.9243,26.0038,26.0632,26.1028,26.1229,26.1245,26.1083,26.075,26.0278,25.9694,25.8999,25.8219,25.7361,25.6436,25.5441
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-26.3794,-18.5411,-47.5218,-95.5792,-92.82,-119.3597,-144.8207,-169.1977,-192.6588,-215.7048,-238.0864,-259.0531,-279.6704,-298.7971,-315.9863,-332.5003,-346.9624,-361.4747,-375.0965,-388.1152,-399.9535,-411.2351,-421.9752,-431.8574,-441.0883,-449.4941,-457.2025,-464.2027,-470.5288,-476.2402,-481.4014,-485.9938,-490.3468,-493.983,-497.1838,-499.9445,-502.2749,-504.1994,-505.7449,-506.9004,-507.6711,-508.062,-508.0914,-507.7763,-507.1303,-506.2106,-505.0751,-503.7233,-502.2067,-500.539,-498.7391,-496.8034
