,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,19.8413,14.294,36.9117,72.4131,65.6105,80.1009,94.3475,108.1596,121.6216,136.1311,150.6422,164.4062,177.584,189.7558,200.9279,211.4518,221.3923,230.7157,239.5577,247.9031,255.7258,263.1472,270.0772,276.5156,282.4538,287.8366,292.718,297.0549,300.9116,304.3255,307.2999,309.9493,312.2259,314.2695,316.193,317.5694,318.6859,319.5381,320.1378,320.4903,320.5945,320.4419,320.0687,319.3179,318.5145,317.5008,316.3075,314.9498,313.4668,311.8825,310.2095,308.4501
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.3459,18.9799,49.0125,96.1522,87.1195,106.3603,125.2773,143.6174,161.4926,180.7587,200.027,218.3033,235.8011,251.9631,266.7978,280.7718,293.971,306.351,318.0916,329.1729,339.56,349.4145,358.6163,367.1653,375.0502,382.1977,388.6794,394.438,399.559,404.0922,408.0415,411.5595,414.5825,417.296,419.8501,421.6776,423.1602,424.2918,425.0881,425.5563,425.6945,425.492,424.9964,423.9994,422.9326,421.5867,420.0022,418.1993,416.2302,414.1266,411.905,409.5689
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6346,1.898,4.9012,9.6152,8.7119,10.636,12.5277,14.3617,16.1493,18.0759,20.0027,21.8303,23.5801,25.1963,26.6798,28.0772,29.3971,30.6351,31.8092,32.9173,33.956,34.9414,35.8616,36.7165,37.505,38.2198,38.8679,39.4438,39.9559,40.4092,40.8041,41.156,41.4582,41.7296,41.985,42.1678,42.316,42.4292,42.5088,42.5556,42.5695,42.5492,42.4996,42.3999,42.2933,42.1587,42.0002,41.8199,41.623,41.4127,41.1905,40.9569
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.3459,18.9799,49.0125,96.1522,87.1195,106.3603,125.2773,143.6174,161.4926,180.7587,200.027,218.3033,235.8011,251.9631,266.7978,280.7718,293.971,306.351,318.0916,329.1729,339.56,349.4145,358.6163,367.1653,375.0502,382.1977,388.6794,394.438,399.559,404.0922,408.0415,411.5595,414.5825,417.296,419.8501,421.6776,423.1602,424.2918,425.0881,425.5563,425.6945,425.492,424.9964,423.9994,422.9326,421.5867,420.0022,418.1993,416.2302,414.1266,411.905,409.5689
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6346,1.898,4.9012,9.6152,8.7119,10.636,12.5277,14.3617,16.1493,18.0759,20.0027,21.8303,23.5801,25.1963,26.6798,28.0772,29.3971,30.6351,31.8092,32.9173,33.956,34.9414,35.8616,36.7165,37.505,38.2198,38.8679,39.4438,39.9559,40.4092,40.8041,41.156,41.4582,41.7296,41.985,42.1678,42.316,42.4292,42.5088,42.5556,42.5695,42.5492,42.4996,42.3999,42.2933,42.1587,42.0002,41.8199,41.623,41.4127,41.1905,40.9569
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.3078,9.5871,24.7571,48.5683,44.0057,53.7246,63.28,72.5438,81.573,91.3047,101.0374,110.2691,119.1076,127.2713,134.7646,141.8232,148.4903,154.7436,160.6741,166.2715,171.5182,176.4958,181.1439,185.4622,189.445,193.0553,196.3293,199.2381,201.8248,204.1146,206.1095,207.8865,209.4134,210.7841,212.0742,212.9974,213.7462,214.3178,214.72,214.9565,215.0264,214.924,214.6737,214.1701,213.6313,212.9514,212.151,211.2404,210.2457,209.1832,208.061,206.881
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.3308,0.9587,2.4757,4.8568,4.4006,5.3725,6.328,7.2544,8.1573,9.1305,10.1037,11.0269,11.9108,12.7271,13.4765,14.1823,14.849,15.4744,16.0674,16.6271,17.1518,17.6496,18.1144,18.5462,18.9445,19.3055,19.6329,19.9238,20.1825,20.4115,20.611,20.7887,20.9413,21.0784,21.2074,21.2997,21.3746,21.4318,21.472,21.4957,21.5026,21.4924,21.4674,21.417,21.3631,21.2951,21.2151,21.124,21.0246,20.9183,20.8061,20.6881
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-25.8822,-18.6459,-48.1498,-94.4599,-85.5862,-104.4883,-123.0724,-141.0897,-158.6503,-177.5774,-196.5065,-214.4611,-231.651,-247.5285,-262.1021,-275.8302,-288.7971,-300.9591,-312.4931,-323.3794,-333.5837,-343.2646,-352.3045,-360.7032,-368.4493,-375.471,-381.8385,-387.4958,-392.5267,-396.9801,-400.8599,-404.316,-407.2857,-409.9515,-412.4607,-414.2561,-415.7125,-416.8242,-417.6064,-418.0664,-418.2022,-418.0032,-417.5164,-416.537,-415.489,-414.1667,-412.61,-410.8389,-408.9044,-406.8379,-404.6554,-402.3604
