,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,21.3386,15.242,40.2683,81.2114,78.6621,101.2637,122.7198,143.9344,164.5563,185.5399,206.2243,226.283,244.9091,259.3902,275.6905,290.6533,305.5892,319.2907,332.2789,344.5139,356.1556,366.8576,376.932,386.192,394.5625,402.328,409.4736,416.047,422.1129,427.5861,432.522,436.9578,440.8799,444.4714,447.7817,450.3484,452.5184,454.3298,455.7698,456.8348,457.2549,457.5209,457.4208,456.9488,456.1273,455.0193,453.6862,452.164,450.4526,448.6035,446.569,444.3878
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.334,20.2388,53.4695,107.8348,104.4497,134.4608,162.9509,191.1202,218.5026,246.3652,273.8305,300.465,325.1974,344.4257,366.0697,385.9378,405.7701,423.9634,441.2094,457.4555,472.9136,487.1241,500.5012,512.7967,523.9114,534.2226,543.7107,552.4391,560.4935,567.7611,574.3151,580.205,585.413,590.1818,594.5774,597.9855,600.8669,603.272,605.1842,606.5984,607.1562,607.5094,607.3765,606.7497,605.659,604.1877,602.4175,600.3964,598.1238,595.6686,592.9672,590.0709
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8334,2.0239,5.3469,10.7835,10.445,13.4461,16.2951,19.112,21.8503,24.6365,27.383,30.0465,32.5197,34.4426,36.607,38.5938,40.577,42.3963,44.1209,45.7455,47.2914,48.7124,50.0501,51.2797,52.3911,53.4223,54.3711,55.2439,56.0494,56.7761,57.4315,58.0205,58.5413,59.0182,59.4577,59.7985,60.0867,60.3272,60.5184,60.6598,60.7156,60.7509,60.7376,60.675,60.5659,60.4188,60.2417,60.0396,59.8124,59.5669,59.2967,59.0071
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.334,20.2388,53.4695,107.8348,104.4497,134.4608,162.9509,191.1202,218.5026,246.3652,273.8305,300.465,325.1974,344.4257,366.0697,385.9378,405.7701,423.9634,441.2094,457.4555,472.9136,487.1241,500.5012,512.7967,523.9114,534.2226,543.7107,552.4391,560.4935,567.7611,574.3151,580.205,585.413,590.1818,594.5774,597.9855,600.8669,603.272,605.1842,606.5984,607.1562,607.5094,607.3765,606.7497,605.659,604.1877,602.4175,600.3964,598.1238,595.6686,592.9672,590.0709
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8334,2.0239,5.3469,10.7835,10.445,13.4461,16.2951,19.112,21.8503,24.6365,27.383,30.0465,32.5197,34.4426,36.607,38.5938,40.577,42.3963,44.1209,45.7455,47.2914,48.7124,50.0501,51.2797,52.3911,53.4223,54.3711,55.2439,56.0494,56.7761,57.4315,58.0205,58.5413,59.0182,59.4577,59.7985,60.0867,60.3272,60.5184,60.6598,60.7156,60.7509,60.7376,60.675,60.5659,60.4188,60.2417,60.0396,59.8124,59.5669,59.2967,59.0071
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,14.312,10.223,27.0084,54.4694,52.7595,67.9187,82.3096,96.5385,110.3698,124.4437,138.317,151.7706,164.2634,173.976,184.9087,194.9445,204.9621,214.1519,222.8632,231.0694,238.8776,246.0555,252.8126,259.0233,264.6375,269.8459,274.6386,279.0474,283.1159,286.7868,290.0974,293.0725,295.7032,298.112,300.3323,302.0538,303.5092,304.7242,305.69,306.4043,306.6861,306.8645,306.7973,306.4807,305.9298,305.1866,304.2924,303.2715,302.1237,300.8835,299.5189,298.056
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.4312,1.0223,2.7008,5.4469,5.276,6.7919,8.231,9.6538,11.037,12.4444,13.8317,15.1771,16.4263,17.3976,18.4909,19.4944,20.4962,21.4152,22.2863,23.1069,23.8878,24.6056,25.2813,25.9023,26.4638,26.9846,27.4639,27.9047,28.3116,28.6787,29.0097,29.3073,29.5703,29.8112,30.0332,30.2054,30.3509,30.4724,30.569,30.6404,30.6686,30.6864,30.6797,30.6481,30.593,30.5187,30.4292,30.3272,30.2124,30.0884,29.9519,29.8056
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.8353,-19.8826,-52.5284,-105.9369,-102.6114,-132.0943,-160.0829,-187.7565,-214.6569,-242.0292,-269.011,-295.1768,-319.4739,-338.3638,-359.6267,-379.1452,-398.6284,-416.5016,-433.444,-449.4041,-464.5903,-478.5506,-491.6922,-503.7715,-514.6905,-524.8202,-534.1413,-542.7161,-550.6288,-557.7684,-564.207,-569.9933,-575.1096,-579.7945,-584.1127,-587.4609,-590.2915,-592.6544,-594.5329,-595.9221,-596.4702,-596.8171,-596.6865,-596.0708,-594.9993,-593.5538,-591.8148,-589.8292,-587.5967,-585.1848,-582.5309,-579.6855
