,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4266,103.7869,126.8614,148.2105,169.1152,190.2177,210.7691,230.7642,250.5476,268.7705,286.0999,302.954,319.3413,335.3564,350.542,365.0306,378.6401,391.5082,403.632,414.9969,425.671,435.5668,444.4889,452.7401,460.1545,466.7827,472.7238,478.5733,483.8493,488.8533,492.0923,494.7379,495.9043,495.6722,496.4685,495.5637,495.0292,494.7819,494.3672,493.0421,491.9296,490.4845,488.8117,486.9137,484.7996,482.4794,479.8144
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.1206,137.8112,168.4502,196.7982,224.5559,252.5765,279.8652,306.4153,332.6843,356.8812,379.8917,402.2709,424.0305,445.2958,465.4597,484.698,502.7691,519.8558,535.9542,551.0447,565.2181,578.3581,590.2051,601.1612,611.0063,619.8075,627.6962,635.4633,642.4689,649.1134,653.4143,656.9271,658.4758,658.1677,659.2251,658.0237,657.314,656.9856,656.4349,654.6753,653.1982,651.2794,649.0583,646.538,643.7308,640.6501,637.1112
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8121,13.7811,16.845,19.6798,22.4556,25.2577,27.9865,30.6415,33.2684,35.6881,37.9892,40.2271,42.4031,44.5296,46.546,48.4698,50.2769,51.9856,53.5954,55.1045,56.5218,57.8358,59.0205,60.1161,61.1006,61.9807,62.7696,63.5463,64.2469,64.9113,65.3414,65.6927,65.8476,65.8168,65.9225,65.8024,65.7314,65.6986,65.6435,65.4675,65.3198,65.1279,64.9058,64.6538,64.3731,64.065,63.7111
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.1206,137.8112,168.4502,196.7982,224.5559,252.5765,279.8652,306.4153,332.6843,356.8812,379.8917,402.2709,424.0305,445.2958,465.4597,484.698,502.7691,519.8558,535.9542,551.0447,565.2181,578.3581,590.2051,601.1612,611.0063,619.8075,627.6962,635.4633,642.4689,649.1134,653.4143,656.9271,658.4758,658.1677,659.2251,658.0237,657.314,656.9856,656.4349,654.6753,653.1982,651.2794,649.0583,646.538,643.7308,640.6501,637.1112
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8121,13.7811,16.845,19.6798,22.4556,25.2577,27.9865,30.6415,33.2684,35.6881,37.9892,40.2271,42.4031,44.5296,46.546,48.4698,50.2769,51.9856,53.5954,55.1045,56.5218,57.8358,59.0205,60.1161,61.1006,61.9807,62.7696,63.5463,64.2469,64.9113,65.3414,65.6927,65.8476,65.8168,65.9225,65.8024,65.7314,65.6986,65.6435,65.4675,65.3198,65.1279,64.9058,64.6538,64.3731,64.065,63.7111
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6137,69.6111,85.0874,99.4065,113.4275,127.5812,141.3652,154.7762,168.0451,180.2674,191.8905,203.1947,214.1859,224.9273,235.1125,244.8301,253.9581,262.589,270.7206,278.3431,285.5024,292.1396,298.1237,303.6579,308.6309,313.0764,317.0612,320.9845,324.5232,327.8795,330.0518,331.8263,332.6086,332.4529,332.987,332.3802,332.0217,331.8558,331.5777,330.6889,329.9428,328.9735,327.8516,326.5786,325.1606,323.6044,321.817
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4614,6.9611,8.5087,9.9406,11.3427,12.7581,14.1365,15.4776,16.8045,18.0267,19.189,20.3195,21.4186,22.4927,23.5113,24.483,25.3958,26.2589,27.0721,27.8343,28.5502,29.214,29.8124,30.3658,30.8631,31.3076,31.7061,32.0985,32.4523,32.7879,33.0052,33.1826,33.2609,33.2453,33.2987,33.238,33.2022,33.1856,33.1578,33.0689,32.9943,32.8974,32.7852,32.6579,32.5161,32.3604,32.1817
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.2176,-135.3857,-165.4855,-193.3345,-220.6037,-248.1311,-274.9395,-301.0223,-326.829,-350.6,-373.2055,-395.1909,-416.5675,-437.4585,-457.2675,-476.1672,-493.9203,-510.7063,-526.5213,-541.3462,-555.2702,-568.1789,-579.8174,-590.5807,-600.2524,-608.8987,-616.6486,-624.2791,-631.1613,-637.689,-641.9141,-645.3651,-646.8866,-646.5837,-647.6226,-646.4424,-645.7451,-645.4225,-644.8815,-643.153,-641.7019,-639.8168,-637.6347,-635.1588,-632.4009,-629.3745,-625.8979
