,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5615,61.0642,67.4231,74.7628,82.6736,90.2605,97.8991,104.8325,111.3899,117.8292,124.0716,130.3984,136.8757,144.1171,151.3784,159.0555,166.7299,174.6389,182.3673,189.9911,197.2966,204.1814,210.5036,216.2949,221.4461,226.0037,230.0262,233.5715,236.6264,239.37,240.9193,242.044,242.9497,243.6561,244.1582,244.4713,244.6115,244.5529,244.337,243.9645,243.4626,242.8396,242.1387,241.3721,240.565,239.7169,238.8418
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4483,81.0828,89.5263,99.2722,109.7764,119.8505,129.9932,139.1996,147.9068,156.457,164.7459,173.1467,181.7474,191.3629,201.0046,211.1984,221.3887,231.8906,242.1525,252.2756,261.976,271.118,279.5128,287.2025,294.0424,300.0941,305.4353,310.1429,314.1993,317.8423,319.8995,321.393,322.5956,323.5336,324.2003,324.6159,324.8022,324.7243,324.4376,323.9431,323.2766,322.4493,321.5187,320.5008,319.4291,318.3031,317.141
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2448,8.1083,8.9526,9.9272,10.9776,11.9851,12.9993,13.92,14.7907,15.6457,16.4746,17.3147,18.1747,19.1363,20.1005,21.1198,22.1389,23.1891,24.2153,25.2276,26.1976,27.1118,27.9513,28.7203,29.4042,30.0094,30.5435,31.0143,31.4199,31.7842,31.9899,32.1393,32.2596,32.3534,32.42,32.4616,32.4802,32.4724,32.4438,32.3943,32.3277,32.2449,32.1519,32.0501,31.9429,31.8303,31.7141
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4483,81.0828,89.5263,99.2722,109.7764,119.8505,129.9932,139.1996,147.9068,156.457,164.7459,173.1467,181.7474,191.3629,201.0046,211.1984,221.3887,231.8906,242.1525,252.2756,261.976,271.118,279.5128,287.2025,294.0424,300.0941,305.4353,310.1429,314.1993,317.8423,319.8995,321.393,322.5956,323.5336,324.2003,324.6159,324.8022,324.7243,324.4376,323.9431,323.2766,322.4493,321.5187,320.5008,319.4291,318.3031,317.141
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2448,8.1083,8.9526,9.9272,10.9776,11.9851,12.9993,13.92,14.7907,15.6457,16.4746,17.3147,18.1747,19.1363,20.1005,21.1198,22.1389,23.1891,24.2153,25.2276,26.1976,27.1118,27.9513,28.7203,29.4042,30.0094,30.5435,31.0143,31.4199,31.7842,31.9899,32.1393,32.2596,32.3534,32.42,32.4616,32.4802,32.4724,32.4438,32.3943,32.3277,32.2449,32.1519,32.0501,31.9429,31.8303,31.7141
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.595,40.9565,45.2214,50.1443,55.4501,60.5388,65.662,70.3124,74.7105,79.0294,83.2163,87.4597,91.8041,96.661,101.5312,106.6803,111.8276,117.1323,122.3158,127.4292,132.3291,136.9468,141.1872,145.0714,148.5264,151.5832,154.2812,156.659,158.708,160.5482,161.5873,162.3417,162.9492,163.423,163.7597,163.9696,164.0637,164.0244,163.8796,163.6298,163.2931,162.8753,162.4052,161.891,161.3497,160.7809,160.1939
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6595,4.0956,4.5221,5.0144,5.545,6.0539,6.5662,7.0312,7.471,7.9029,8.3216,8.746,9.1804,9.6661,10.1531,10.668,11.1828,11.7132,12.2316,12.7429,13.2329,13.6947,14.1187,14.5071,14.8526,15.1583,15.4281,15.6659,15.8708,16.0548,16.1587,16.2342,16.2949,16.3423,16.376,16.397,16.4064,16.4024,16.388,16.363,16.3293,16.2875,16.2405,16.1891,16.135,16.0781,16.0194
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.1732,-79.6557,-87.9506,-97.525,-107.8443,-117.7411,-127.7053,-136.7497,-145.3036,-153.7034,-161.8463,-170.0993,-178.5487,-187.9948,-197.4669,-207.4813,-217.4922,-227.8093,-237.8906,-247.8355,-257.3652,-266.3463,-274.5933,-282.1478,-288.8672,-294.8124,-300.0597,-304.6844,-308.6693,-312.2482,-314.2692,-315.7365,-316.9178,-317.8393,-318.4942,-318.9026,-319.0855,-319.0091,-318.7274,-318.2416,-317.5869,-316.7741,-315.86,-314.8599,-313.8071,-312.7008,-311.5592
