,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,21.4267,14.9495,18.5966,20.0267,18.5545,41.0591,61.4345,80.8744,98.9367,116.7575,133.9902,150.5131,166.5651,181.5837,195.5765,208.871,221.5925,233.6953,245.302,256.307,266.649,276.318,285.2676,293.5126,301.0375,307.8898,314.1105,319.7627,324.9536,329.8241,334.3902,338.6709,342.6002,346.2395,349.5448,352.4115,354.8508,356.8075,358.2735,359.2327,359.7211,359.7702,359.455,358.8274,358.0578,357.2487,356.4828,355.8195,355.222,354.6191,353.8988,352.98
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.451,19.8504,24.6932,26.592,24.6371,54.5195,81.5745,107.3874,131.3709,155.0339,177.916,199.8556,221.1698,241.112,259.692,277.3448,294.2369,310.3074,325.719,340.3317,354.0642,366.9029,378.7865,389.7344,399.7262,408.8249,417.0848,424.59,431.4828,437.95,444.0128,449.697,454.9145,459.7467,464.1355,467.942,471.181,473.7792,475.7258,476.9994,477.6479,477.7132,477.2946,476.4612,475.4393,474.3651,473.348,472.4672,471.6739,470.8735,469.917,468.697
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8451,1.985,2.4693,2.6592,2.4637,5.4519,8.1574,10.7387,13.1371,15.5034,17.7916,19.9856,22.117,24.1112,25.9692,27.7345,29.4237,31.0307,32.5719,34.0332,35.4064,36.6903,37.8787,38.9734,39.9726,40.8825,41.7085,42.459,43.1483,43.795,44.4013,44.9697,45.4914,45.9747,46.4136,46.7942,47.1181,47.3779,47.5726,47.6999,47.7648,47.7713,47.7295,47.6461,47.5439,47.4365,47.3348,47.2467,47.1674,47.0873,46.9917,46.8697
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.451,19.8504,24.6932,26.592,24.6371,54.5195,81.5745,107.3874,131.3709,155.0339,177.916,199.8556,221.1698,241.112,259.692,277.3448,294.2369,310.3074,325.719,340.3317,354.0642,366.9029,378.7865,389.7344,399.7262,408.8249,417.0848,424.59,431.4828,437.95,444.0128,449.697,454.9145,459.7467,464.1355,467.942,471.181,473.7792,475.7258,476.9994,477.6479,477.7132,477.2946,476.4612,475.4393,474.3651,473.348,472.4672,471.6739,470.8735,469.917,468.697
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8451,1.985,2.4693,2.6592,2.4637,5.4519,8.1574,10.7387,13.1371,15.5034,17.7916,19.9856,22.117,24.1112,25.9692,27.7345,29.4237,31.0307,32.5719,34.0332,35.4064,36.6903,37.8787,38.9734,39.9726,40.8825,41.7085,42.459,43.1483,43.795,44.4013,44.9697,45.4914,45.9747,46.4136,46.7942,47.1181,47.3779,47.5726,47.6999,47.7648,47.7713,47.7295,47.6461,47.5439,47.4365,47.3348,47.2467,47.1674,47.0873,46.9917,46.8697
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,14.3711,10.0268,12.473,13.4321,12.4447,27.5388,41.2048,54.2434,66.3579,78.3106,89.8687,100.9508,111.7171,121.7903,131.1753,140.0921,148.6246,156.7421,164.5268,171.908,178.8445,185.3296,191.3322,196.8622,201.9093,206.5052,210.6774,214.4684,217.9501,221.2168,224.2793,227.1504,229.7859,232.2267,234.4436,236.3663,238.0025,239.3148,240.2981,240.9415,241.269,241.302,241.0906,240.6696,240.1534,239.6108,239.097,238.6521,238.2514,237.8471,237.364,236.7477
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.4371,1.0027,1.2473,1.3432,1.2445,2.7539,4.1205,5.4243,6.6358,7.8311,8.9869,10.0951,11.1717,12.179,13.1175,14.0092,14.8625,15.6742,16.4527,17.1908,17.8845,18.533,19.1332,19.6862,20.1909,20.6505,21.0677,21.4468,21.795,22.1217,22.4279,22.715,22.9786,23.2227,23.4444,23.6366,23.8002,23.9315,24.0298,24.0941,24.1269,24.1302,24.1091,24.067,24.0153,23.9611,23.9097,23.8652,23.8251,23.7847,23.7364,23.6748
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.9502,-19.501,-24.2586,-26.124,-24.2035,-53.5599,-80.1387,-105.4973,-129.0588,-152.3053,-174.7847,-196.3381,-217.2772,-236.8684,-255.1214,-272.4635,-289.0583,-304.8459,-319.9863,-334.3418,-347.8326,-360.4453,-372.1198,-382.875,-392.691,-401.6295,-409.744,-417.1171,-423.8886,-430.2419,-436.1981,-441.7822,-446.9078,-451.6551,-455.9666,-459.7061,-462.8882,-465.4406,-467.353,-468.6042,-469.2413,-469.3054,-468.8941,-468.0755,-467.0715,-466.0161,-465.017,-464.1517,-463.3724,-462.586,-461.6464,-460.4478
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.9502,-19.501,-24.2586,-26.124,-24.2035,-53.5599,-80.1387,-105.4973,-129.0588,-152.3053,-174.7847,-196.3381,-217.2772,-236.8684,-255.1214,-272.4635,-289.0583,-304.8459,-319.9863,-334.3418,-347.8326,-360.4453,-372.1198,-382.875,-392.691,-401.6295,-409.744,-417.1171,-423.8886,-430.2419,-436.1981,-441.7822,-446.9078,-451.6551,-455.9666,-459.7061,-462.8882,-465.4406,-467.353,-468.6042,-469.2413,-469.3054,-468.8941,-468.0755,-467.0715,-466.0161,-465.017,-464.1517,-463.3724,-462.586,-461.6464,-460.4478
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-10.7266,-7.484,-9.3099,-10.0258,-9.2887,-20.555,-30.7554,-40.4874,-49.5297,-58.4512,-67.0783,-75.35,-83.3859,-90.9046,-97.9096,-104.5651,-110.9338,-116.9927,-122.8033,-128.3126,-133.49,-138.3305,-142.8109,-146.9385,-150.7056,-154.136,-157.2502,-160.0798,-162.6785,-165.1168,-167.4026,-169.5457,-171.5128,-173.3346,-174.9893,-176.4244,-177.6456,-178.6252,-179.3591,-179.8393,-180.0838,-180.1084,-179.9506,-179.6364,-179.2511,-178.8461,-178.4626,-178.1306,-177.8315,-177.5297,-177.1691,-176.7091
