,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 BIGCC,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8293175,28.09718,40.23183,56.73421,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,534.7676078599661,538.995077146412,542.6393860118634,547.2432730812429,551.4726218462165,556.0913359128712,559.6848988580713,564.478613258761,568.511556517577,573.0359834114191,576.0122420757026,580.7591783441443,586.242452533598,590.4844355708976,594.8274927868046,599.337719176214,604.0388170516716,608.7146463824772,613.2962929559441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91465875,14.04859,20.115915,28.367105,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,531.4,534.7676078599661,538.995077146412,542.6393860118634,547.2432730812429,551.4726218462165,556.0913359128712,559.6848988580713,564.478613258761,568.511556517577,573.0359834114191,576.0122420757026,580.7591783441443,586.242452533598,590.4844355708976,594.8274927868046,599.337719176214,604.0388170516716,608.7146463824772,613.2962929559441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Biogas,91,120.0,129.0,180.0,225.0,254.0,272.0,267.0,257.0,277.0,287.0,311.0,332.0,327.0,292.0,294.0,362.0,512.0,734.0,914.0,1027.838,1035.471,1008.669,979.855,1005.488,1035.831,992.817,923.263,886.927,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,931.59,937.4937068239853,944.9048248378357,951.2936123725851,959.3646232023995,966.7790361040963,974.8760399380345,981.1758655009231,989.5796600032538,996.6497571249707,1004.5814674185995,1009.7991053731721,1018.1208937779851,1027.7335460214047,1035.1701078914045,1042.7838615078267,1050.6906770932803,1058.9321068444988,1067.1292386591117,1075.16125998274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.46963340226248,9.54449318018016,9.60902638760187,9.690551749519186,9.765444809132285,9.847232726646812,9.910867328292152,9.995754141447009,10.067169263888593,10.147287549682824,10.199990963365376,10.284049432100861,10.381146929509141,10.456263716074798,10.533170318260881,10.61303714235637,10.696283907520193,10.77908321877891,10.860214747300406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,85,104.0,120.0,92.0,100.0,88.0,80.0,92.0,112.0,90.0,142.0,117.0,110.0,72.0,95.0,88.0,106.0,107.0,102.0,98.0,105.0,57.0,104.388,114.312,112.2,92.699,100.079,60.757,72.348,62.43505908409938,63.90387873499967,65.40725318889879,66.94599536684497,68.52093731430834,70.13293065109362,71.78284703183728,73.47157861733814,73.85990223274001,74.25027827757265,74.6427175996609,75.03723110416426,75.43382975387993,75.7622077085299,76.09201515551045,76.42325831767637,76.7559434449717,77.09007681454773,77.37258245325106,77.65612336704032,77.94070334980265,78.22632620932829,78.51299576736164,78.82774225683166,79.14375051642858,79.46102560439424,79.77957259924813,80.0993965998688,80.42050272557537,80.74289611620958,81.06658193221793,81.3915653547344,81.71785158566324,82.23571699646382,82.88581053754913,83.44622659136786,84.15420506380427,84.80458762812515,85.51484617275347,86.06745859921112,86.80462841844263,87.42480805464385,88.12056726695316,88.57825161736427,89.30822796939874,90.15143720240077,90.80376264513873,91.47163111521311,92.16520659640902,92.88813399286427,93.60717563248541,94.31173399663393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,56,88.0,147.0,174.0,238.0,317.0,437.0,475.0,640.0,645.0,829.0,825.0,946.0,1318.0,1867.0,2067.0,2733.0,3438.0,4260.0,4581.0,3422.688857142858,4371.575142857143,4270.139142857143,4823.268857142857,4969.144285714287,6471.320571428571,7003.253142857144,9058.982571428573,9054.552857142859,9704.410192842653,10390.723162736253,11125.573393863056,11912.393526769527,12754.858964383478,13656.90504059698,14622.745403041657,15656.891695926224,16149.777988945592,16658.1805736124,17182.587910064205,17723.503835392763,18281.44804771776,18723.5311889288,19176.304812821127,19640.02743732792,20114.96383187949,20601.385168577362,21027.020358967493,21461.44939083071,21904.853949444918,22357.419473799113,22819.33523414697,23330.939533739627,23854.013885228014,24388.815444563705,24935.607133076144,25494.657766731118,26066.242188287146,26650.64140241481,27248.14271384542,27859.039868616932,28483.633198486583,28664.1407390203,28890.737811871244,29086.076835178563,29332.850321387563,29559.54813638564,29807.116366199865,29999.735351534364,30256.68379460465,30472.85405522645,30715.368387325747,30874.899174110225,31129.340257073876,31423.24987457318,31650.624900671493,31883.417615571638,32125.170784781418,32377.154878712012,32627.78455044215,32873.3659212433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.9555510204082,624.5107346938776,610.0198775510204,689.0384081632652,709.8777551020409,924.4743673469387,1000.464734693878,1294.140367346939,1293.507551020408,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1510.5714285714287,1520.1442780556165,1532.161391942083,1542.5207988841987,1555.6079277275826,1567.6303842684802,1580.7596607190435,1590.9748159915168,1604.601552932453,1616.0657020852889,1628.9269553718866,1637.3873454778425,1650.8811096862685,1666.4680071751884,1678.5263782264294,1690.8720653604153,1703.6929519246437,1717.0564147277748,1730.34804851022,1743.3719559428341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,8.0,13.0,17.0,31.0,33.0,34.0,35.0,35.0,38.0,46.0,55.872,104.471,190.644,409.998,725.161,1108.519,1601.811,2207.583,3693.094,2215.3806073031824,2338.214023446887,2467.858029189415,2604.690242707804,2749.109219498184,2901.5356132609168,3062.4134011518727,3232.211176968671,3282.4511794542823,3333.472089408978,3385.2860448989427,3437.9053726588736,3491.342591024556,3549.8482030510704,3609.3342134628356,3669.817051128134,3731.313420219368,3793.840304826419,3865.2832392881337,3938.071536884403,4012.23053254831,4087.786038302592,4164.764352243862,4238.871294328422,4314.29687977444,4391.064572244912,4469.198252910324,4548.722227877695,4629.661235751806,4712.0404553309745,4795.885513439767,4881.2224929010845,4968.077940650094,4999.561829099205,5039.084593319693,5073.155369539799,5116.1972773129055,5155.737612846555,5198.918138756824,5232.514489521571,5277.331099923987,5315.035233232261,5357.334264932263,5385.159415507528,5429.538695449036,5480.8020254135845,5520.460479219042,5561.063879198961,5603.230149866186,5647.180885003367,5690.895383596931,5733.729364164293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
