,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,21.0223,15.5432,39.8313,77.548,73.6279,95.5229,116.9756,137.6459,156.8338,175.6063,193.8495,211.3764,229.1038,246.1189,262.106,277.3982,292.0853,306.2171,319.7488,332.6961,345.1233,357.0297,368.456,379.3824,389.7298,399.4259,408.4891,416.937,424.8339,432.2166,439.1241,445.6251,451.6954,457.3857,462.6742,467.3825,471.6418,475.4766,478.9168,481.9651,484.6169,486.8796,488.7709,490.299,491.4705,492.3227,492.9283,493.3179,493.5239,493.5661,493.4379,493.1132
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.914,20.6388,52.8891,102.9705,97.7653,126.8381,155.3236,182.7701,208.2485,233.175,257.3989,280.6716,304.2105,326.8037,348.0319,368.3372,387.8393,406.6038,424.5717,441.7635,458.2646,474.0744,489.2464,503.7548,517.4943,530.3691,542.4035,553.621,564.1065,573.9095,583.0815,591.7137,599.7741,607.3298,614.3521,620.6039,626.2595,631.3515,635.9195,639.9671,643.4882,646.4927,649.004,651.0331,652.5886,653.7202,654.5243,655.0416,655.3151,655.3713,655.201,654.7697
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7914,2.0639,5.2889,10.297,9.7765,12.6838,15.5324,18.277,20.8248,23.3175,25.7399,28.0672,30.4211,32.6804,34.8032,36.8337,38.7839,40.6604,42.4572,44.1763,45.8265,47.4074,48.9246,50.3755,51.7494,53.0369,54.2404,55.3621,56.4107,57.391,58.3082,59.1714,59.9774,60.733,61.4352,62.0604,62.6259,63.1351,63.5919,63.9967,64.3488,64.6493,64.9004,65.1033,65.2589,65.372,65.4524,65.5042,65.5315,65.5371,65.5201,65.477
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.914,20.6388,52.8891,102.9705,97.7653,126.8381,155.3236,182.7701,208.2485,233.175,257.3989,280.6716,304.2105,326.8037,348.0319,368.3372,387.8393,406.6038,424.5717,441.7635,458.2646,474.0744,489.2464,503.7548,517.4943,530.3691,542.4035,553.621,564.1065,573.9095,583.0815,591.7137,599.7741,607.3298,614.3521,620.6039,626.2595,631.3515,635.9195,639.9671,643.4882,646.4927,649.004,651.0331,652.5886,653.7202,654.5243,655.0416,655.3151,655.3713,655.201,654.7697
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7914,2.0639,5.2889,10.297,9.7765,12.6838,15.5324,18.277,20.8248,23.3175,25.7399,28.0672,30.4211,32.6804,34.8032,36.8337,38.7839,40.6604,42.4572,44.1763,45.8265,47.4074,48.9246,50.3755,51.7494,53.0369,54.2404,55.3621,56.4107,57.391,58.3082,59.1714,59.9774,60.733,61.4352,62.0604,62.6259,63.1351,63.5919,63.9967,64.3488,64.6493,64.9004,65.1033,65.2589,65.372,65.4524,65.5042,65.5315,65.5371,65.5201,65.477
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,14.0999,10.425,26.7153,52.0123,49.3831,64.0683,78.4569,92.3206,105.1902,117.7811,130.017,141.7725,153.6625,165.0748,175.7975,186.0541,195.905,205.3833,214.4592,223.1431,231.4781,239.4639,247.1276,254.4561,261.3962,267.8994,273.9783,279.6444,284.9409,289.8925,294.5255,298.8858,302.9572,306.7738,310.3208,313.4788,316.3355,318.9076,321.215,323.2595,325.0381,326.5556,327.8242,328.8492,329.6349,330.2064,330.6126,330.8739,331.0121,331.0404,330.9544,330.7366
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.41,1.0425,2.6715,5.2012,4.9383,6.4068,7.8457,9.2321,10.519,11.7781,13.0017,14.1773,15.3663,16.5075,17.5797,18.6054,19.5905,20.5383,21.4459,22.3143,23.1478,23.9464,24.7128,25.4456,26.1396,26.7899,27.3978,27.9644,28.4941,28.9893,29.4526,29.8886,30.2957,30.6774,31.0321,31.3479,31.6336,31.8908,32.1215,32.326,32.5038,32.6556,32.7824,32.8849,32.9635,33.0206,33.0613,33.0874,33.1012,33.104,33.0954,33.0737
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.4227,-20.2755,-51.9583,-101.1582,-96.0446,-124.6057,-152.5898,-179.5533,-204.5833,-229.0711,-252.8686,-275.7318,-298.8564,-321.052,-341.9064,-361.8544,-381.0132,-399.4475,-417.0991,-433.9883,-450.1991,-465.7306,-480.6355,-494.8886,-508.3864,-521.0345,-532.8571,-543.8772,-554.1782,-563.8087,-572.8193,-581.2994,-589.218,-596.6407,-603.5394,-609.6812,-615.2372,-620.2397,-624.7272,-628.7036,-632.1627,-635.1143,-637.5814,-639.5748,-641.103,-642.2146,-643.0046,-643.5127,-643.7815,-643.8366,-643.6693,-643.2456
