,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,21.2839,15.4359,40.8399,80.6495,76.6944,99.8815,122.9952,145.3273,166.0925,186.6239,206.8153,226.2594,244.8206,262.0487,277.9551,293.0022,307.3521,321.0291,334.1491,346.6455,358.5471,369.7595,380.2832,390.102,399.1896,407.4449,414.8936,421.5375,427.3893,432.3916,436.7202,440.2766,443.2157,445.7033,447.8113,449.572,451.0873,452.4106,453.5757,454.4962,455.1194,455.4453,455.4563,455.0608,454.2299,452.9412,451.2261,449.1005,446.6541,443.9371,440.9967,437.8769
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.2614,20.4962,54.2283,107.0886,101.8371,132.6255,163.3165,192.9697,220.5424,247.8046,274.6153,300.4337,325.0797,347.9557,369.0768,389.0567,408.111,426.2716,443.6927,460.2859,476.0892,490.9772,504.9509,517.9885,530.0554,541.0171,550.9077,559.7296,567.4998,574.1419,579.8896,584.6119,588.5145,591.8176,594.6166,596.9545,598.9666,600.7238,602.2708,603.4932,604.3206,604.7534,604.768,604.2427,603.1394,601.4283,599.1509,596.3285,593.0801,589.4724,585.568,581.4255
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8261,2.0496,5.4228,10.7089,10.1837,13.2625,16.3317,19.297,22.0542,24.7805,27.4615,30.0434,32.508,34.7956,36.9077,38.9057,40.8111,42.6272,44.3693,46.0286,47.6089,49.0977,50.4951,51.7989,53.0055,54.1017,55.0908,55.973,56.75,57.4142,57.989,58.4612,58.8514,59.1818,59.4617,59.6955,59.8967,60.0724,60.2271,60.3493,60.432,60.4753,60.4768,60.4243,60.3139,60.1428,59.9151,59.6328,59.308,58.9472,58.5568,58.1425
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.2614,20.4962,54.2283,107.0886,101.8371,132.6255,163.3165,192.9697,220.5424,247.8046,274.6153,300.4337,325.0797,347.9557,369.0768,389.0567,408.111,426.2716,443.6927,460.2859,476.0892,490.9772,504.9509,517.9885,530.0554,541.0171,550.9077,559.7296,567.4998,574.1419,579.8896,584.6119,588.5145,591.8176,594.6166,596.9545,598.9666,600.7238,602.2708,603.4932,604.3206,604.7534,604.768,604.2427,603.1394,601.4283,599.1509,596.3285,593.0801,589.4724,585.568,581.4255
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8261,2.0496,5.4228,10.7089,10.1837,13.2625,16.3317,19.297,22.0542,24.7805,27.4615,30.0434,32.508,34.7956,36.9077,38.9057,40.8111,42.6272,44.3693,46.0286,47.6089,49.0977,50.4951,51.7989,53.0055,54.1017,55.0908,55.973,56.75,57.4142,57.989,58.4612,58.8514,59.1818,59.4617,59.6955,59.8967,60.0724,60.2271,60.3493,60.432,60.4753,60.4768,60.4243,60.3139,60.1428,59.9151,59.6328,59.308,58.9472,58.5568,58.1425
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,14.2754,10.353,27.3918,54.0925,51.4398,66.9916,82.4943,97.4727,111.4002,125.1708,138.7134,151.7547,164.2039,175.759,186.4276,196.5199,206.1446,215.3179,224.1176,232.4991,240.4817,248.0019,255.0602,261.6458,267.741,273.2779,278.2739,282.73,286.6549,290.0099,292.9132,295.2985,297.2698,298.9383,300.3521,301.5331,302.5493,303.437,304.2184,304.8358,305.2538,305.4724,305.4797,305.2144,304.6571,303.7928,302.6425,301.2168,299.5759,297.7536,295.7814,293.689
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.4275,1.0353,2.7392,5.4093,5.144,6.6992,8.2494,9.7473,11.14,12.5171,13.8713,15.1755,16.4204,17.5759,18.6428,19.652,20.6145,21.5318,22.4118,23.2499,24.0482,24.8002,25.506,26.1646,26.7741,27.3278,27.8274,28.273,28.6655,29.001,29.2913,29.5299,29.727,29.8938,30.0352,30.1533,30.2549,30.3437,30.4218,30.4836,30.5254,30.5472,30.548,30.5214,30.4657,30.3793,30.2642,30.1217,29.9576,29.7754,29.5781,29.3689
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.764,-20.1355,-53.2739,-105.2039,-100.0447,-130.2913,-160.4421,-189.5734,-216.6608,-243.4432,-269.782,-295.146,-319.3582,-341.8316,-362.5809,-382.2092,-400.9282,-418.7692,-435.8837,-452.1848,-467.71,-482.3359,-496.0636,-508.8719,-520.7264,-531.4951,-541.2115,-549.8782,-557.5117,-564.0369,-569.6835,-574.3226,-578.1566,-581.4016,-584.1514,-586.4481,-588.4247,-590.151,-591.6707,-592.8715,-593.6845,-594.1096,-594.124,-593.6079,-592.5241,-590.843,-588.6058,-585.833,-582.6417,-579.0975,-575.2618,-571.1923
