,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,20.0604,14.3459,37.0823,71.3748,63.5412,77.1899,90.2023,102.646,114.5609,127.5043,140.2067,152.1139,163.9434,175.1723,185.333,195.008,204.1958,212.8306,220.9395,228.6207,235.8368,242.58,248.8836,254.673,259.9904,264.8317,269.2522,273.272,276.947,280.2768,283.2896,286.0525,288.4901,290.7629,292.7417,294.4665,295.9239,297.0927,298.0144,298.6733,299.0554,299.1863,299.1216,298.8481,298.4039,297.7983,297.0536,296.2018,295.2804,294.2891,293.2169,292.0103
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.6368,19.0489,49.239,94.7734,84.3718,102.495,119.7733,136.2963,152.1173,169.3038,186.1705,201.9811,217.6887,232.5987,246.0904,258.9372,271.137,282.6026,293.3697,303.5691,313.1509,322.1048,330.4748,338.1621,345.2227,351.6511,357.5208,362.8584,367.7382,372.1596,376.1601,379.8286,383.0654,386.0832,388.7108,391.001,392.9362,394.4882,395.712,396.587,397.0944,397.2682,397.1822,396.819,396.2293,395.4251,394.4363,393.3053,392.0817,390.7656,389.3418,387.7396
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6637,1.9049,4.9239,9.4773,8.4372,10.2495,11.9773,13.6296,15.2117,16.9304,18.617,20.1981,21.7689,23.2599,24.609,25.8937,27.1137,28.2603,29.337,30.3569,31.3151,32.2105,33.0475,33.8162,34.5223,35.1651,35.7521,36.2858,36.7738,37.216,37.616,37.9829,38.3065,38.6083,38.8711,39.1001,39.2936,39.4488,39.5712,39.6587,39.7094,39.7268,39.7182,39.6819,39.6229,39.5425,39.4436,39.3305,39.2082,39.0766,38.9342,38.774
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.6368,19.0489,49.239,94.7734,84.3718,102.495,119.7733,136.2963,152.1173,169.3038,186.1705,201.9811,217.6887,232.5987,246.0904,258.9372,271.137,282.6026,293.3697,303.5691,313.1509,322.1048,330.4748,338.1621,345.2227,351.6511,357.5208,362.8584,367.7382,372.1596,376.1601,379.8286,383.0654,386.0832,388.7108,391.001,392.9362,394.4882,395.712,396.587,397.0944,397.2682,397.1822,396.819,396.2293,395.4251,394.4363,393.3053,392.0817,390.7656,389.3418,387.7396
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6637,1.9049,4.9239,9.4773,8.4372,10.2495,11.9773,13.6296,15.2117,16.9304,18.617,20.1981,21.7689,23.2599,24.609,25.8937,27.1137,28.2603,29.337,30.3569,31.3151,32.2105,33.0475,33.8162,34.5223,35.1651,35.7521,36.2858,36.7738,37.216,37.616,37.9829,38.3065,38.6083,38.8711,39.1001,39.2936,39.4488,39.5712,39.6587,39.7094,39.7268,39.7182,39.6819,39.6229,39.5425,39.4436,39.3305,39.2082,39.0766,38.9342,38.774
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.4547,9.622,24.8715,47.8719,42.6178,51.7722,60.4997,68.8459,76.8373,85.5186,94.0382,102.0245,109.9587,117.49,124.3049,130.7941,136.9564,142.7479,148.1866,153.3385,158.1784,162.7012,166.929,170.8121,174.3785,177.6256,180.5905,183.2866,185.7515,187.9848,190.0056,191.8586,193.4936,195.0179,196.3452,197.502,198.4795,199.2634,199.8816,200.3236,200.5799,200.6676,200.6243,200.4408,200.1429,199.7367,199.2372,198.6659,198.0479,197.3831,196.6639,195.8546
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.3455,0.9622,2.4872,4.7872,4.2618,5.1772,6.05,6.8846,7.6837,8.5519,9.4038,10.2025,10.9959,11.749,12.4305,13.0794,13.6956,14.2748,14.8187,15.3338,15.8178,16.2701,16.6929,17.0812,17.4378,17.7626,18.0591,18.3287,18.5751,18.7985,19.0006,19.1859,19.3494,19.5018,19.6345,19.7502,19.848,19.9263,19.9882,20.0324,20.058,20.0668,20.0624,20.0441,20.0143,19.9737,19.9237,19.8666,19.8048,19.7383,19.6664,19.5855
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-26.1679,-18.7136,-48.3724,-93.1054,-82.8869,-100.6911,-117.6652,-133.8975,-149.44,-166.3241,-182.8939,-198.4263,-213.8574,-228.505,-241.7592,-254.3799,-266.3649,-277.6288,-288.2064,-298.2262,-307.6394,-316.4356,-324.6583,-332.2104,-339.1467,-345.4619,-351.2283,-356.472,-361.2659,-365.6095,-369.5396,-373.1436,-376.3234,-379.2881,-381.8695,-384.1194,-386.0205,-387.5451,-388.7474,-389.607,-390.1054,-390.2761,-390.1917,-389.8349,-389.2556,-388.4655,-387.4942,-386.3831,-385.181,-383.888,-382.4893,-380.9153
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-26.1679,-18.7136,-48.3724,-93.1054,-82.8869,-100.6911,-117.6652,-133.8975,-149.44,-166.3241,-182.8939,-198.4263,-213.8574,-228.505,-241.7592,-254.3799,-266.3649,-277.6288,-288.2064,-298.2262,-307.6394,-316.4356,-324.6583,-332.2104,-339.1467,-345.4619,-351.2283,-356.472,-361.2659,-365.6095,-369.5396,-373.1436,-376.3234,-379.2881,-381.8695,-384.1194,-386.0205,-387.5451,-388.7474,-389.607,-390.1054,-390.2761,-390.1917,-389.8349,-389.2556,-388.4655,-387.4942,-386.3831,-385.181,-383.888,-382.4893,-380.9153
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-10.0426,-7.1819,-18.5642,-35.7317,-31.81,-38.6429,-45.1572,-51.3867,-57.3516,-63.8313,-70.1904,-76.1514,-82.0734,-87.6949,-92.7815,-97.625,-102.2246,-106.5474,-110.6068,-114.4522,-118.0648,-121.4406,-124.5963,-127.4946,-130.1566,-132.5802,-134.7932,-136.8056,-138.6454,-140.3123,-141.8206,-143.2038,-144.4241,-145.5619,-146.5526,-147.416,-148.1456,-148.7307,-149.1922,-149.522,-149.7133,-149.7788,-149.7465,-149.6095,-149.3872,-149.084,-148.7112,-148.2848,-147.8235,-147.3272,-146.7904,-146.1864
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
