,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9198,19.2572,27.8828,39.4394,38.5822,64.4075,88.2286,111.8365,134.2024,156.5711,178.7291,200.8202,221.8092,241.2098,258.9234,275.578,291.1662,305.8866,320.1876,333.3389,345.7677,357.4911,368.4826,378.6353,388.0262,396.5072,404.0901,411.0129,417.2165,423.2096,428.9333,434.3485,439.5784,444.4974,448.8512,452.597,455.7122,458.2573,460.27,461.6303,462.3803,462.489,462.0879,461.4631,460.6789,459.5444,458.0945,456.4406,454.6296,452.6122,450.4315,448.0811
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4832,25.5703,37.0236,52.3688,51.2306,85.5222,117.1525,148.4996,178.1978,207.8996,237.3216,266.6548,294.5247,320.2853,343.8059,365.9203,386.6188,406.1649,425.1542,442.6169,459.1202,474.6869,489.2817,502.7627,515.2324,526.4936,536.5624,545.7548,553.9921,561.9498,569.5499,576.7404,583.6848,590.2164,595.9974,600.9711,605.1077,608.4872,611.1597,612.9659,613.9617,614.1061,613.5735,612.7438,611.7026,610.1962,608.271,606.0748,603.6702,600.9915,598.0958,594.975
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8483,2.557,3.7024,5.2369,5.1231,8.5522,11.7152,14.85,17.8198,20.79,23.7322,26.6655,29.4525,32.0285,34.3806,36.592,38.6619,40.6165,42.5154,44.2617,45.912,47.4687,48.9282,50.2763,51.5232,52.6494,53.6562,54.5755,55.3992,56.195,56.955,57.674,58.3685,59.0216,59.5997,60.0971,60.5108,60.8487,61.116,61.2966,61.3962,61.4106,61.3574,61.2744,61.1703,61.0196,60.8271,60.6075,60.367,60.0991,59.8096,59.4975
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4832,25.5703,37.0236,52.3688,51.2306,85.5222,117.1525,148.4996,178.1978,207.8996,237.3216,266.6548,294.5247,320.2853,343.8059,365.9203,386.6188,406.1649,425.1542,442.6169,459.1202,474.6869,489.2817,502.7627,515.2324,526.4936,536.5624,545.7548,553.9921,561.9498,569.5499,576.7404,583.6848,590.2164,595.9974,600.9711,605.1077,608.4872,611.1597,612.9659,613.9617,614.1061,613.5735,612.7438,611.7026,610.1962,608.271,606.0748,603.6702,600.9915,598.0958,594.975
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8483,2.557,3.7024,5.2369,5.1231,8.5522,11.7152,14.85,17.8198,20.79,23.7322,26.6655,29.4525,32.0285,34.3806,36.592,38.6619,40.6165,42.5154,44.2617,45.912,47.4687,48.9282,50.2763,51.5232,52.6494,53.6562,54.5755,55.3992,56.195,56.955,57.674,58.3685,59.0216,59.5997,60.0971,60.5108,60.8487,61.116,61.2966,61.3962,61.4106,61.3574,61.2744,61.1703,61.0196,60.8271,60.6075,60.367,60.0991,59.8096,59.4975
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3362,12.916,18.7013,26.4525,25.8775,43.1989,59.1759,75.01,90.0111,105.014,119.8756,134.6924,148.77,161.7822,173.6629,184.8333,195.2885,205.1616,214.7534,223.5742,231.9103,239.7733,247.1454,253.955,260.2536,265.9419,271.0279,275.671,279.8318,283.8515,287.6904,291.3225,294.8302,298.1295,301.0496,303.5619,305.6513,307.3584,308.7083,309.6207,310.1237,310.1966,309.9276,309.5085,308.9825,308.2216,307.2492,306.1399,304.9252,303.5721,302.1095,300.5331
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336,1.2916,1.8701,2.6452,2.5878,4.3199,5.9176,7.501,9.0011,10.5014,11.9876,13.4692,14.877,16.1782,17.3663,18.4833,19.5289,20.5162,21.4753,22.3574,23.191,23.9773,24.7145,25.3955,26.0254,26.5942,27.1028,27.5671,27.9832,28.3851,28.769,29.1322,29.483,29.8129,30.105,30.3562,30.5651,30.7358,30.8708,30.9621,31.0124,31.0197,30.9928,30.9509,30.8983,30.8222,30.7249,30.614,30.4925,30.3572,30.211,30.0533
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1579,-25.1202,-36.372,-51.4471,-50.3289,-84.017,-115.0906,-145.886,-175.0615,-204.2405,-233.1447,-261.9616,-289.341,-314.6482,-337.7549,-359.4801,-379.8143,-399.0163,-417.6714,-434.8268,-451.0396,-466.3323,-480.6702,-493.9139,-506.1642,-517.2272,-527.1188,-536.1494,-544.2417,-552.0594,-559.5258,-566.5897,-573.4117,-579.8284,-585.5077,-590.394,-594.4576,-597.7776,-600.4033,-602.1776,-603.1559,-603.2977,-602.7745,-601.9595,-600.9366,-599.4566,-597.5654,-595.4078,-593.0455,-590.4138,-587.5692,-584.5033
