,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,23.9187,17.5092,45.3278,89.246,87.106,114.4228,140.8439,167.1791,191.9844,216.5068,240.4821,263.7166,285.4805,304.7452,322.6253,339.3468,355.095,369.9218,383.9507,397.1655,409.5664,421.1901,431.844,441.7643,450.6548,458.8424,466.2663,472.6704,478.556,483.7111,487.8711,491.8503,494.8337,497.5723,499.9329,501.5675,502.9962,503.9398,504.4816,504.8362,504.7811,504.4908,503.9024,502.8872,501.1994,499.597,497.1938,494.6472,491.6977,488.4729,485.1964,481.8546
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,31.7599,23.2493,60.1876,118.5034,115.6618,151.9338,187.0166,221.9852,254.9224,287.484,319.319,350.1705,379.0692,404.6494,428.3911,450.5944,471.5053,491.1928,509.8207,527.3677,543.834,559.2683,573.4148,586.5872,598.3923,609.2641,619.1217,627.6254,635.4402,642.2854,647.8091,653.0928,657.0543,660.6907,663.8252,665.9957,667.8927,669.1456,669.8651,670.3359,670.2629,669.8774,669.0961,667.748,665.5068,663.3792,660.1881,656.8068,652.8903,648.6084,644.2577,639.8204
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,3.176,2.3249,6.0188,11.8503,11.5662,15.1934,18.7017,22.1985,25.4922,28.7484,31.9319,35.017,37.9069,40.4649,42.8391,45.0594,47.1505,49.1193,50.9821,52.7368,54.3834,55.9268,57.3415,58.6587,59.8392,60.9264,61.9122,62.7625,63.544,64.2285,64.7809,65.3093,65.7054,66.0691,66.3825,66.5996,66.7893,66.9146,66.9865,67.0336,67.0263,66.9877,66.9096,66.7748,66.5507,66.3379,66.0188,65.6807,65.289,64.8608,64.4258,63.982
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,31.7599,23.2493,60.1876,118.5034,115.6618,151.9338,187.0166,221.9852,254.9224,287.484,319.319,350.1705,379.0692,404.6494,428.3911,450.5944,471.5053,491.1928,509.8207,527.3677,543.834,559.2683,573.4148,586.5872,598.3923,609.2641,619.1217,627.6254,635.4402,642.2854,647.8091,653.0928,657.0543,660.6907,663.8252,665.9957,667.8927,669.1456,669.8651,670.3359,670.2629,669.8774,669.0961,667.748,665.5068,663.3792,660.1881,656.8068,652.8903,648.6084,644.2577,639.8204
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,3.176,2.3249,6.0188,11.8503,11.5662,15.1934,18.7017,22.1985,25.4922,28.7484,31.9319,35.017,37.9069,40.4649,42.8391,45.0594,47.1505,49.1193,50.9821,52.7368,54.3834,55.9268,57.3415,58.6587,59.8392,60.9264,61.9122,62.7625,63.544,64.2285,64.7809,65.3093,65.7054,66.0691,66.3825,66.5996,66.7893,66.9146,66.9865,67.0336,67.0263,66.9877,66.9096,66.7748,66.5507,66.3379,66.0188,65.6807,65.289,64.8608,64.4258,63.982
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,16.0425,11.7436,30.4019,59.8583,58.423,76.7447,94.4657,112.1289,128.7661,145.2136,161.2941,176.8777,191.475,204.3961,216.3885,227.6038,238.1663,248.1108,257.5201,266.3834,274.7008,282.497,289.6427,296.2964,302.2593,307.7508,312.7301,317.0254,320.9729,324.4305,327.2206,329.8895,331.8905,333.7274,335.3107,336.4071,337.3653,337.9981,338.3615,338.5994,338.5625,338.3677,337.9731,337.2921,336.1601,335.0854,333.4735,331.7655,329.7872,327.6244,325.4268,323.1854
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.6043,1.1744,3.0402,5.9858,5.8423,7.6745,9.4466,11.2129,12.8766,14.5214,16.1294,17.6878,19.1475,20.4396,21.6388,22.7604,23.8166,24.8111,25.752,26.6383,27.4701,28.2497,28.9643,29.6296,30.2259,30.7751,31.273,31.7025,32.0973,32.4431,32.7221,32.989,33.1891,33.3727,33.5311,33.6407,33.7365,33.7998,33.8362,33.8599,33.8562,33.8368,33.7973,33.7292,33.616,33.5085,33.3474,33.1766,32.9787,32.7624,32.5427,32.3185
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-31.201,-22.8401,-59.1283,-116.4177,-113.6262,-149.2598,-183.7251,-218.0782,-250.4357,-282.4242,-313.6989,-344.0074,-372.3975,-397.5275,-420.8513,-442.6639,-463.2068,-482.5478,-500.8478,-518.0859,-534.2625,-549.425,-563.3226,-576.2632,-587.8605,-598.5408,-608.225,-616.579,-624.2564,-630.9811,-636.4077,-641.5983,-645.4901,-649.0624,-652.1418,-654.2742,-656.1377,-657.3687,-658.0753,-658.5379,-658.4661,-658.0874,-657.3199,-655.9955,-653.7939,-651.7036,-648.5687,-645.2468,-641.3992,-637.1927,-632.9187,-628.5595
