,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211,5.5415,4.6618,3.5055,2.9446,13.7687,25.0119,36.4336,47.8651,59.2868,70.7183,82.1399,93.5714,104.9931,116.4246,127.8463,139.2778,150.6994,162.131,173.5526,184.9743,196.4058,207.8275,219.259,230.6806,242.1121,253.5338,264.9653,276.387,287.8185,299.2402,310.6717,322.0933,333.5248,344.9465,356.378,367.7997,379.2214,390.6529,402.0746,413.506,424.9277,436.3592,447.7809,459.2124,470.634,482.0655,493.4873,504.9188,516.3404,527.7719,539.1936
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2471,7.3582,6.1901,4.6547,3.9099,18.2824,33.2115,48.3776,63.5566,78.7227,93.9017,109.0678,124.2468,139.4129,154.5919,169.758,184.937,200.1031,215.2821,230.4482,245.6142,260.7932,275.9593,291.1383,306.3044,321.4834,336.6495,351.8285,366.9945,382.1736,397.3397,412.5187,427.6847,442.8638,458.0298,473.2089,488.3749,503.541,518.72,533.8861,549.0652,564.2313,579.4102,594.5762,609.7554,624.9213,640.1004,655.2665,670.4456,685.6116,700.7906,715.9567
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247,0.7358,0.619,0.4655,0.391,1.8282,3.3212,4.8378,6.3557,7.8723,9.3902,10.9068,12.4247,13.9413,15.4592,16.9758,18.4937,20.0103,21.5282,23.0448,24.5614,26.0793,27.5959,29.1138,30.6304,32.1483,33.6649,35.1829,36.6995,38.2174,39.734,41.2519,42.7685,44.2864,45.803,47.3209,48.8375,50.3541,51.872,53.3886,54.9065,56.4231,57.941,59.4576,60.9755,62.4921,64.01,65.5266,67.0446,68.5612,70.0791,71.5957
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2471,7.3582,6.1901,4.6547,3.9099,18.2824,33.2115,48.3776,63.5566,78.7227,93.9017,109.0678,124.2468,139.4129,154.5919,169.758,184.937,200.1031,215.2821,230.4482,245.6142,260.7932,275.9593,291.1383,306.3044,321.4834,336.6495,351.8285,366.9945,382.1736,397.3397,412.5187,427.6847,442.8638,458.0298,473.2089,488.3749,503.541,518.72,533.8861,549.0652,564.2313,579.4102,594.5762,609.7554,624.9213,640.1004,655.2665,670.4456,685.6116,700.7906,715.9567
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247,0.7358,0.619,0.4655,0.391,1.8282,3.3212,4.8378,6.3557,7.8723,9.3902,10.9068,12.4247,13.9413,15.4592,16.9758,18.4937,20.0103,21.5282,23.0448,24.5614,26.0793,27.5959,29.1138,30.6304,32.1483,33.6649,35.1829,36.6995,38.2174,39.734,41.2519,42.7685,44.2864,45.803,47.3209,48.8375,50.3541,51.872,53.3886,54.9065,56.4231,57.941,59.4576,60.9755,62.4921,64.01,65.5266,67.0446,68.5612,70.0791,71.5957
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1658,3.7168,3.1267,2.3512,1.975,9.2348,16.7758,24.4364,32.1037,39.7643,47.4315,55.0922,62.7594,70.4201,78.0873,85.748,93.4152,101.0758,108.7431,116.4037,124.0644,131.7316,139.3923,147.0595,154.7201,162.3874,170.048,177.7153,185.3759,193.0431,200.7038,208.371,216.0317,223.6989,231.3595,239.0268,246.6874,254.3481,262.0153,269.676,277.3432,285.0038,292.6711,300.3317,307.999,315.6596,323.3268,330.9875,338.6548,346.3154,353.9826,361.6433
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166,0.3717,0.3127,0.2351,0.1975,0.9235,1.6776,2.4436,3.2104,3.9764,4.7432,5.5092,6.2759,7.042,7.8087,8.5748,9.3415,10.1076,10.8743,11.6404,12.4064,13.1732,13.9392,14.7059,15.472,16.2387,17.0048,17.7715,18.5376,19.3043,20.0704,20.8371,21.6032,22.3699,23.136,23.9027,24.6687,25.4348,26.2015,26.9676,27.7343,28.5004,29.2671,30.0332,30.7999,31.566,32.3327,33.0988,33.8655,34.6315,35.3983,36.1643
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.102,-7.2287,-6.0812,-4.5728,-3.8411,-17.9606,-32.627,-47.5261,-62.438,-77.3371,-92.249,-107.1481,-122.0601,-136.9592,-151.8711,-166.7702,-181.6821,-196.5812,-211.4931,-226.3922,-241.2913,-256.2032,-271.1023,-286.0143,-300.9133,-315.8253,-330.7244,-345.6363,-360.5354,-375.4473,-390.3464,-405.2583,-420.1574,-435.0693,-449.9684,-464.8804,-479.7795,-494.6786,-509.5905,-524.4896,-539.4016,-554.3006,-569.2125,-584.1116,-599.0235,-613.9226,-628.8345,-643.7337,-658.6456,-673.5447,-688.4566,-703.3557
