,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,21.3495,15.3431,39.5764,76.8278,72.8533,95.8442,118.8987,141.1589,161.3413,180.9908,200.1944,218.758,236.6089,253.2264,268.4142,282.703,296.2183,308.9933,321.0847,332.4867,343.1992,353.2277,362.5305,371.1854,379.1407,386.3747,393.0421,399.1509,404.6925,409.6457,414.0482,417.9849,421.4802,424.5016,427.079,429.1826,430.8927,432.2151,433.1757,433.7354,433.8775,433.6257,433.0068,432.0937,430.8869,429.5119,428.0235,426.4515,424.8175,423.0781,421.1823,419.0868
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.3485,20.373,52.5507,102.0142,96.7367,127.2646,157.8771,187.4348,214.2336,240.3248,265.8238,290.4731,314.1761,336.2413,356.4081,375.3812,393.3271,410.2902,426.3455,441.4854,455.7098,469.0259,481.3784,492.8705,503.4339,513.0394,521.8926,530.004,537.3623,543.9393,549.785,555.0123,559.6534,563.6652,567.0878,569.881,572.1516,573.9075,575.1831,575.9263,576.115,575.7806,574.9588,573.7463,572.144,570.3182,568.3418,566.2545,564.0848,561.7752,559.2581,556.4754
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8348,2.0373,5.2551,10.2014,9.6737,12.7265,15.7877,18.7435,21.4234,24.0325,26.5824,29.0473,31.4176,33.6241,35.6408,37.5381,39.3327,41.029,42.6345,44.1485,45.571,46.9026,48.1378,49.2871,50.3434,51.3039,52.1893,53.0004,53.7362,54.3939,54.9785,55.5012,55.9653,56.3665,56.7088,56.9881,57.2152,57.3908,57.5183,57.5926,57.6115,57.5781,57.4959,57.3746,57.2144,57.0318,56.8342,56.6254,56.4085,56.1775,55.9258,55.6475
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.3485,20.373,52.5507,102.0142,96.7367,127.2646,157.8771,187.4348,214.2336,240.3248,265.8238,290.4731,314.1761,336.2413,356.4081,375.3812,393.3271,410.2902,426.3455,441.4854,455.7098,469.0259,481.3784,492.8705,503.4339,513.0394,521.8926,530.004,537.3623,543.9393,549.785,555.0123,559.6534,563.6652,567.0878,569.881,572.1516,573.9075,575.1831,575.9263,576.115,575.7806,574.9588,573.7463,572.144,570.3182,568.3418,566.2545,564.0848,561.7752,559.2581,556.4754
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8348,2.0373,5.2551,10.2014,9.6737,12.7265,15.7877,18.7435,21.4234,24.0325,26.5824,29.0473,31.4176,33.6241,35.6408,37.5381,39.3327,41.029,42.6345,44.1485,45.571,46.9026,48.1378,49.2871,50.3434,51.3039,52.1893,53.0004,53.7362,54.3939,54.9785,55.5012,55.9653,56.3665,56.7088,56.9881,57.2152,57.3908,57.5183,57.5926,57.6115,57.5781,57.4959,57.3746,57.2144,57.0318,56.8342,56.6254,56.4085,56.1775,55.9258,55.6475
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,14.3194,10.2908,26.5444,51.5293,48.8635,64.2838,79.7467,94.6769,108.2134,121.3926,134.2727,146.7235,158.6963,169.8419,180.0285,189.6121,198.677,207.2453,215.3552,223.0026,230.1876,236.9138,243.1534,248.9583,254.294,259.1458,263.6178,267.715,271.4319,274.754,277.7068,280.3472,282.6916,284.718,286.4468,287.8577,289.0046,289.8916,290.5359,290.9113,291.0065,290.8376,290.4225,289.8102,289.0007,288.0785,287.0802,286.0259,284.9299,283.7633,282.4918,281.0863
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.4319,1.0291,2.6544,5.1529,4.8864,6.4284,7.9747,9.4677,10.8213,12.1393,13.4273,14.6723,15.8696,16.9842,18.0028,18.9612,19.8677,20.7245,21.5355,22.3003,23.0188,23.6914,24.3153,24.8958,25.4294,25.9146,26.3618,26.7715,27.1432,27.4754,27.7707,28.0347,28.2692,28.4718,28.6447,28.7858,28.9005,28.9892,29.0536,29.0911,29.1007,29.0838,29.0423,28.981,28.9001,28.8079,28.708,28.6026,28.493,28.3763,28.2492,28.1086
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.8496,-20.0144,-51.6258,-100.2187,-95.0341,-125.0247,-155.0985,-184.136,-210.463,-236.095,-261.1453,-285.3608,-308.6466,-330.3234,-350.1352,-368.7744,-386.4045,-403.069,-418.8417,-433.7151,-447.6892,-460.771,-472.906,-484.196,-494.5735,-504.0097,-512.7072,-520.6758,-527.9047,-534.3658,-540.1086,-545.244,-549.8035,-553.7447,-557.107,-559.851,-562.0817,-563.8067,-565.0598,-565.7899,-565.9753,-565.6467,-564.8394,-563.6484,-562.0742,-560.2805,-558.3389,-556.2883,-554.1569,-551.8879,-549.415,-546.6814
