,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,22.5195,16.602,42.8204,86.2484,83.0685,107.2135,131.1513,154.6021,176.8352,199.0568,220.8241,241.9136,262.116,280.3949,297.4323,313.5396,328.7608,343.1769,356.7573,369.5351,381.5608,392.8301,403.3745,413.1786,422.2478,430.5513,438.1281,445.042,451.2684,456.8196,461.7378,466.118,469.8997,473.2994,476.0654,478.4068,480.1147,481.5123,482.3841,482.9911,483.0918,482.9252,482.3568,481.4966,480.2777,478.8365,477.1652,475.3046,473.256,471.0516,468.6942,466.1808
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,29.902,22.0446,56.8581,114.5231,110.3007,142.3612,174.1465,205.2851,234.8069,264.3133,293.2166,321.2198,348.045,372.3164,394.9391,416.3269,436.538,455.6801,473.7126,490.6794,506.6474,521.6111,535.6122,548.6302,560.6727,571.6983,581.7591,590.9395,599.2071,606.5782,613.1086,618.9247,623.9462,628.4606,632.1333,635.2422,637.51,639.3658,640.5233,641.3294,641.4631,641.2419,640.4871,639.3449,637.7265,635.8128,633.5936,631.123,628.403,625.4759,622.3456,619.0081
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.9902,2.2045,5.6858,11.4523,11.0301,14.2361,17.4146,20.5285,23.4807,26.4313,29.3217,32.122,34.8045,37.2316,39.4939,41.6327,43.6538,45.568,47.3713,49.0679,50.6647,52.1611,53.5612,54.863,56.0673,57.1698,58.1759,59.0939,59.9207,60.6578,61.3109,61.8925,62.3946,62.8461,63.2133,63.5242,63.751,63.9366,64.0523,64.1329,64.1463,64.1242,64.0487,63.9345,63.7727,63.5813,63.3594,63.1123,62.8403,62.5476,62.2346,61.9008
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,29.902,22.0446,56.8581,114.5231,110.3007,142.3612,174.1465,205.2851,234.8069,264.3133,293.2166,321.2198,348.045,372.3164,394.9391,416.3269,436.538,455.6801,473.7126,490.6794,506.6474,521.6111,535.6122,548.6302,560.6727,571.6983,581.7591,590.9395,599.2071,606.5782,613.1086,618.9247,623.9462,628.4606,632.1333,635.2422,637.51,639.3658,640.5233,641.3294,641.4631,641.2419,640.4871,639.3449,637.7265,635.8128,633.5936,631.123,628.403,625.4759,622.3456,619.0081
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.9902,2.2045,5.6858,11.4523,11.0301,14.2361,17.4146,20.5285,23.4807,26.4313,29.3217,32.122,34.8045,37.2316,39.4939,41.6327,43.6538,45.568,47.3713,49.0679,50.6647,52.1611,53.5612,54.863,56.0673,57.1698,58.1759,59.0939,59.9207,60.6578,61.3109,61.8925,62.3946,62.8461,63.2133,63.5242,63.751,63.9366,64.0523,64.1329,64.1463,64.1242,64.0487,63.9345,63.7727,63.5813,63.3594,63.1123,62.8403,62.5476,62.2346,61.9008
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,15.1041,11.1351,28.7201,57.8478,55.715,71.9093,87.9647,103.6934,118.6054,133.5097,148.1093,162.2542,175.8042,188.064,199.4912,210.2946,220.5036,230.1726,239.2812,247.8514,255.9172,263.4756,270.5479,277.1235,283.2064,288.7756,293.8575,298.4947,302.6708,306.3941,309.6927,312.6306,315.1671,317.4473,319.3025,320.8728,322.0184,322.9557,323.5405,323.9476,324.0151,323.9034,323.5221,322.9452,322.1277,321.1611,320.0401,318.7921,317.4182,315.9397,314.3585,312.6728
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.5104,1.1135,2.872,5.7848,5.5715,7.1909,8.7965,10.3693,11.8605,13.351,14.8109,16.2254,17.5804,18.8064,19.9491,21.0295,22.0504,23.0173,23.9281,24.7851,25.5917,26.3476,27.0548,27.7124,28.3206,28.8776,29.3858,29.8495,30.2671,30.6394,30.9693,31.2631,31.5167,31.7447,31.9303,32.0873,32.2018,32.2956,32.354,32.3948,32.4015,32.3903,32.3522,32.2945,32.2128,32.1161,32.004,31.8792,31.7418,31.594,31.4359,31.2673
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-29.3757,-21.6566,-55.8574,-112.5074,-108.3594,-139.8556,-171.0815,-201.6721,-230.6743,-259.6614,-288.0559,-315.5663,-341.9195,-365.7635,-387.9881,-408.9994,-428.8548,-447.6601,-465.3752,-482.0433,-497.7303,-512.4306,-526.1853,-538.9743,-550.8048,-561.6364,-571.52,-580.5389,-588.6609,-595.9023,-602.3178,-608.0315,-612.9647,-617.3995,-621.0078,-624.0619,-626.2897,-628.1129,-629.2501,-630.0418,-630.1733,-629.9559,-629.2144,-628.0923,-626.5024,-624.6224,-622.4423,-620.0151,-617.3428,-614.4674,-611.3923,-608.1135
