,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.7899,0.7899,0.7899,0.7899,0.7899,0.7899,2.3768,2.4838,2.269,2.3922,2.6853,32.8423,62.0893,91.2358,118.7916,145.3752,171.1557,196.1948,220.2949,242.7004,263.925,284.3641,303.9398,322.5811,340.6437,357.7789,373.8976,389.0138,403.1971,416.2996,428.4405,439.6881,450.1894,460.0444,469.4277,478.0461,485.9789,493.3656,499.9726,506.5166,512.4235,517.8505,522.4678,526.3068,529.3766,531.8287,533.6959,535.1359,536.2739,537.1827,537.6949,537.4767,536.4824,534.8499,532.6406,529.9253,526.788,523.3206
3 Coal,0.0,0.0,0.0,1.0489,1.0489,1.0489,1.0489,1.0489,1.0489,3.156,3.298,3.0128,3.1764,3.5657,43.609,82.4439,121.1455,157.7349,193.0334,227.2654,260.5131,292.5139,322.2646,350.4473,377.5867,403.5799,428.3324,452.3164,475.0691,496.4719,516.5436,535.3766,552.7745,568.8956,583.8305,597.7744,610.8602,623.3196,634.7634,645.2966,655.105,663.8778,672.5673,680.4106,687.6168,693.7479,698.8452,702.9214,706.1774,708.6566,710.5689,712.0798,713.2866,713.9669,713.6771,712.3566,710.1888,707.2554,703.6499,699.4843,694.88
4 Coal + CCS,0.0,0.0,0.0,0.1049,0.1049,0.1049,0.1049,0.1049,0.1049,0.3156,0.3298,0.3013,0.3176,0.3566,4.3609,8.2444,12.1146,15.7735,19.3033,22.7265,26.0513,29.2514,32.2265,35.0447,37.7587,40.358,42.8332,45.2316,47.5069,49.6472,51.6544,53.5377,55.2775,56.8896,58.3831,59.7774,61.086,62.332,63.4763,64.5297,65.5105,66.3878,67.2567,68.0411,68.7617,69.3748,69.8845,70.2922,70.6177,70.8657,71.0569,71.208,71.3287,71.3967,71.3677,71.2357,71.0189,70.7255,70.365,69.9484,69.488
5 IGCC,0.0,0.0,0.0,1.0489,1.0489,1.0489,1.0489,1.0489,1.0489,3.156,3.298,3.0128,3.1764,3.5657,43.609,82.4439,121.1455,157.7349,193.0334,227.2654,260.5131,292.5139,322.2646,350.4473,377.5867,403.5799,428.3324,452.3164,475.0691,496.4719,516.5436,535.3766,552.7745,568.8956,583.8305,597.7744,610.8602,623.3196,634.7634,645.2966,655.105,663.8778,672.5673,680.4106,687.6168,693.7479,698.8452,702.9214,706.1774,708.6566,710.5689,712.0798,713.2866,713.9669,713.6771,712.3566,710.1888,707.2554,703.6499,699.4843,694.88
6 IGCC + CCS,0.0,0.0,0.0,0.1049,0.1049,0.1049,0.1049,0.1049,0.1049,0.3156,0.3298,0.3013,0.3176,0.3566,4.3609,8.2444,12.1146,15.7735,19.3033,22.7265,26.0513,29.2514,32.2265,35.0447,37.7587,40.358,42.8332,45.2316,47.5069,49.6472,51.6544,53.5377,55.2775,56.8896,58.3831,59.7774,61.086,62.332,63.4763,64.5297,65.5105,66.3878,67.2567,68.0411,68.7617,69.3748,69.8845,70.2922,70.6177,70.8657,71.0569,71.208,71.3287,71.3967,71.3677,71.2357,71.0189,70.7255,70.365,69.9484,69.488
7 CCGT,0.0,0.0,0.0,0.5298,0.5298,0.5298,0.5298,0.5298,0.5298,1.5942,1.6659,1.5218,1.6045,1.8011,22.0277,41.644,61.1929,79.6749,97.5048,114.796,131.5901,147.7543,162.782,177.0175,190.7262,203.8559,216.3588,228.4736,239.9664,250.7773,260.916,270.4289,279.2169,287.36,294.9039,301.9471,308.557,314.8505,320.631,325.9515,330.9059,335.3373,339.7265,343.6883,347.3282,350.4251,352.9999,355.0589,356.7036,357.9558,358.9218,359.6849,360.2945,360.6381,360.4918,359.8248,358.7298,357.248,355.4269,353.3227,350.997
8 CCGT + CCS,0.0,0.0,0.0,0.053,0.053,0.053,0.053,0.053,0.053,0.1594,0.1666,0.1522,0.1604,0.1801,2.2028,4.1644,6.1193,7.9675,9.7505,11.4796,13.159,14.7754,16.2782,17.7018,19.0726,20.3856,21.6359,22.8474,23.9966,25.0777,26.0916,27.0429,27.9217,28.736,29.4904,30.1947,30.8557,31.4851,32.0631,32.5952,33.0906,33.5337,33.9726,34.3688,34.7328,35.0425,35.3,35.5059,35.6704,35.7956,35.8922,35.9685,36.0295,36.0638,36.0492,35.9825,35.873,35.7248,35.5427,35.3323,35.0997
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-1.0304,-3.1005,-3.24,-2.9598,-3.1205,-3.5029,-42.8415,-80.9929,-119.0133,-154.9587,-189.6359,-223.2655,-255.928,-287.3656,-316.5927,-344.2793,-370.9412,-396.4768,-420.7937,-444.3556,-466.7078,-487.7339,-507.4523,-525.9539,-543.0456,-558.8829,-573.555,-587.2535,-600.1089,-612.3491,-623.5914,-633.9393,-643.575,-652.1934,-660.73,-668.4352,-675.5146,-681.5378,-686.5454,-690.5499,-693.7485,-696.1841,-698.0628,-699.5471,-700.7327,-701.4009,-701.1162,-699.8191,-697.6894,-694.8075,-691.2656,-687.1732,-682.65
