,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,20.6651,15.4679,39.6746,77.1381,72.0095,93.378,114.0693,134.3034,153.1358,171.9655,190.4631,208.3535,225.2779,240.6575,254.9716,268.5888,281.4759,293.5625,305.0025,315.7935,326.0482,335.6255,344.7773,353.2262,361.2693,368.2658,374.9169,380.8397,386.4505,391.2607,395.7118,399.4405,402.8618,405.7599,408.2554,410.248,411.9133,413.1293,414.3165,414.9152,415.3973,415.4371,415.26,414.7572,414.0624,413.0774,411.9447,410.5401,408.9802,407.1823,405.2477,403.0719
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.4397,20.5387,52.681,102.4262,95.6163,123.9899,151.4645,178.3319,203.3381,228.3407,252.9023,276.6577,299.1303,319.5519,338.5586,356.64,373.7518,389.8007,404.9911,419.3197,432.9362,445.6532,457.8051,469.0238,479.7037,488.9939,497.8254,505.6899,513.14,519.5272,525.4374,530.3885,534.9315,538.7796,542.0931,544.7389,546.9503,548.5649,550.1414,550.9363,551.5765,551.6293,551.3941,550.7265,549.804,548.496,546.9919,545.1268,543.0556,540.6685,538.0995,535.2104
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.744,2.0539,5.2681,10.2426,9.5616,12.399,15.1464,17.8332,20.3338,22.8341,25.2902,27.6658,29.913,31.9552,33.8559,35.664,37.3752,38.9801,40.4991,41.932,43.2936,44.5653,45.7805,46.9024,47.9704,48.8994,49.7825,50.569,51.314,51.9527,52.5437,53.0388,53.4931,53.878,54.2093,54.4739,54.695,54.8565,55.0141,55.0936,55.1576,55.1629,55.1394,55.0727,54.9804,54.8496,54.6992,54.5127,54.3056,54.0668,53.81,53.521
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.4397,20.5387,52.681,102.4262,95.6163,123.9899,151.4645,178.3319,203.3381,228.3407,252.9023,276.6577,299.1303,319.5519,338.5586,356.64,373.7518,389.8007,404.9911,419.3197,432.9362,445.6532,457.8051,469.0238,479.7037,488.9939,497.8254,505.6899,513.14,519.5272,525.4374,530.3885,534.9315,538.7796,542.0931,544.7389,546.9503,548.5649,550.1414,550.9363,551.5765,551.6293,551.3941,550.7265,549.804,548.496,546.9919,545.1268,543.0556,540.6685,538.0995,535.2104
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.744,2.0539,5.2681,10.2426,9.5616,12.399,15.1464,17.8332,20.3338,22.8341,25.2902,27.6658,29.913,31.9552,33.8559,35.664,37.3752,38.9801,40.4991,41.932,43.2936,44.5653,45.7805,46.9024,47.9704,48.8994,49.7825,50.569,51.314,51.9527,52.5437,53.0388,53.4931,53.878,54.2093,54.4739,54.695,54.8565,55.0141,55.0936,55.1576,55.1629,55.1394,55.0727,54.9804,54.8496,54.6992,54.5127,54.3056,54.0668,53.81,53.521
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.8603,10.3745,26.6102,51.7374,48.2976,62.6297,76.5076,90.0788,102.7099,115.3392,127.7458,139.745,151.0964,161.4117,171.0124,180.1456,188.7891,196.8957,204.5686,211.8063,218.6842,225.1078,231.246,236.9128,242.3074,247.0001,251.461,255.4335,259.1967,262.423,265.4084,267.9092,270.204,272.1478,273.8215,275.158,276.2749,277.0905,277.8868,278.2884,278.6117,278.6383,278.5196,278.1824,277.7164,277.0557,276.296,275.3539,274.3076,273.1018,271.8042,270.3449
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.386,1.0374,2.661,5.1737,4.8298,6.263,7.6508,9.0079,10.271,11.5339,12.7746,13.9745,15.1096,16.1412,17.1012,18.0146,18.8789,19.6896,20.4569,21.1806,21.8684,22.5108,23.1246,23.6913,24.2307,24.7,25.1461,25.5434,25.9197,26.2423,26.5408,26.7909,27.0204,27.2148,27.3822,27.5158,27.6275,27.7091,27.7887,27.8288,27.8612,27.8638,27.852,27.8182,27.7716,27.7056,27.6296,27.5354,27.4308,27.3102,27.1804,27.0345
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-26.9567,-20.1772,-51.7538,-100.6234,-93.9334,-121.8077,-148.7987,-175.1932,-199.7593,-224.3219,-248.4512,-271.7885,-293.8656,-313.9278,-332.5999,-350.363,-367.1737,-382.9402,-397.8632,-411.9395,-425.3164,-437.8096,-449.7477,-460.7689,-471.2608,-480.3875,-489.0636,-496.7897,-504.1087,-510.3834,-516.1896,-521.0535,-525.5166,-529.297,-532.5522,-535.1515,-537.3239,-538.9101,-540.4588,-541.2397,-541.8687,-541.9205,-541.6895,-541.0336,-540.1273,-538.8423,-537.3648,-535.5324,-533.4977,-531.1525,-528.6288,-525.7906
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
