,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,19.7453,14.3493,36.4617,71.2478,67.1832,86.446,105.3484,123.5383,140.5315,157.6185,174.3669,190.5665,205.9906,219.9633,232.9271,245.2794,256.9754,268.0471,278.5999,288.5347,297.877,306.6034,314.6435,322.0247,328.7719,334.8639,340.3465,345.2622,349.6646,353.5346,356.9457,359.9792,362.6458,365.0319,367.0891,368.794,370.1725,371.2303,371.9607,372.377,372.4615,372.215,371.6747,370.8469,369.7744,368.4857,367.0375,365.4662,363.8184,362.1104,360.3362,358.4723
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.2183,19.0534,48.4149,94.6048,89.2077,114.7854,139.8847,164.0377,186.6018,209.2904,231.5294,253.0397,273.5202,292.0735,309.2873,325.689,341.2194,355.9207,369.933,383.1247,395.5296,407.1168,417.7927,427.5935,436.5527,444.6419,451.9218,458.4492,464.2946,469.4334,473.9627,477.9907,481.5315,484.6998,487.4314,489.6953,491.5255,492.9302,493.9,494.4529,494.5651,494.2378,493.5203,492.421,490.997,489.2859,487.3629,485.2766,483.0884,480.8206,478.4648,475.9897
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6218,1.9053,4.8415,9.4605,8.9208,11.4785,13.9885,16.4038,18.6602,20.929,23.1529,25.304,27.352,29.2074,30.9287,32.5689,34.1219,35.5921,36.9933,38.3125,39.553,40.7117,41.7793,42.7594,43.6553,44.4642,45.1922,45.8449,46.4295,46.9433,47.3963,47.7991,48.1532,48.47,48.7431,48.9695,49.1526,49.293,49.39,49.4453,49.4565,49.4238,49.352,49.2421,49.0997,48.9286,48.7363,48.5276,48.3088,48.0821,47.8465,47.599
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,26.2183,19.0534,48.4149,94.6048,89.2077,114.7854,139.8847,164.0377,186.6018,209.2904,231.5294,253.0397,273.5202,292.0735,309.2873,325.689,341.2194,355.9207,369.933,383.1247,395.5296,407.1168,417.7927,427.5935,436.5527,444.6419,451.9218,458.4492,464.2946,469.4334,473.9627,477.9907,481.5315,484.6998,487.4314,489.6953,491.5255,492.9302,493.9,494.4529,494.5651,494.2378,493.5203,492.421,490.997,489.2859,487.3629,485.2766,483.0884,480.8206,478.4648,475.9897
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.6218,1.9053,4.8415,9.4605,8.9208,11.4785,13.9885,16.4038,18.6602,20.929,23.1529,25.304,27.352,29.2074,30.9287,32.5689,34.1219,35.5921,36.9933,38.3125,39.553,40.7117,41.7793,42.7594,43.6553,44.4642,45.1922,45.8449,46.4295,46.9433,47.3963,47.7991,48.1532,48.47,48.7431,48.9695,49.1526,49.293,49.39,49.4453,49.4565,49.4238,49.352,49.2421,49.0997,48.9286,48.7363,48.5276,48.3088,48.0821,47.8465,47.599
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.2434,9.6242,24.4553,47.7867,45.0605,57.9803,70.6584,82.8586,94.2561,105.7165,116.9499,127.8151,138.1602,147.5319,156.2268,164.5117,172.3564,179.7822,186.8602,193.5235,199.7895,205.6424,211.035,215.9856,220.511,224.597,228.2742,231.5713,234.524,237.1197,239.4075,241.4421,243.2307,244.831,246.2108,247.3544,248.2789,248.9884,249.4782,249.7575,249.8141,249.6489,249.2864,248.7312,248.0119,247.1475,246.1762,245.1224,244.0171,242.8716,241.6816,240.4314
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.3243,0.9624,2.4455,4.7787,4.5061,5.798,7.0658,8.2859,9.4256,10.5717,11.695,12.7815,13.816,14.7532,15.6227,16.4512,17.2356,17.9782,18.686,19.3524,19.9789,20.5642,21.1035,21.5986,22.0511,22.4597,22.8274,23.1571,23.4524,23.712,23.9408,24.1442,24.3231,24.4831,24.6211,24.7354,24.8279,24.8988,24.9478,24.9758,24.9814,24.9649,24.9286,24.8731,24.8012,24.7148,24.6176,24.5122,24.4017,24.2872,24.1682,24.0431
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-25.7569,-18.7181,-47.5628,-92.9398,-87.6376,-112.7652,-137.4227,-161.1506,-183.3176,-205.6069,-227.4544,-248.5862,-268.7062,-286.933,-303.8437,-319.9568,-335.2138,-349.6564,-363.4221,-376.3816,-388.5682,-399.9515,-410.4394,-420.0678,-428.8694,-436.8161,-443.9679,-450.3803,-456.1229,-461.1713,-465.6209,-469.578,-473.0565,-476.169,-478.8526,-481.0765,-482.8746,-484.2546,-485.2073,-485.7504,-485.8607,-485.5391,-484.8343,-483.7544,-482.3554,-480.6743,-478.7852,-476.7356,-474.586,-472.3581,-470.0437,-467.6122
