,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,20.7134,15.0503,38.6,76.7256,73.5515,95.448,116.9749,138.0117,157.8162,177.2248,196.4271,214.8491,232.3441,248.5895,263.2993,277.2553,290.3929,302.9781,315.1653,326.4269,336.8623,346.7672,356.0201,364.408,372.2282,379.4317,386.0747,392.1791,397.5641,402.2995,406.5219,410.3067,413.5746,416.6399,419.2379,421.1204,422.5788,423.8965,424.7524,425.4122,425.8946,426.0387,425.8291,425.2148,424.1846,422.683,420.772,418.4773,415.9118,413.1532,410.2845,407.3558
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.5039,19.9843,51.2542,101.8784,97.6638,126.7385,155.3226,183.2559,209.5529,235.3242,260.8215,285.2827,308.5131,330.0842,349.6164,368.1476,385.5921,402.303,418.4855,433.439,447.2953,460.4475,472.7336,483.8712,494.2552,503.8203,512.6411,520.7467,527.897,534.1849,539.7915,544.8169,549.1561,553.2264,556.676,559.1756,561.1123,562.8619,563.9984,564.8745,565.5151,565.7064,565.4282,564.6123,563.2444,561.2505,558.713,555.6661,552.2596,548.5967,544.7876,540.8987
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7504,1.9984,5.1254,10.1878,9.7664,12.6739,15.5323,18.3256,20.9553,23.5324,26.0821,28.5283,30.8513,33.0084,34.9616,36.8148,38.5592,40.2303,41.8485,43.3439,44.7295,46.0447,47.2734,48.3871,49.4255,50.382,51.2641,52.0747,52.7897,53.4185,53.9791,54.4817,54.9156,55.3226,55.6676,55.9176,56.1112,56.2862,56.3998,56.4874,56.5515,56.5706,56.5428,56.4612,56.3244,56.1251,55.8713,55.5666,55.226,54.8597,54.4788,54.0899
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.5039,19.9843,51.2542,101.8784,97.6638,126.7385,155.3226,183.2559,209.5529,235.3242,260.8215,285.2827,308.5131,330.0842,349.6164,368.1476,385.5921,402.303,418.4855,433.439,447.2953,460.4475,472.7336,483.8712,494.2552,503.8203,512.6411,520.7467,527.897,534.1849,539.7915,544.8169,549.1561,553.2264,556.676,559.1756,561.1123,562.8619,563.9984,564.8745,565.5151,565.7064,565.4282,564.6123,563.2444,561.2505,558.713,555.6661,552.2596,548.5967,544.7876,540.8987
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7504,1.9984,5.1254,10.1878,9.7664,12.6739,15.5323,18.3256,20.9553,23.5324,26.0821,28.5283,30.8513,33.0084,34.9616,36.8148,38.5592,40.2303,41.8485,43.3439,44.7295,46.0447,47.2734,48.3871,49.4255,50.382,51.2641,52.0747,52.7897,53.4185,53.9791,54.4817,54.9156,55.3226,55.6676,55.9176,56.1112,56.2862,56.3998,56.4874,56.5515,56.5706,56.5428,56.4612,56.3244,56.1251,55.8713,55.5666,55.226,54.8597,54.4788,54.0899
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.8927,10.0944,25.8895,51.4607,49.3318,64.018,78.4564,92.566,105.8491,118.8667,131.7459,144.1017,155.8358,166.7318,176.5979,185.9583,194.7699,203.2109,211.3849,218.9382,225.9373,232.5807,238.7867,244.4125,249.6577,254.4892,258.9447,263.039,266.6508,269.8269,272.6589,275.1973,277.3891,279.4451,281.1876,282.4502,283.4284,284.3122,284.8862,285.3288,285.6523,285.749,285.6084,285.1964,284.5054,283.4983,282.2165,280.6775,278.9568,277.1065,275.1825,273.2182
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.3893,1.0094,2.5889,5.1461,4.9332,6.4018,7.8456,9.2566,10.5849,11.8867,13.1746,14.4102,15.5836,16.6732,17.6598,18.5958,19.477,20.3211,21.1385,21.8938,22.5937,23.2581,23.8787,24.4413,24.9658,25.4489,25.8945,26.3039,26.6651,26.9827,27.2659,27.5197,27.7389,27.9445,28.1188,28.245,28.3428,28.4312,28.4886,28.5329,28.5652,28.5749,28.5608,28.5196,28.4505,28.3498,28.2217,28.0677,27.8957,27.7107,27.5183,27.3218
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.0198,-19.6325,-50.3521,-100.0854,-95.9449,-124.5079,-152.5889,-180.0306,-205.8647,-231.1824,-256.231,-280.2617,-303.0832,-324.2747,-343.4631,-361.6681,-378.8056,-395.2225,-411.1201,-425.8103,-439.4229,-452.3435,-464.4134,-475.3551,-485.5563,-494.953,-503.6185,-511.5815,-518.606,-524.7831,-530.2911,-535.228,-539.4909,-543.4896,-546.8784,-549.334,-551.2366,-552.9555,-554.072,-554.9326,-555.5619,-555.7498,-555.4765,-554.6751,-553.3312,-551.3724,-548.8796,-545.8863,-542.5397,-538.9413,-535.1992,-531.3788
