,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3528,1.2672,1.245,1.2888,1.3875,33.1701,61.4515,88.2312,113.8608,140.3063,166.8071,191.8144,215.6864,237.9492,259.3949,280.6241,300.9423,320.1708,338.6204,355.9025,372.2358,388.0245,403.2755,417.5215,430.9368,443.3651,454.7521,465.4301,474.9739,483.5644,491.1321,497.8637,504.1728,509.4074,514.4908,518.5148,521.9779,524.9821,527.408,529.7184,531.4623,532.8176,533.7894,534.3589,534.585,534.5406,534.2094,533.5275,532.1707,530.2031,527.9522,525.2512
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7963,1.6827,1.6531,1.7114,1.8424,44.0442,81.597,117.1559,151.1877,186.3027,221.4913,254.6966,286.3947,315.9558,344.432,372.6208,399.5997,425.132,449.6299,472.5775,494.2654,515.23,535.4807,554.397,572.2101,588.7129,603.8329,618.0114,630.6839,642.0906,652.1392,661.0778,669.4551,676.4058,683.1556,688.4988,693.0972,697.0864,700.3074,703.3752,705.691,707.4904,708.781,709.5372,709.8372,709.7784,709.3384,708.4332,706.6314,704.0189,701.03,697.4435
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796,0.1683,0.1653,0.1711,0.1842,4.4044,8.1597,11.7156,15.1188,18.6303,22.1491,25.4697,28.6395,31.5956,34.4432,37.2621,39.96,42.5132,44.963,47.2577,49.4265,51.523,53.5481,55.4397,57.221,58.8713,60.3833,61.8011,63.0684,64.2091,65.2139,66.1078,66.9455,67.6406,68.3156,68.8499,69.3097,69.7086,70.0307,70.3375,70.5691,70.749,70.8781,70.9537,70.9837,70.9778,70.9338,70.8433,70.6631,70.4019,70.103,69.7443
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7963,1.6827,1.6531,1.7114,1.8424,44.0442,81.597,117.1559,151.1877,186.3027,221.4913,254.6966,286.3947,315.9558,344.432,372.6208,399.5997,425.132,449.6299,472.5775,494.2654,515.23,535.4807,554.397,572.2101,588.7129,603.8329,618.0114,630.6839,642.0906,652.1392,661.0778,669.4551,676.4058,683.1556,688.4988,693.0972,697.0864,700.3074,703.3752,705.691,707.4904,708.781,709.5372,709.8372,709.7784,709.3384,708.4332,706.6314,704.0189,701.03,697.4435
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796,0.1683,0.1653,0.1711,0.1842,4.4044,8.1597,11.7156,15.1188,18.6303,22.1491,25.4697,28.6395,31.5956,34.4432,37.2621,39.96,42.5132,44.963,47.2577,49.4265,51.523,53.5481,55.4397,57.221,58.8713,60.3833,61.8011,63.0684,64.2091,65.2139,66.1078,66.9455,67.6406,68.3156,68.8499,69.3097,69.7086,70.0307,70.3375,70.5691,70.749,70.8781,70.9537,70.9837,70.9778,70.9338,70.8433,70.6631,70.4019,70.103,69.7443
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073,0.8499,0.835,0.8644,0.9306,22.2475,41.2162,59.1777,76.3677,94.105,111.8794,128.6521,144.6634,159.5952,173.9791,188.2178,201.8454,214.7422,227.1165,238.7078,249.6628,260.2524,270.4814,280.0364,289.0342,297.37,305.0074,312.1693,318.5704,324.3322,329.4079,333.9229,338.1544,341.6654,345.0748,347.7737,350.0965,352.1115,353.7385,355.2881,356.4579,357.3668,358.0186,358.4006,358.5522,358.5225,358.3003,357.843,356.9329,355.6133,354.1035,352.2919
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0.085,0.0835,0.0864,0.0931,2.2248,4.1216,5.9178,7.6368,9.4105,11.1879,12.8652,14.4663,15.9595,17.3979,18.8218,20.1845,21.4742,22.7117,23.8708,24.9663,26.0252,27.0481,28.0036,28.9034,29.737,30.5007,31.2169,31.857,32.4332,32.9408,33.3923,33.8154,34.1665,34.5075,34.7774,35.0097,35.2112,35.3738,35.5288,35.6458,35.7367,35.8019,35.8401,35.8552,35.8522,35.83,35.7843,35.6933,35.5613,35.4104,35.2292
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7647,-1.653,-1.624,-1.6812,-1.8099,-43.269,-80.1609,-115.094,-148.5268,-183.0237,-217.593,-250.2139,-281.3541,-310.3949,-338.3699,-366.0626,-392.5667,-417.6496,-441.7163,-464.26,-485.5662,-506.1619,-526.0562,-544.6395,-562.1392,-578.3515,-593.2053,-607.1343,-619.5838,-630.7898,-640.6615,-649.4427,-657.6725,-664.5009,-671.132,-676.3811,-680.8986,-684.8176,-687.9819,-690.9957,-693.2707,-695.0386,-696.3063,-697.0492,-697.3439,-697.2861,-696.8539,-695.9645,-694.1946,-691.628,-688.6918,-685.1683
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7647,-1.653,-1.624,-1.6812,-1.8099,-43.269,-80.1609,-115.094,-148.5268,-183.0237,-217.593,-250.2139,-281.3541,-310.3949,-338.3699,-366.0626,-392.5667,-417.6496,-441.7163,-464.26,-485.5662,-506.1619,-526.0562,-544.6395,-562.1392,-578.3515,-593.2053,-607.1343,-619.5838,-630.7898,-640.6615,-649.4427,-657.6725,-664.5009,-671.132,-676.3811,-680.8986,-684.8176,-687.9819,-690.9957,-693.2707,-695.0386,-696.3063,-697.0492,-697.3439,-697.2861,-696.8539,-695.9645,-694.1946,-691.628,-688.6918,-685.1683
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6772,-0.6344,-0.6232,-0.6452,-0.6946,-16.6056,-30.7639,-44.1704,-57.0011,-70.2402,-83.5071,-96.0262,-107.9771,-119.1223,-129.8584,-140.4863,-150.6579,-160.2841,-169.5204,-178.1721,-186.3489,-194.2531,-201.888,-209.0199,-215.7359,-221.9577,-227.6583,-233.004,-237.7818,-242.0823,-245.8709,-249.2409,-252.3993,-255.0199,-257.5647,-259.5792,-261.3129,-262.8169,-264.0313,-265.188,-266.061,-266.7395,-267.2261,-267.5111,-267.6243,-267.6021,-267.4362,-267.0949,-266.4156,-265.4306,-264.3038,-262.9515
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
