,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1282,90.0031,112.0099,132.0526,151.5349,170.41,188.5237,205.9924,222.6481,238.1196,252.9962,266.7503,279.7067,292.2461,304.2167,315.6054,326.7151,337.1699,345.8318,354.3144,362.2527,369.6282,376.3394,382.4881,388.0522,393.0962,397.7024,402.0655,406.1737,409.7195,412.4783,414.9344,416.9313,418.557,419.7623,420.6677,421.3293,421.6215,421.6334,421.3425,420.8358,420.1087,419.1656,418.0272,416.6974,415.1615,413.3462
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7904,119.5087,148.73,175.3432,201.2124,226.2753,250.3272,273.5226,295.6385,316.182,335.9357,354.1987,371.4025,388.0527,403.9476,419.0699,433.8216,447.7039,459.2054,470.4688,481.0095,490.8029,499.7141,507.8787,515.2668,521.9644,528.0806,533.874,539.3291,544.0374,547.7006,550.9617,553.6133,555.772,557.3724,558.5745,559.4532,559.8411,559.8569,559.4706,558.7978,557.8324,556.5801,555.0685,553.3028,551.2633,548.8529
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.179,11.9509,14.873,17.5343,20.1212,22.6275,25.0327,27.3523,29.5639,31.6182,33.5936,35.4199,37.1403,38.8053,40.3948,41.907,43.3822,44.7704,45.9205,47.0469,48.101,49.0803,49.9714,50.7879,51.5267,52.1964,52.8081,53.3874,53.9329,54.4037,54.77,55.0962,55.3613,55.5772,55.7372,55.8574,55.9453,55.9841,55.9857,55.9471,55.8798,55.7832,55.658,55.5068,55.3303,55.1263,54.8853
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7904,119.5087,148.73,175.3432,201.2124,226.2753,250.3272,273.5226,295.6385,316.182,335.9357,354.1987,371.4025,388.0527,403.9476,419.0699,433.8216,447.7039,459.2054,470.4688,481.0095,490.8029,499.7141,507.8787,515.2668,521.9644,528.0806,533.874,539.3291,544.0374,547.7006,550.9617,553.6133,555.772,557.3724,558.5745,559.4532,559.8411,559.8569,559.4706,558.7978,557.8324,556.5801,555.0685,553.3028,551.2633,548.8529
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.179,11.9509,14.873,17.5343,20.1212,22.6275,25.0327,27.3523,29.5639,31.6182,33.5936,35.4199,37.1403,38.8053,40.3948,41.907,43.3822,44.7704,45.9205,47.0469,48.101,49.0803,49.9714,50.7879,51.5267,52.1964,52.8081,53.3874,53.9329,54.4037,54.77,55.0962,55.3613,55.5772,55.7372,55.8574,55.9453,55.9841,55.9857,55.9471,55.8798,55.7832,55.658,55.5068,55.3303,55.1263,54.8853
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.365,60.3661,75.1263,88.5691,101.6362,114.2959,126.445,138.1615,149.3326,159.7095,169.6874,178.9125,187.6024,196.0128,204.0416,211.6801,219.1315,226.1437,231.9533,237.6427,242.967,247.9139,252.4151,256.5391,260.271,263.6541,266.7435,269.6699,272.4253,274.8035,276.6539,278.3012,279.6406,280.731,281.5393,282.1465,282.5904,282.7863,282.7943,282.5992,282.2593,281.7717,281.1391,280.3756,279.4837,278.4535,277.236
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6365,6.0366,7.5126,8.8569,10.1636,11.4296,12.6445,13.8161,14.9333,15.971,16.9687,17.8912,18.7602,19.6013,20.4042,21.168,21.9131,22.6144,23.1953,23.7643,24.2967,24.7914,25.2415,25.6539,26.0271,26.3654,26.6744,26.967,27.2425,27.4804,27.6654,27.8301,27.9641,28.0731,28.1539,28.2147,28.259,28.2786,28.2794,28.2599,28.2259,28.1772,28.1139,28.0376,27.9484,27.8454,27.7236
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.1748,-117.4053,-146.1124,-172.2571,-197.671,-222.2928,-245.9214,-268.7086,-290.4352,-310.6172,-330.0232,-347.9648,-364.8658,-381.2229,-396.838,-411.6942,-426.1862,-439.8242,-451.1233,-462.1884,-472.5437,-482.1647,-490.9191,-498.9399,-506.198,-512.7776,-518.7863,-524.4778,-529.8368,-534.4622,-538.0609,-541.2646,-543.8697,-545.9903,-547.5626,-548.7435,-549.6067,-549.9879,-550.0033,-549.6239,-548.963,-548.0143,-546.7842,-545.2991,-543.5645,-541.561,-539.193
