,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2944,70.1477,86.7488,100.5088,113.7508,126.8223,139.2836,151.5846,163.2295,173.7049,183.6219,192.9508,201.7098,209.9737,217.7592,225.1137,232.0141,238.4986,244.4874,250.061,255.258,259.4741,262.0825,262.4658,263.6279,264.6146,263.8688,266.1687,272.4543,277.0782,280.9466,283.5134,286.1039,288.2683,290.0199,291.2694,292.2157,292.7627,292.9878,292.989,292.8101,292.4408,291.8988,291.1629,290.2894,289.2751,288.1425
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7493,93.1441,115.1876,133.4585,151.0416,168.3982,184.9448,201.2785,216.7408,230.6504,243.8185,256.2056,267.836,278.8091,289.1469,298.9124,308.075,316.6852,324.6374,332.0381,338.939,344.5372,348.0007,348.5096,350.0526,351.3628,350.3725,353.4264,361.7725,367.9123,373.049,376.4572,379.8969,382.7709,385.0967,386.7558,388.0125,388.7387,389.0376,389.0392,388.8016,388.3113,387.5916,386.6145,385.4546,384.1078,382.6039
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4749,9.3144,11.5188,13.3458,15.1042,16.8398,18.4945,20.1278,21.6741,23.065,24.3818,25.6206,26.7836,27.8809,28.9147,29.8912,30.8075,31.6685,32.4637,33.2038,33.8939,34.4537,34.8001,34.851,35.0053,35.1363,35.0373,35.3426,36.1773,36.7912,37.3049,37.6457,37.9897,38.2771,38.5097,38.6756,38.8012,38.8739,38.9038,38.9039,38.8802,38.8311,38.7592,38.6614,38.5455,38.4108,38.2604
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7493,93.1441,115.1876,133.4585,151.0416,168.3982,184.9448,201.2785,216.7408,230.6504,243.8185,256.2056,267.836,278.8091,289.1469,298.9124,308.075,316.6852,324.6374,332.0381,338.939,344.5372,348.0007,348.5096,350.0526,351.3628,350.3725,353.4264,361.7725,367.9123,373.049,376.4572,379.8969,382.7709,385.0967,386.7558,388.0125,388.7387,389.0376,389.0392,388.8016,388.3113,387.5916,386.6145,385.4546,384.1078,382.6039
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4749,9.3144,11.5188,13.3458,15.1042,16.8398,18.4945,20.1278,21.6741,23.065,24.3818,25.6206,26.7836,27.8809,28.9147,29.8912,30.8075,31.6685,32.4637,33.2038,33.8939,34.4537,34.8001,34.851,35.0053,35.1363,35.0373,35.3426,36.1773,36.7912,37.3049,37.6457,37.9897,38.2771,38.5097,38.6756,38.8012,38.8739,38.9038,38.9039,38.8802,38.8311,38.7592,38.6614,38.5455,38.4108,38.2604
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7573,47.0489,58.1834,67.4124,76.294,85.0611,93.4191,101.6695,109.4799,116.5059,123.1573,129.4143,135.2891,140.8318,146.0536,150.9863,155.6145,159.9637,163.9804,167.7187,171.2045,174.0322,175.7817,176.0388,176.8182,177.48,176.9798,178.5224,182.7382,185.8395,188.4341,190.1557,191.8931,193.3448,194.5196,195.3577,195.9924,196.3593,196.5103,196.511,196.391,196.1434,195.7798,195.2863,194.7004,194.0201,193.2605
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7757,4.7049,5.8183,6.7412,7.6294,8.5061,9.3419,10.167,10.948,11.6506,12.3157,12.9414,13.5289,14.0832,14.6054,15.0986,15.5615,15.9964,16.398,16.7719,17.1204,17.4032,17.5782,17.6039,17.6818,17.748,17.698,17.8522,18.2738,18.5839,18.8434,19.0156,19.1893,19.3345,19.452,19.5358,19.5992,19.6359,19.651,19.6511,19.6391,19.6143,19.578,19.5286,19.47,19.402,19.326
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.4337,-91.5048,-113.1603,-131.1096,-148.3832,-165.4344,-181.6897,-197.7359,-212.9262,-226.5909,-239.5273,-251.6964,-263.1221,-273.902,-284.0579,-293.6514,-302.6528,-311.1115,-318.9236,-326.1942,-332.9736,-338.4732,-341.8758,-342.3758,-343.8916,-345.1788,-344.2059,-347.2061,-355.4053,-361.437,-366.4832,-369.8315,-373.2107,-376.0341,-378.3189,-379.9488,-381.1833,-381.8969,-382.1905,-382.192,-381.9586,-381.4769,-380.7699,-379.81,-378.6705,-377.3474,-375.87
