,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9524,28.364,12.9511,17.1706,18.8741,44.798,69.7908,94.4568,117.8194,140.8409,163.296,185.1457,206.1113,225.271,243.1014,260.2035,276.3467,292.0135,307.8542,319.8062,332.7782,344.6601,356.1688,366.911,377.0221,386.3396,394.8906,402.6611,409.7052,416.0666,421.8117,426.9722,431.8492,436.2721,440.1706,443.5953,446.5386,449.0492,451.1161,452.7764,454.0181,454.8769,455.1638,454.8943,454.2361,453.3344,452.1319,450.6459,448.9427,447.0018,444.8347,442.4286
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8212,37.6626,17.1969,22.7996,25.0615,59.4841,92.6703,125.4225,156.4439,187.0126,216.829,245.8418,273.6806,299.1213,322.7971,345.5057,366.9411,387.7439,408.7777,424.6478,441.8725,457.6496,472.931,487.195,500.6207,512.9927,524.3471,534.6649,544.0182,552.4651,560.0936,566.9458,573.4217,579.2946,584.4711,589.0186,592.9268,596.2604,599.0048,601.2094,602.8583,603.9986,604.3796,604.0217,603.1477,601.9504,600.3537,598.3806,596.119,593.5418,590.6642,587.4694
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7821,3.7663,1.7197,2.28,2.5062,5.9484,9.267,12.5423,15.6444,18.7013,21.6829,24.5842,27.3681,29.9121,32.2797,34.5506,36.6941,38.7744,40.8778,42.4648,44.1872,45.765,47.2931,48.7195,50.0621,51.2993,52.4347,53.4665,54.4018,55.2465,56.0094,56.6946,57.3422,57.9295,58.4471,58.9019,59.2927,59.626,59.9005,60.1209,60.2858,60.3999,60.438,60.4022,60.3148,60.195,60.0354,59.8381,59.6119,59.3542,59.0664,58.7469
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8212,37.6626,17.1969,22.7996,25.0615,59.4841,92.6703,125.4225,156.4439,187.0126,216.829,245.8418,273.6806,299.1213,322.7971,345.5057,366.9411,387.7439,408.7777,424.6478,441.8725,457.6496,472.931,487.195,500.6207,512.9927,524.3471,534.6649,544.0182,552.4651,560.0936,566.9458,573.4217,579.2946,584.4711,589.0186,592.9268,596.2604,599.0048,601.2094,602.8583,603.9986,604.3796,604.0217,603.1477,601.9504,600.3537,598.3806,596.119,593.5418,590.6642,587.4694
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7821,3.7663,1.7197,2.28,2.5062,5.9484,9.267,12.5423,15.6444,18.7013,21.6829,24.5842,27.3681,29.9121,32.2797,34.5506,36.6941,38.7744,40.8778,42.4648,44.1872,45.765,47.2931,48.7195,50.0621,51.2993,52.4347,53.4665,54.4018,55.2465,56.0094,56.6946,57.3422,57.9295,58.4471,58.9019,59.2927,59.626,59.9005,60.1209,60.2858,60.3999,60.438,60.4022,60.3148,60.195,60.0354,59.8381,59.6119,59.3542,59.0664,58.7469
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.053,19.0241,8.6865,11.5165,12.659,30.0466,46.8095,63.3533,79.0228,94.4636,109.5244,124.1793,138.2412,151.0918,163.0509,174.5215,185.3489,195.8568,206.4814,214.4977,223.1981,231.1675,238.8864,246.0914,252.873,259.1223,264.8576,270.0693,274.7939,279.0606,282.9139,286.3751,289.6461,292.6126,295.2274,297.5244,299.4985,301.1824,302.5687,303.6823,304.5151,305.0911,305.2836,305.1028,304.6614,304.0566,303.25,302.2533,301.111,299.8092,298.3556,296.7419
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4053,1.9024,0.8686,1.1517,1.2659,3.0047,4.681,6.3353,7.9023,9.4464,10.9524,12.4179,13.8241,15.1092,16.3051,17.4521,18.5349,19.5857,20.6481,21.4498,22.3198,23.1167,23.8886,24.6091,25.2873,25.9122,26.4858,27.0069,27.4794,27.9061,28.2914,28.6375,28.9646,29.2613,29.5227,29.7524,29.9499,30.1182,30.2569,30.3682,30.4515,30.5091,30.5284,30.5103,30.4661,30.4057,30.325,30.2253,30.1111,29.9809,29.8356,29.6742
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.3316,-36.9997,-16.8942,-22.3983,-24.6204,-58.4372,-91.0392,-123.215,-153.6905,-183.7211,-213.0128,-241.5149,-268.8637,-293.8568,-317.1158,-339.4248,-360.4829,-380.9196,-401.5832,-417.174,-434.0954,-449.5949,-464.6074,-478.6203,-491.8097,-503.9639,-515.1184,-525.2547,-534.4435,-542.7416,-550.2359,-556.9675,-563.3293,-569.0988,-574.1843,-578.6517,-582.4911,-585.7661,-588.4623,-590.6281,-592.2478,-593.3682,-593.7424,-593.3908,-592.5322,-591.356,-589.7874,-587.8489,-585.6272,-583.0954,-580.2684,-577.1298
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.3316,-36.9997,-16.8942,-22.3983,-24.6204,-58.4372,-91.0392,-123.215,-153.6905,-183.7211,-213.0128,-241.5149,-268.8637,-293.8568,-317.1158,-339.4248,-360.4829,-380.9196,-401.5832,-417.174,-434.0954,-449.5949,-464.6074,-478.6203,-491.8097,-503.9639,-515.1184,-525.2547,-534.4435,-542.7416,-550.2359,-556.9675,-563.3293,-569.0988,-574.1843,-578.6517,-582.4911,-585.7661,-588.4623,-590.6281,-592.2478,-593.3682,-593.7424,-593.3908,-592.5322,-591.356,-589.7874,-587.8489,-585.6272,-583.0954,-580.2684,-577.1298
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.4892,-14.1996,-6.4836,-8.5959,-9.4487,-22.4268,-34.9387,-47.2871,-58.9828,-70.5079,-81.7493,-92.6878,-103.1836,-112.7753,-121.7016,-130.2633,-138.3449,-146.188,-154.1182,-160.1016,-166.5956,-172.544,-178.3054,-183.6833,-188.745,-193.4096,-197.6904,-201.5805,-205.1069,-208.2915,-211.1676,-213.7511,-216.1926,-218.4068,-220.3585,-222.073,-223.5464,-224.8033,-225.838,-226.6692,-227.2908,-227.7208,-227.8644,-227.7295,-227.4,-226.9486,-226.3466,-225.6027,-224.75,-223.7784,-222.6934,-221.4889
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0128,13.5547,6.1891,8.2055,9.0196,21.4082,33.3518,45.1392,56.3037,67.3053,78.0362,88.4778,98.4969,107.6529,116.1738,124.3466,132.0611,139.548,147.118,152.8296,159.0287,164.7068,170.2066,175.3401,180.172,184.6247,188.7111,192.4244,195.7907,198.8307,201.5762,204.0423,206.3729,208.4865,210.3495,211.9862,213.3927,214.5925,215.5802,216.3736,216.967,217.3774,217.5145,217.3857,217.0712,216.6403,216.0657,215.3555,214.5416,213.6141,212.5784,211.4286
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0128,13.5547,6.1891,8.2055,9.0196,21.4082,33.3518,45.1392,56.3037,67.3053,78.0362,88.4778,98.4969,107.6529,116.1738,124.3466,132.0611,139.548,147.118,152.8296,159.0287,164.7068,170.2066,175.3401,180.172,184.6247,188.7111,192.4244,195.7907,198.8307,201.5762,204.0423,206.3729,208.4865,210.3495,211.9862,213.3927,214.5925,215.5802,216.3736,216.967,217.3774,217.5145,217.3857,217.0712,216.6403,216.0657,215.3555,214.5416,213.6141,212.5784,211.4286
