,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,21.2822,15.8626,41.6728,81.0025,76.0038,97.7763,119.7354,141.1311,160.9683,180.8705,200.5088,219.5355,237.4983,254.2153,269.4569,284.0454,297.8599,310.8711,323.2731,334.9868,346.0169,356.3992,366.0046,374.8203,383.018,390.5015,397.3626,403.6407,409.4186,414.6213,419.3174,423.5286,427.2686,430.7444,433.7308,436.2324,438.3133,439.9902,441.2471,442.0569,442.4585,442.4163,442.0403,441.308,440.2743,438.9942,437.5437,435.943,434.2365,432.4145,430.4634,428.3885
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.2591,21.0628,55.3343,107.5574,100.92,129.8302,158.9881,187.3979,213.7383,240.1651,266.2414,291.5055,315.3571,337.5543,357.7926,377.1637,395.507,412.7835,429.2513,444.8051,459.4511,473.2371,485.9915,497.697,508.5822,518.519,527.6295,535.9658,543.6378,550.546,556.7817,562.3733,567.3395,571.9548,575.9202,579.2418,582.0048,584.2315,585.9005,586.9759,587.5092,587.4531,586.9538,585.9814,584.6088,582.9091,580.9831,578.8575,576.5917,574.1724,571.5817,568.8265
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8259,2.1063,5.5334,10.7557,10.092,12.983,15.8988,18.7398,21.3738,24.0165,26.6241,29.1506,31.5357,33.7554,35.7793,37.7164,39.5507,41.2784,42.9251,44.4805,45.9451,47.3237,48.5991,49.7697,50.8582,51.8519,52.763,53.5966,54.3638,55.0546,55.6782,56.2373,56.734,57.1955,57.592,57.9242,58.2005,58.4232,58.59,58.6976,58.7509,58.7453,58.6954,58.5981,58.4609,58.2909,58.0983,57.8858,57.6592,57.4172,57.1582,56.8826
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,28.2591,21.0628,55.3343,107.5574,100.92,129.8302,158.9881,187.3979,213.7383,240.1651,266.2414,291.5055,315.3571,337.5543,357.7926,377.1637,395.507,412.7835,429.2513,444.8051,459.4511,473.2371,485.9915,497.697,508.5822,518.519,527.6295,535.9658,543.6378,550.546,556.7817,562.3733,567.3395,571.9548,575.9202,579.2418,582.0048,584.2315,585.9005,586.9759,587.5092,587.4531,586.9538,585.9814,584.6088,582.9091,580.9831,578.8575,576.5917,574.1724,571.5817,568.8265
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.8259,2.1063,5.5334,10.7557,10.092,12.983,15.8988,18.7398,21.3738,24.0165,26.6241,29.1506,31.5357,33.7554,35.7793,37.7164,39.5507,41.2784,42.9251,44.4805,45.9451,47.3237,48.5991,49.7697,50.8582,51.8519,52.763,53.5966,54.3638,55.0546,55.6782,56.2373,56.734,57.1955,57.592,57.9242,58.2005,58.4232,58.59,58.6976,58.7509,58.7453,58.6954,58.5981,58.4609,58.2909,58.0983,57.8858,57.6592,57.4172,57.1582,56.8826
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,14.2742,10.6392,27.9504,54.3293,50.9766,65.5797,80.3079,94.6582,107.9633,121.3119,134.4836,147.2449,159.2928,170.5051,180.7278,190.5125,199.7781,208.5048,216.823,224.6795,232.0774,239.041,245.4835,251.3962,256.8945,261.9138,266.5157,270.7264,274.6017,278.0912,281.2409,284.0654,286.5739,288.9052,290.9082,292.586,293.9817,295.1064,295.9495,296.4926,296.7619,296.7336,296.4814,295.9903,295.297,294.4384,293.4655,292.3919,291.2473,290.0254,288.7167,287.325
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.4274,1.0639,2.795,5.4329,5.0977,6.558,8.0308,9.4658,10.7963,12.1312,13.4484,14.7245,15.9293,17.0505,18.0728,19.0513,19.9778,20.8505,21.6823,22.4679,23.2077,23.9041,24.5483,25.1396,25.6894,26.1914,26.6516,27.0726,27.4602,27.8091,28.1241,28.4065,28.6574,28.8905,29.0908,29.2586,29.3982,29.5106,29.5949,29.6493,29.6762,29.6734,29.6481,29.599,29.5297,29.4438,29.3466,29.2392,29.1247,29.0025,28.8717,28.7325
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.7617,-20.6921,-54.3604,-105.6644,-99.1438,-127.5452,-156.1899,-184.0997,-209.9765,-235.9381,-261.5555,-286.375,-309.8067,-331.6133,-351.4954,-370.5255,-388.546,-405.5185,-421.6964,-436.9764,-451.3647,-464.9081,-477.4379,-488.9375,-499.6311,-509.393,-518.3431,-526.5327,-534.0696,-540.8563,-546.9822,-552.4755,-557.3543,-561.8883,-565.7839,-569.0471,-571.7615,-573.949,-575.5886,-576.645,-577.1688,-577.1138,-576.6233,-575.668,-574.3196,-572.6498,-570.7577,-568.6696,-566.4435,-564.0669,-561.5217,-558.8151
