,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,4.6032,4.6032,4.6032,4.6032,4.6032,4.6032,20.7437,14.76,36.8942,70.6805,62.7541,80.3826,98.4223,115.6837,130.5256,145.6391,160.1426,173.58,187.84,200.871,212.8174,224.1865,234.8816,244.8394,254.2213,263.0505,271.3122,278.9243,286.1608,292.9818,299.4619,305.3827,310.6253,315.1735,319.1931,322.5547,325.804,328.8158,331.4109,333.4306,335.2555,336.696,337.7573,338.4518,338.8586,338.9949,338.8592,338.3994,337.7524,336.8821,335.8868,334.7386,333.4866,332.1358,330.6313,328.9129,327.0605,324.9882
3 Coal,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.5441,19.5988,48.9892,93.8515,83.3267,106.7343,130.688,153.6082,173.3156,193.3838,212.642,230.4845,249.4193,266.7222,282.585,297.6813,311.8826,325.1048,337.5623,349.286,360.2561,370.3637,379.9724,389.0296,397.634,405.4959,412.4572,418.4964,423.8338,428.2975,432.6119,436.611,440.0569,442.7387,445.1618,447.0745,448.4838,449.4059,449.9461,450.1272,449.947,449.3364,448.4774,447.3217,446.0002,444.4754,442.8131,441.0195,439.0216,436.74,434.2803,431.5287
4 Coal + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7544,1.9599,4.8989,9.3852,8.3327,10.6734,13.0688,15.3608,17.3316,19.3384,21.2642,23.0484,24.9419,26.6722,28.2585,29.7681,31.1883,32.5105,33.7562,34.9286,36.0256,37.0364,37.9972,38.903,39.7634,40.5496,41.2457,41.8496,42.3834,42.8297,43.2612,43.6611,44.0057,44.2739,44.5162,44.7075,44.8484,44.9406,44.9946,45.0127,44.9947,44.9336,44.8477,44.7322,44.6,44.4475,44.2813,44.1019,43.9022,43.674,43.428,43.1529
5 IGCC,0.0,0.0,0.0,6.1123,6.1123,6.1123,6.1123,6.1123,6.1123,27.5441,19.5988,48.9892,93.8515,83.3267,106.7343,130.688,153.6082,173.3156,193.3838,212.642,230.4845,249.4193,266.7222,282.585,297.6813,311.8826,325.1048,337.5623,349.286,360.2561,370.3637,379.9724,389.0296,397.634,405.4959,412.4572,418.4964,423.8338,428.2975,432.6119,436.611,440.0569,442.7387,445.1618,447.0745,448.4838,449.4059,449.9461,450.1272,449.947,449.3364,448.4774,447.3217,446.0002,444.4754,442.8131,441.0195,439.0216,436.74,434.2803,431.5287
6 IGCC + CCS,0.0,0.0,0.0,0.6112,0.6112,0.6112,0.6112,0.6112,0.6112,2.7544,1.9599,4.8989,9.3852,8.3327,10.6734,13.0688,15.3608,17.3316,19.3384,21.2642,23.0484,24.9419,26.6722,28.2585,29.7681,31.1883,32.5105,33.7562,34.9286,36.0256,37.0364,37.9972,38.903,39.7634,40.5496,41.2457,41.8496,42.3834,42.8297,43.2612,43.6611,44.0057,44.2739,44.5162,44.7075,44.8484,44.9406,44.9946,45.0127,44.9947,44.9336,44.8477,44.7322,44.6,44.4475,44.2813,44.1019,43.9022,43.674,43.428,43.1529
7 CCGT,0.0,0.0,0.0,3.0874,3.0874,3.0874,3.0874,3.0874,3.0874,13.9131,9.8997,24.7454,47.4062,42.0899,53.9135,66.013,77.5904,87.545,97.6818,107.4095,116.4221,125.9864,134.7264,142.739,150.3645,157.5378,164.2166,170.5091,176.431,181.9721,187.0777,191.9313,196.5062,200.8525,204.8236,208.3399,211.3904,214.0864,216.3412,218.5205,220.5405,222.2811,223.6357,224.8597,225.8258,226.5376,227.0034,227.2763,227.3678,227.2767,226.9683,226.5344,225.9507,225.2831,224.513,223.6733,222.7673,221.7581,220.6056,219.3632,217.9733
8 CCGT + CCS,0.0,0.0,0.0,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,1.3913,0.99,2.4745,4.7406,4.209,5.3914,6.6013,7.759,8.7545,9.7682,10.7409,11.6422,12.5986,13.4726,14.2739,15.0364,15.7538,16.4217,17.0509,17.6431,18.1972,18.7078,19.1931,19.6506,20.0852,20.4824,20.834,21.139,21.4086,21.6341,21.852,22.0541,22.2281,22.3636,22.486,22.5826,22.6538,22.7003,22.7276,22.7368,22.7277,22.6968,22.6534,22.5951,22.5283,22.4513,22.3673,22.2767,22.1758,22.0606,21.9363,21.7973
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.0593,-19.2539,-48.127,-92.1997,-81.8601,-104.8558,-128.3878,-150.9047,-170.2652,-189.9802,-208.8994,-226.4279,-245.0295,-262.0278,-277.6115,-292.442,-306.3934,-319.3829,-331.6212,-343.1385,-353.9155,-363.8452,-373.2848,-382.1826,-390.6356,-398.3591,-405.1979,-411.1308,-416.3742,-420.7594,-424.9979,-428.9266,-432.3118,-434.9465,-437.3269,-439.206,-440.5904,-441.4964,-442.027,-442.2049,-442.0278,-441.428,-440.5841,-439.4488,-438.1505,-436.6526,-435.0196,-433.2574,-431.2947,-429.0533,-426.6368,-423.9337
