,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6323,88.428,106.8029,124.484,142.3145,159.6925,176.258,192.2597,206.8376,220.3981,233.1998,245.0014,256.2079,267.2505,277.4594,286.8271,295.4604,303.4777,310.8592,317.7413,324.1326,330.0391,335.5464,340.6413,345.3134,349.6227,353.4872,357.0082,360.1069,362.7735,365.02,366.8819,368.377,369.5126,370.3586,370.9187,371.2234,371.2908,371.1478,370.7943,370.2567,369.5373,368.6405,367.5617,366.321,364.9174,363.382
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4598,117.4173,141.816,165.2934,188.9692,212.0443,234.0405,255.2879,274.645,292.6509,309.6494,325.3199,340.2002,354.863,368.4184,380.8572,392.3208,402.9663,412.7677,421.906,430.3926,438.2354,445.5481,452.3132,458.5171,464.239,469.3705,474.0457,478.1602,481.701,484.684,487.1563,489.1415,490.6494,491.7727,492.5164,492.9211,493.0106,492.8206,492.3512,491.6374,490.6823,489.4914,488.059,486.4115,484.5479,482.5091
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.246,11.7417,14.1816,16.5293,18.8969,21.2044,23.404,25.5288,27.4645,29.2651,30.9649,32.532,34.02,35.4863,36.8418,38.0857,39.2321,40.2966,41.2768,42.1906,43.0393,43.8235,44.5548,45.2313,45.8517,46.4239,46.937,47.4046,47.816,48.1701,48.4684,48.7156,48.9141,49.0649,49.1773,49.2516,49.2921,49.3011,49.2821,49.2351,49.1637,49.0682,48.9491,48.8059,48.6411,48.4548,48.2509
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4598,117.4173,141.816,165.2934,188.9692,212.0443,234.0405,255.2879,274.645,292.6509,309.6494,325.3199,340.2002,354.863,368.4184,380.8572,392.3208,402.9663,412.7677,421.906,430.3926,438.2354,445.5481,452.3132,458.5171,464.239,469.3705,474.0457,478.1602,481.701,484.684,487.1563,489.1415,490.6494,491.7727,492.5164,492.9211,493.0106,492.8206,492.3512,491.6374,490.6823,489.4914,488.059,486.4115,484.5479,482.5091
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.246,11.7417,14.1816,16.5293,18.8969,21.2044,23.404,25.5288,27.4645,29.2651,30.9649,32.532,34.02,35.4863,36.8418,38.0857,39.2321,40.2966,41.2768,42.1906,43.0393,43.8235,44.5548,45.2313,45.8517,46.4239,46.937,47.4046,47.816,48.1701,48.4684,48.7156,48.9141,49.0649,49.1773,49.2516,49.2921,49.3011,49.2821,49.2351,49.1637,49.0682,48.9491,48.8059,48.6411,48.4548,48.2509
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7032,59.3097,71.634,83.4928,95.4519,107.1076,118.2183,128.9508,138.7284,147.8235,156.4097,164.3252,171.8416,179.248,186.0951,192.3782,198.1686,203.5459,208.4968,213.1127,217.3994,221.361,225.0547,228.472,231.6057,234.4958,237.0879,239.4495,241.5278,243.3163,244.823,246.0719,247.0746,247.8363,248.4037,248.7794,248.9838,249.029,248.933,248.6959,248.3354,247.8529,247.2513,246.5278,245.6957,244.7543,243.7245
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6703,5.931,7.1634,8.3493,9.5452,10.7108,11.8218,12.8951,13.8728,14.7824,15.641,16.4325,17.1842,17.9248,18.6095,19.2378,19.8169,20.3546,20.8497,21.3113,21.7399,22.1361,22.5055,22.8472,23.1606,23.4496,23.7088,23.9449,24.1528,24.3316,24.4823,24.6072,24.7075,24.7836,24.8404,24.8779,24.8984,24.9029,24.8933,24.8696,24.8335,24.7853,24.7251,24.6528,24.5696,24.4754,24.3724
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.8325,-115.3507,-139.32,-162.3842,-185.6434,-208.3123,-229.9213,-250.7948,-269.8112,-287.5002,-304.1995,-319.5942,-334.2126,-348.6173,-361.9342,-374.154,-385.4158,-395.8741,-405.5029,-414.4804,-422.8176,-430.5224,-437.7063,-444.3524,-450.4471,-456.0683,-461.1095,-465.7025,-469.7445,-473.223,-476.1534,-478.5823,-480.5325,-482.0139,-483.1174,-483.8481,-484.2456,-484.3336,-484.1469,-483.6858,-482.9845,-482.0461,-480.8762,-479.4691,-477.8506,-476.0197,-474.0168
