,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0016,91.0641,108.3364,126.3698,142.6428,157.8204,171.3483,188.8924,206.8544,224.3143,239.7161,254.1714,269.8663,285.4648,300.2196,313.3804,325.8737,337.8656,349.3024,359.9228,370.0327,379.2398,388.0838,396.6838,404.6438,412.0147,418.7044,424.8475,430.4255,435.7143,440.1716,444.0262,447.3641,450.2847,452.7851,454.8588,456.5256,457.6661,458.3015,458.45,458.1984,457.7666,457.1496,456.439,455.6592,454.7664,453.857
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.5728,120.9175,143.8522,167.7974,189.4052,209.5584,227.5211,250.8168,274.6671,297.851,318.3019,337.4961,358.3362,379.0483,398.6402,416.1154,432.7044,448.6276,463.8137,477.9157,491.3401,503.5656,515.3088,526.728,537.2977,547.0848,555.9678,564.1247,571.5312,578.5539,584.4725,589.5907,594.0227,597.9009,601.2209,603.9745,606.1877,607.7022,608.5458,608.743,608.409,607.8356,607.0163,606.0728,605.0373,603.8518,602.6443
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3573,12.0918,14.3852,16.7797,18.9405,20.9558,22.7521,25.0817,27.4667,29.7851,31.8302,33.7496,35.8336,37.9048,39.864,41.6115,43.2704,44.8628,46.3814,47.7916,49.134,50.3566,51.5309,52.6728,53.7298,54.7085,55.5968,56.4125,57.1531,57.8554,58.4472,58.9591,59.4023,59.7901,60.1221,60.3975,60.6188,60.7702,60.8546,60.8743,60.8409,60.7836,60.7016,60.6073,60.5037,60.3852,60.2644
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.5728,120.9175,143.8522,167.7974,189.4052,209.5584,227.5211,250.8168,274.6671,297.851,318.3019,337.4961,358.3362,379.0483,398.6402,416.1154,432.7044,448.6276,463.8137,477.9157,491.3401,503.5656,515.3088,526.728,537.2977,547.0848,555.9678,564.1247,571.5312,578.5539,584.4725,589.5907,594.0227,597.9009,601.2209,603.9745,606.1877,607.7022,608.5458,608.743,608.409,607.8356,607.0163,606.0728,605.0373,603.8518,602.6443
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3573,12.0918,14.3852,16.7797,18.9405,20.9558,22.7521,25.0817,27.4667,29.7851,31.8302,33.7496,35.8336,37.9048,39.864,41.6115,43.2704,44.8628,46.3814,47.7916,49.134,50.3566,51.5309,52.6728,53.7298,54.7085,55.5968,56.4125,57.1531,57.8554,58.4472,58.9591,59.4023,59.7901,60.1221,60.3975,60.6188,60.7702,60.8546,60.8743,60.8409,60.7836,60.7016,60.6073,60.5037,60.3852,60.2644
7 CCGT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3166,61.0777,72.6624,84.7576,95.6722,105.8519,114.9252,126.6923,138.7396,150.4502,160.7803,170.4757,181.0024,191.4645,201.3607,210.1878,218.5672,226.6103,234.2811,241.4043,248.1852,254.3605,260.2922,266.0603,271.3992,276.3429,280.8298,284.95,288.6913,292.2385,295.2281,297.8134,300.0521,302.011,303.6881,305.0789,306.1969,306.9619,307.388,307.4876,307.3189,307.0293,306.6154,306.1388,305.6158,305.017,304.4071
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2317,6.1078,7.2662,8.4758,9.5672,10.5852,11.4925,12.6692,13.874,15.045,16.078,17.0476,18.1002,19.1464,20.1361,21.0188,21.8567,22.661,23.4281,24.1404,24.8185,25.436,26.0292,26.606,27.1399,27.6343,28.083,28.495,28.8691,29.2239,29.5228,29.7813,30.0052,30.2011,30.3688,30.5079,30.6197,30.6962,30.7388,30.7488,30.7319,30.7029,30.6615,30.6139,30.5616,30.5017,30.4407
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.7499,-118.7894,-141.3203,-164.8441,-186.0717,-205.8701,-223.5167,-246.4024,-269.833,-292.6087,-312.6997,-331.5561,-352.0294,-372.377,-391.6241,-408.7917,-425.0887,-440.7317,-455.6505,-469.5043,-482.6925,-494.7027,-506.2393,-517.4576,-527.8411,-537.4561,-546.1826,-554.196,-561.4722,-568.3712,-574.1857,-579.2138,-583.5679,-587.3776,-590.6393,-593.3444,-595.5187,-597.0065,-597.8353,-598.0291,-597.7009,-597.1376,-596.3327,-595.4058,-594.3885,-593.224,-592.0377
