,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
DK,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
DE,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
EL,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
ES,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
FR,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
IE,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
IT,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
LX,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
NL,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
AT,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
PT,1,2.649506202876522,1.883297652314933,1.3390747565889447,1.6398295147533066,2.005031721095746,2.3559122722875014,2.850009374986096,3.4443580637394784,4.167601648849016,5.041222613040734,5.334816543629754,5.649892956944799,5.98645185298587,16.398295147533066,17.54402755958778,18.68975997164249,19.907100659450624,21.196049623012176,22.484998586573724,23.773947550135276,25.922195822737862,28.428485474107543,31.149599952737486,34.1571475343811,37.4511282190384,41.1031502824628,45.04160544890087,49.40971026985946,54.20746474533857,59.36326059958477,65.09192265985833,71.32184265040583,78.12462884698068,85.64349780108972,93.80684123697955,102.82948398191041,112.63981776012888,123.45266739889523,135.33964117396286,148.3007390853318
