,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Oil,221.45789485936666,222.91727765248277,233.071478821122,260.0313397361626,282.7935522234614,321.99031233965457,374.0077003089373,376.7465558945935,380.15989370421994,418.14475672183346,406.6877929812114,407.46791855171756,416.4166830583896,419.4339103399414,442.9296473868424,453.5535380673797,450.41455093781144,452.3981178919154,500.4458367105926,503.36377937772505,498.8652095192501,543.6130391325,572.3453582750001,517.5998372500002,495.07165500000013,491.71162390790016,473.6039705354802,451.2668716533662,435.8535100875874,419.9654058796514,401.8411162292124,529.0646228281204,534.107672549281,539.1987926750628,544.3384414130838,549.5270813386022,554.7651794361482,560.0532071415539,565.3916403843828,570.7809596307641,576.2216499266353,581.7142009413973,587.2591070119847,592.8568671873575,598.5079852734153,604.2129698783416,609.9723344583781,615.7865973640372,621.656281886754,627.5819163059831,633.5640339367447,639.6031731776237,645.6998775592259,651.8546957930968,658.0681818211062,664.3408948653042,670.6733994782511,677.0662655938286,683.5200685785342,690.0353892832651,696.6128140955956,703.2529349925527,709.9563495938949,716.7236612158986,723.5554789256576,730.4524175958996,737.4150979603263,744.4441466694792,751.54019634714,758.7038856472668,765.9358593114746,773.2367682270619,780.6072694855925,788.0480264420338,795.55970877446,803.142992544324,810.7985602573038,818.527100924729,826.3293101255924,834.2058900691536,842.1575496581384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil condensing,0.44250514063338164,0.49502234751731083,0.5752211788780596,0.7132602638375144,0.8621477765386548,1.0910876603454889,1.4086996910628098,1.5773441054066226,1.7693062957800831,2.1634432781666053,2.3393070187886464,2.6058814482825543,2.961116941610541,3.316589660058641,3.894952613157665,4.435861932620417,4.899949062188629,5.474982108084753,6.738463289407503,7.542120622275005,8.319090480750004,10.091260867500004,11.829541725000002,11.914062750000005,12.694145000000002,13.751436092100002,14.569931464520002,15.301746746634,16.1668621924128,17.01643669634876,17.82912988998779,13.565759559695396,13.695068526904643,13.825610068591358,13.95739593366882,14.090437983041085,14.22474819067047,14.360338644655231,14.49722154831751,14.635409221301645,14.77491410068296,14.915748742087112,15.057925820820124,15.201458133009169,15.346358596754243,15.492640253290812,15.640316268163541,15.789399932411209,15.93990466376292,16.09184400784572,16.24523163940371,16.40008136352881,16.556407116903223,16.714222969053758,16.873543123618106,17.034381919623183,17.196753832775666,17.360673476764834,17.5261556045778,17.69321510982731,17.861867028092195,18.03212653827058,18.204008963946023,18.377529774766632,18.552704587837376,18.729549169125633,18.90807943488016,19.08831145306357,19.270261444798464,19.453945785827358,19.63938100798653,19.826583800693896,20.01557101245109,20.20635965235984,20.39896689165282,20.593410065239077,20.7897066732642,20.987874382685355,21.18793102886134,21.38989461715778,21.593783324567646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Gas,3.938429376539272,4.16824632534032,4.39763951737445,4.6265491431280115,4.970500365402902,5.082637107951619,5.309651186004407,4.151887987829919,4.608898750407307,4.949417951875394,4.943697724305994,5.052163820916375,5.503568267777424,5.83823476057057,5.7136217435409264,5.70235749282325,5.689841658692501,5.902972583378001,6.1133222115900026,5.756181333150001,6.186662817500001,6.3874693050000015,5.8026722,5.8865245,5.966190000000002,5.872000956000002,5.785259066200002,5.780324085040002,5.740990908668002,5.686783403305602,5.6453130770135225,17.473231724604098,20.372356097560996,23.75249750630972,27.693465354986305,32.28831086769282,37.64552414532182,43.89159575374449,51.174003325692105,59.66469369377013,69.56414277215956,81.10608904593569,94.56305243166062,110.25276881651214,128.545692203538,149.873741598152,174.7404991609,203.73310041775179,237.53609727078884,276.9476211324635,322.8982278154267,376.4728691295539,438.9365099633008,511.7639957010072,596.6748751835613,695.67400142647,811.0988687295235,945.6748038669491,1102.5793144917016,1285.5171141009164,1498.8075949966376,1747.4868145888058,2037.42640306582,2375.4721999928256,2769.6058932227643,3229.133476618852,3764.9049763131293,4389.570633515327,5117.879592671449,5967.028147376415,6957.06576656622,8111.368487780386,9457.190854907007,11026.309432357064,12855.77308984972,14988.777772979176,17475.686414000083,20375.218064212164,23755.834324860283,27697.35581193305,32292.84682163371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Gas condensing,0.015770623460728484,0.01855367465968057,0.02176048262555129,0.025450856871989808,0.030399634597098935,0.034562892048381214,0.040148813995594335,0.034912012170082024,0.043101249592693874,0.05148204812460655,0.05720227569400728,0.06503617908362584,0.07883173222257678,0.09306523942943092,0.10137825645907506,0.11264250717675006,0.1251583413075001,0.14462741662200004,0.1668777884100001,0.17511866685000008,0.20983718250000005,0.24163069500000012,0.24492780000000003,0.27737550000000005,0.3140100000000001,0.3384190440000001,0.3646849338000001,0.3947407149600001,0.4232812513320001,0.4507676686944001,0.4790970253864801,0.9196437749791632,1.0722292682926842,1.2501314477005117,1.457550808157174,1.6993847825101485,1.9813433760695696,2.310083987039184,2.6933685960890585,3.140247036514218,3.661270672218924,4.268741528733457,4.977002759561086,5.802777306132219,6.765562747554633,7.888091663060634,9.196868376889475,10.722794758829044,12.50189985635731,14.576190585919134,16.994643569232988,19.81436153313442,23.101921577015837,26.93494714215828,31.403940799134812,36.61442112770895,42.689414143659135,49.77235809826049,58.03049023640536,67.65879547899563,78.88461026298097,91.97299024151616,107.23296858241164,125.02485263120141,145.76873122225084,169.95439350625549,198.15289349016484,231.0300333429121,269.3620838248133,314.0541130198115,366.1613561350644,426.91413093581,497.74688710036907,580.3320753872142,676.6196363078803,788.883040683115,919.7729691578996,1072.3798981164302,1250.307069729489,1457.7555690491083,1699.6235169280906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Wood stove,3167.887252635177,3161.6148377706327,3175.790095678675,3195.7888206156736,3125.5199855843966,3252.656720129584,3198.372276369481,3227.862250093993,3264.137317507215,3269.9538277866995,3258.241709461206,3261.631034021603,3312.6894665130276,3393.5025733794896,3330.470114310006,3292.427169206289,3236.381935464294,3239.029167721625,3229.4190631077104,3322.783891136001,3346.4221603750007,3353.5334459900005,3334.751077400001,3356.8738960000005,3408.572735,3421.3368949260002,3442.2797504732002,3470.23178498044,3496.2740643238476,3518.703819194061,3543.576635432738,3063.8305139976815,3017.5142735714285,2971.8982005067255,2926.971710301686,2882.7243784614247,2839.1459380792157,2796.226277454217,2753.955437745205,2712.323610659782,2671.321136178514,2630.938500313471,2591.166332900657,2551.9954054258055,2513.4166288830493,2475.4210516659546,2437.9998574904416,2401.1443633491026,2364.846017496443,2329.0963974645842,2293.887208108958,2259.2102796835493,2225.0575659452315,2191.421142286762,2158.293203897999,2125.666063954917,2093.5321518359983,2061.8840113655883,2030.7142990838051,2000.0157825426038,1969.7813386275989,1940.0039519052564,1910.6767129950713,1881.7928169663533,1853.3455617592476,1825.3283466296266,1797.7346706174892,1770.558131038514,1743.7924219984156,1717.4313329297604,1691.4687471508998,1665.8986404466903,1640.7150796706665,1615.9122213683474,1591.484310421354,1567.4256787120214,1543.7307438082025,1520.3940076679496,1497.4100553637797,1474.7735538262243,1452.4792506063736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Wood boiler,12.685147364823607,14.072962229367713,15.714504321325748,17.58017938432696,19.115714415603676,22.118679870416326,24.184423630520076,27.142149906007106,30.52538249278561,34.01287221330111,37.70029053879457,41.98676597839719,47.45013348697267,54.09462662051078,59.093385689994854,65.03753079371195,71.19006453570603,79.35873227837556,88.15473689229005,101.08810886400005,113.50283962500004,126.86035401000004,140.75812260000004,158.17730400000005,179.39856500000005,195.70940507400005,213.34325952680004,231.61349701956004,249.69520507615204,267.34494228593843,285.3072442832613,161.25423757882538,158.81654071428574,156.4156947635119,154.0511426474572,151.72233570849608,149.42873358311667,147.1698040765378,144.94502303922135,142.75387424525172,140.59584927255338,138.47044738491954,136.37717541582404,134.31554765398977,132.2850857306868,130.28531850873446,128.31578197318115,126.37601912363698,124.46557986823385,122.58402091918863,120.73090568994516,118.90580419387102,117.10829294448588,115.33795485719801,113.59437915252627,111.8771612607851,110.18590272821044,108.52021112450466,106.87969995177923,105.26398855487389,103.67270203303153,102.10547115290824,100.5619322628985,99.04172720875545,97.54450325048673,96.06991298050667,94.61761424302576,93.18727005465863,91.7785485262324,90.39112278577686,89.02467090267893,87.67887581298369,86.35342524582454,85.04801165096565,83.76233212743966,82.49608835326427,81.24898651622118,80.02073724568156,78.8110555454621,77.61966072769603,76.44627634770389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Coal,635.4632000000001,666.9805000000001,650.8148000000001,586.2683000000001,546.3774000000002,543.2373000000001,523.5826000000001,532.6540000000001,541.9580000000001,530.9095000000001,540.0972,549.7501000000001,576.6154,586.7335000000002,618.9486000000002,634.4165000000002,650.5822000000001,665.8175000000001,694.0784000000002,710.1278000000001,766.8822,730.1314000000001,764.9051000000002,796.6550000000001,781.7686000000001,791.3982400000001,805.3379580000001,812.8988536,818.5045601200001,828.0018135040001,836.6391884168002,869.5010924524643,882.813521088435,896.3297686243774,910.0529556136572,923.9862503866289,938.1328697821217,952.4960798901247,967.0791968058431,981.885587395299,996.9186700726538,1012.1819155894323,1027.6788478358299,1043.4130446542877,1059.3881386655244,1075.6078181072148,1092.075827685509,1108.7959694395884,1125.7721036194582,1143.0081495771808,1160.5080866717522,1178.2759551878337,1196.31585726855,1214.6319578625678,1233.2284856856757,1252.109734197085,1271.2800625906796,1290.7438968014412,1310.5057305272837,1330.5701262665323,1350.9417163712867,1371.6252041169123,1392.6253647879048,1413.9470467803806,1435.5951727214465,1457.5747406057078,1479.8908249491762,1502.5485779608448,1525.5532307322,1548.9100944449474,1572.6245615972246,1596.7021072485918,1621.1482902840812,1645.9687546976008,1671.1692308949869,1696.755537017007,1722.7335802826192,1749.1093583527963,1775.8889607152319,1803.0785700902452,1830.684463858213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 District heating,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Electric,230.73920000000004,256.32520000000005,274.58430000000004,306.33420000000007,348.20220000000006,399.4905000000001,447.98760000000004,505.78870000000006,566.0321000000001,569.0559000000002,620.6931000000001,674.7726000000002,720.0133000000001,778.3959000000002,818.6357000000002,853.4094000000001,903.5347,949.5895000000003,995.9932000000001,1072.8675,1165.4423000000004,1198.3552000000002,1312.4455000000003,1389.5524000000005,1477.2426000000003,1558.7223800000002,1647.2755260000001,1731.1585292,1816.4830476399998,1901.5747520879997,1987.0659786695996,1974.9559397340165,2058.6024968406614,2145.79178944587,2236.673865265256,2331.4051270801638,2430.148601897784,2533.0742215111777,2640.359114942036,2752.1879132694526,2868.753067369303,2990.2551791110395,3116.9033465818734,3248.9155239324555,3386.518896463329,3529.950271597653,3679.4564864130457,3835.294832433876,3997.7334984150552,4167.05203187933,4343.541820202353,4527.50659207346,4719.2629401951235,4919.140866120634,5127.484348167634,5344.651933384849,5571.017354590765,5806.97017354613,6052.916451367157,6309.279447333143,6576.5003472911485,6855.039022911246,7145.374823098996,7448.007398927106,7763.457563505954,8092.268188272738,8435.005137241738,8792.25824082346,9164.642310888565,9552.79819882344,9957.393898398264,10379.125695345541,10818.719365627467,11276.931424454257,11754.550428202952,12252.398331477207,12771.331901643483,13312.244193278004,13876.066085061877,14463.767881769314,15076.360984105871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Heatpump Ground,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
