,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Oil,2214.578857421875,2229.1728515625,2330.71484375,2600.3134765625,2827.935546875,3219.903076171875,3740.076904296875,3767.465576171875,3801.598876953125,4181.44775390625,4066.8779296875,4074.67919921875,4164.1669921875,4194.3388671875,4429.29638671875,4535.53515625,4504.1455078125,4523.98095703125,5004.45849609375,5033.6376953125,4988.65185546875,5436.13037109375,5723.45361328125,5175.99853515625,4950.71630859375,4917.116015625,4736.039414062499,4512.668322265625,4358.534590234374,4199.653477226561,4018.410487164061,1355.487182617188,1126.491455078125,936.1821899414062,778.0237426757812,646.5845947265625,537.3507080078125,446.5707702636719,371.127197265625,308.4290466308594,297.1017761230469,286.1905212402344,275.6799926757812,265.5554504394531,255.8027496337891,246.4082336425781,237.3587188720703,228.6415710449219,220.2445526123047,212.1559295654297,205.1273345947266,198.3315887451172,191.760986328125,185.4080657958984,179.265625,173.32666015625,167.5844573974609,162.0324859619141,156.6644592285156,151.4742584228516,146.4560089111328,141.6040191650391,136.9127655029297,132.3769378662109,127.9913711547852,123.7510986328125,119.6512985229492,115.6873245239258,111.8546752929688,108.1490020751953,104.5660934448242,101.1018829345703,97.75244140625,94.51396942138672,91.38278198242188,88.3553237915039,85.42816925048828,82.59798431396484,79.86156463623047,77.21580505371094,74.6576919555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil condensing,4.425051212310791,4.950223445892334,5.752211570739746,7.132602691650391,8.621478080749512,10.91087627410889,14.08699703216553,15.77344131469727,17.69306373596191,21.63443183898926,23.39307022094727,26.05881500244141,29.61116981506348,33.16589736938477,38.94952774047852,44.35861968994141,48.99948883056641,54.74982070922852,67.38463592529297,75.42120361328125,83.19090270996094,100.9126052856445,118.2954177856445,119.140625,126.9414520263672,137.514363861084,145.69931900024417,153.0174731292725,161.6686294525147,170.16437586456306,178.29130931048593,34.75608062744141,28.88439559936523,24.00467300415039,19.94932746887207,16.57909202575684,13.77822303771973,11.45053291320801,9.516081809997559,7.908437252044678,7.61799430847168,7.338218688964844,7.068717479705811,6.809114456176758,6.55904483795166,6.318159580230713,6.086121082305908,5.862604141235352,5.64729642868042,5.439895629882812,5.259675025939941,5.08542537689209,4.916948318481445,4.754053115844727,4.596554279327393,4.444273471832275,4.297037601470947,4.154679298400879,4.017037391662598,3.883955478668213,3.755282402038574,3.630872249603271,3.510583877563477,3.394280433654785,3.281830072402954,3.173105001449585,3.067981958389282,2.966341733932495,2.868068695068359,2.773051500320435,2.681181907653809,2.592355966567993,2.506472826004028,2.423434972763062,2.343148231506348,2.265521049499512,2.190465927124023,2.117897033691406,2.047732591629028,1.979892373085022,1.914299845695496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Gas,39.38429260253906,41.68246459960938,43.97639465332031,46.2654914855957,49.70500183105469,50.82637023925781,53.09651184082031,41.51887893676758,46.0889892578125,49.49417877197266,49.43697738647461,50.52163696289062,55.03568267822266,58.38234710693359,57.1362190246582,57.02357482910156,56.89841842651367,59.02972412109375,61.13322067260742,57.56181335449219,61.86662673950195,63.87469482421875,58.0267219543457,58.8652458190918,59.66189956665039,58.72000923156738,57.85258987426758,57.803239799499515,57.40990762634278,56.86783229507447,56.45312868298341,77.00975799560547,79.86956024169922,82.83555603027344,85.91170501708984,89.10208129882812,92.41094207763672,95.8426742553711,99.40184020996094,103.0931854248047,103.2807159423828,103.4685897827148,103.6568069458008,103.8453598022461,104.0342636108398,104.223503112793,104.4130935668945,104.60302734375,104.7933044433594,104.9839324951172,105.0767211914062,105.1695938110352,105.2625503540039,105.3555908203125,105.4487152099609,105.5419158935547,105.6352005004883,105.7285690307617,105.822021484375,105.9155578613281,106.0091705322266,106.1028671264648,106.1966552734375,106.2905197143555,106.3844604492188,106.4784927368164,106.5726089477539,106.6668014526367,106.7610855102539,106.8554458618164,106.9498977661133,107.0444259643555,107.1390380859375,107.2337341308594,107.3285140991211,107.4233856201172,107.5183334350586,107.6133651733398,107.7084808349609,107.8036804199219,107.8989639282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Gas condensing,0.15770623087883,0.1855367422103882,0.2176048308610916,0.2545085549354553,0.303996354341507,0.3456289172172546,0.4014881253242493,0.3491201102733612,0.4310124814510345,0.5148204565048218,0.5720227360725403,0.6503617763519287,0.7883173227310181,0.930652379989624,1.013782620429993,1.12642502784729,1.251583456993103,1.446274161338806,1.668777942657471,1.751186609268188,2.098371744155884,2.416306972503662,2.449278116226196,2.773755073547363,3.140100002288818,3.384190464019775,3.6468493509292594,3.9474071369171133,4.232812484455107,4.507676648178099,4.7909701983623485,4.053144931793213,4.20366096496582,4.359766483306885,4.521668434143066,4.689583301544189,4.863733768463135,5.044351100921631,5.23167610168457,5.425957202911377,5.435827255249023,5.445715427398682,5.455621242523193,5.465545177459717,5.47548770904541,5.485447883605957,5.495426177978516,5.505422592163086,5.515437126159668,5.525469779968262,5.530354022979736,5.535242080688477,5.540134429931641,5.545031070709229,5.549932479858398,5.554837703704834,5.559747695922852,5.564661502838135,5.569580078125,5.574502944946289,5.579430103302002,5.584361553192139,5.589297294616699,5.594237804412842,5.59918212890625,5.60413122177124,5.609084606170654,5.614042282104492,5.619004249572754,5.623970985412598,5.628942012786865,5.633916854858398,5.638896942138672,5.643880844116211,5.648869514465332,5.653861999511719,5.658859729766846,5.663861274719238,5.668867588043213,5.673877716064453,5.678893089294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Wood stove,31678.873046875,31616.1484375,31757.900390625,31957.888671875,31255.19921875,32526.56640625,31983.72265625,32278.623046875,32641.373046875,32699.5390625,32582.41796875,32616.310546875,33126.89453125,33935.02734375,33304.69921875,32924.2734375,32363.8203125,32390.291015625,32294.19140625,33227.83984375,33464.22265625,33535.3359375,33347.51171875,33568.73828125,34085.7265625,34213.367578125,34422.795390625,34702.3150546875,34962.73729218749,35187.03418578124,35435.76169746873,162533.40625,203166.765625,253958.453125,317448.0625,396810.09375,496012.625,620015.75,775019.6875,968774.625,1027326.9375,1089418.125,1155262.125,1225085.625,1299129.25,1377648.125,1460912.5,1549209.375,1642843.0,1742135.625,1783103.75,1825035.125,1867952.625,1911879.375,1956839.125,2002856.125,2049955.25,2098162.0,2147502.25,2198002.75,2249691.0,2302594.75,2356742.5,2412163.75,2468888.0,2526946.25,2586370.0,2647191.0,2709442.25,2773157.5,2838371.0,2905118.0,2973434.75,3043358.0,3114925.5,3188176.25,3263149.25,3339885.5,3418426.0,3498813.75,3581091.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Wood boiler,126.8514709472656,140.7296295166016,157.1450500488281,175.8017883300781,191.1571502685547,221.1867980957031,241.84423828125,271.4215087890625,305.2538146972656,340.1287231445312,377.0028991699219,419.8676452636719,474.5013427734375,540.9462890625,590.933837890625,650.3753051757812,711.900634765625,793.5873413085938,881.54736328125,1010.881103515625,1135.028442382812,1268.603515625,1407.581176757812,1581.773071289062,1793.985595703125,1957.0939819335938,2133.4325170898437,2316.134876220703,2496.9519293457033,2673.44928550293,2853.0722874423827,8554.390625,10692.9873046875,13366.234375,16707.79296875,20884.7421875,26105.927734375,32632.408203125,40790.51171875,50988.140625,54069.83984375,57337.796875,60803.26953125,64478.19140625,68375.2265625,72507.796875,76890.1328125,81537.3359375,86465.421875,91691.3515625,93847.5625,96054.4765625,98313.296875,100625.2265625,102991.53125,105413.4765625,107892.375,110429.5703125,113026.4375,115684.359375,118404.7890625,121189.1953125,124039.078125,126955.984375,129941.4765625,132997.171875,136124.734375,139325.84375,142602.234375,145955.65625,149387.953125,152900.953125,156496.5625,160176.734375,163943.453125,167798.75,171744.703125,175783.4375,179917.15625,184148.09375,188478.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Coal,6354.6318359375,6669.80517578125,6508.14794921875,5862.68310546875,5463.77392578125,5432.373046875,5235.826171875,5326.5400390625,5419.580078125,5309.09521484375,5400.97216796875,5497.5009765625,5766.15380859375,5867.3349609375,6189.48583984375,6344.1650390625,6505.82177734375,6658.1748046875,6940.7841796875,7101.27783203125,7668.82177734375,7301.31396484375,7649.05078125,7966.5498046875,7817.68603515625,7913.982470703125,8053.379697265625,8128.9887470703125,8185.045901757812,8280.018502714844,8366.392329566406,5244.1064453125,4953.35107421875,4678.71630859375,4419.30859375,4174.283203125,3942.843505859375,3724.235595703125,3517.748291015625,3322.70947265625,3090.279541015625,2874.1083984375,2673.05908203125,2486.073486328125,2312.167724609375,2150.42724609375,2000.000732421875,1860.096801757812,1729.9794921875,1608.964111328125,1515.000610351562,1426.524536132812,1343.215576171875,1264.771728515625,1190.909057617188,1121.359985351562,1055.87255859375,994.2095947265625,936.1477661132812,881.4767456054688,829.9984741210938,781.5265502929688,735.8854370117188,692.9097290039062,652.4437866210938,614.341064453125,578.4635620117188,544.6812744140625,512.8718872070312,482.920166015625,454.7176208496094,428.1621398925781,403.157470703125,379.6130676269531,357.4436645507812,336.5689392089844,316.913330078125,298.4055786132812,280.9786987304688,264.5695495605469,249.1186828613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 District heating,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Electric,2307.39208984375,2563.251953125,2745.843017578125,3063.342041015625,3482.02197265625,3994.905029296875,4479.8759765625,5057.88720703125,5660.32080078125,5690.55908203125,6206.93115234375,6747.72607421875,7200.1328125,7783.958984375,8186.35693359375,8534.09375,9035.3466796875,9495.89453125,9959.931640625,10728.6748046875,11654.4228515625,11983.5517578125,13124.455078125,13895.5244140625,14772.42578125,15587.2236328125,16472.755078125,17311.585,18164.830046875,19015.74703671875,19870.659214375,17308.783203125,17705.05078125,18110.392578125,18525.013671875,18949.126953125,19382.94921875,19826.705078125,20280.619140625,20744.92578125,21009.19921875,21276.837890625,21547.88671875,21822.390625,22100.388671875,22381.9296875,22667.056640625,22955.81640625,23248.25390625,23544.41796875,23670.4375,23797.1328125,23924.5078125,24052.5625,24181.302734375,24310.734375,24440.85546875,24571.67578125,24703.1953125,24835.41796875,24968.349609375,25101.9921875,25236.349609375,25371.427734375,25507.2265625,25643.75390625,25781.01171875,25919.00390625,26057.734375,26197.208984375,26337.427734375,26478.3984375,26620.125,26762.607421875,26905.853515625,27049.8671875,27194.650390625,27340.2109375,27486.548828125,27633.669921875,27781.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Heatpump Ground,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
