,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,2797.1685,2707.158,3662.6675,5281.8081,6430.7651,6532.8721,6085.481,4213.0806,4166.0586,3968.0898,3961.3127,3772.1516,3719.6555,3667.7666,3747.9856,3829.1743,3971.1624,4117.6353,4264.6289,4414.0723,4565.3608,4698.3232,4826.1211,4951.728,5074.5615,5193.8257,5299.5562,5400.8389,5497.4155,5590.3545,5685.4199,5780.646,5880.8799,5991.6187,6105.8071,6228.731,6359.8008,6515.4302,6692.832,6892.853,7117.0137,7367.5547,7640.9092,7924.6748,8214.5615,8480.7002,8662.335,8781.5527,8843.8799,8879.959,8882.3291,8873.2207,8862.5107,8861.9414,8886.9824,8932.6338,8995.6768,9073.5791,9160.8848,9256.5635,9360.1748
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 CCGT,1718.0516,2357.6838,3045.4214,2809.1577,2942.4814,4026.7825,4566.1953,5092.6147,5138.1064,5256.812,5617.6274,5721.8042,6044.0938,6386.855,6791.3208,7222.9756,7797.0571,8420.5918,9091.1211,9816.2324,10599.2207,11398.1406,12242.9434,13142.3008,14096.8076,15106.2549,16142.1094,17225.5645,18354.7539,19525.8223,20710.9121,21918.9004,23136.3164,24343.877,25522.1953,26651.1348,27671.1445,28561.1484,29267.6074,29741.6875,29921.8301,29730.2793,29102.9414,28048.1035,26583.8516,24959.9922,23214.2598,21440.2637,19771.5684,18365.0391,17184.7109,16230.1826,15461.9131,14840.8711,14332.1416,13904.335,13540.1377,13226.791,12950.2695,12703.9951,12481.9941
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,5.0398,11.4441,19.1692,25.8196,26.1476,27.7736,28.0982,29.5501,31.0891,33.0962,35.2578,38.1091,41.2347,44.6383,48.3676,52.4554,56.723,61.3327,66.3541,71.8259,77.792,84.1647,91.1119,98.7183,107.0649,116.2891,126.5181,137.9946,150.9798,165.647,182.3786,201.5002,223.8573,249.9818,280.6201,316.6303,358.9735,408.3329,465.0129,529.1182,598.6729,668.2355,737.9888,806.1819,873.4319,938.187,1001.4875,1063.7335,1124.952,1185.1779,1244.0522,1301.8087,1358.8159,1414.6829,1469.6993,1524.1788
9 Solid Biomass,9.7547,11.3959,11.4777,12.3263,12.1289,12.3932,13.3935,12.9437,13.0899,13.1729,13.8698,13.9252,14.5262,15.1633,16.0267,16.9545,18.1949,19.5507,21.0209,22.6269,24.3825,26.2062,28.1717,30.3109,32.6419,35.1849,37.9033,40.8758,44.1403,47.7408,51.7184,56.1533,61.1441,66.8052,73.241,80.6351,89.1291,99.074,110.7262,124.4303,140.5595,159.4941,181.4915,206.6842,235.1107,266.9951,302.3043,339.2544,377.2591,416.4717,456.4984,497.8187,540.5959,584.9557,630.9042,678.2643,727.1572,777.7556,829.8793,883.7104,939.494
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0156,0.0338,0.0493,0.0668,0.0672,0.0707,0.0709,0.0739,0.0771,0.0814,0.0861,0.0923,0.0991,0.1065,0.1146,0.1235,0.1327,0.1426,0.1534,0.1652,0.1781,0.1919,0.207,0.2237,0.2422,0.2626,0.2854,0.3111,0.3403,0.3736,0.4121,0.4564,0.5084,0.5695,0.6416,0.7267,0.8273,0.9449,1.0807,1.235,1.4083,1.6025,1.8092,2.0255,2.25,2.4823,2.7249,2.9788,3.2446,3.5225,3.8114,4.1121,4.4258,4.7516,5.0908,5.4448
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0311,0.0676,0.0986,0.1336,0.1326,0.139,0.1389,0.1443,0.1499,0.1579,0.1665,0.1781,0.1907,0.2043,0.2191,0.2353,0.252,0.2699,0.2895,0.3107,0.3338,0.3584,0.3854,0.415,0.4476,0.4836,0.5238,0.5691,0.6204,0.6789,0.7463,0.824,0.9152,1.0225,1.1493,1.2995,1.4776,1.6872,1.9315,2.2129,2.5315,2.8812,3.2545,3.6456,4.0524,4.4725,4.9104,5.3674,5.8443,6.3404,6.8535,7.3844,7.9342,8.5013,9.0871,9.6933
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0156,0.0338,0.0493,0.0668,0.0661,0.0692,0.069,0.0714,0.0741,0.0779,0.0821,0.0876,0.0937,0.1002,0.1074,0.1151,0.1231,0.1317,0.141,0.1511,0.1621,0.1739,0.1867,0.2007,0.2162,0.2332,0.2522,0.2736,0.2978,0.3253,0.3571,0.3936,0.4364,0.4868,0.5462,0.6164,0.6996,0.7973,0.9107,1.0408,1.1875,1.3486,1.5201,1.6991,1.8846,2.0756,2.2741,2.4808,2.6961,2.9196,3.1505,3.389,3.6358,3.8901,4.1526,4.4243
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
