,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,624.0566,668.6733,693.4252,687.5734,686.4711,686.9531,686.1476,690.4788,820.0436,666.8099,575.1623,582.9436,591.0848,599.5764,608.325,617.5833,627.1888,637.2739,647.7984,658.6829,670.1144,682.4283,695.2992,708.6697,722.588,737.0925,752.1498,767.8248,784.1357,801.1266,818.7617,837.165,856.3326,876.2945,896.9995,918.5719,941.1348,964.4923,988.9709,1014.3373,1040.8408,1057.1498,1074.0376,1091.5424,1110.0026,1128.4998,1147.9279,1168.0778,1188.9849,1210.6318,1233.0698,1256.3263,1280.4114,1305.3737,1331.2869,1358.0435,1385.8177,1414.5698,1444.4348,1475.2786,1507.2859
12 Engineering etc,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
13 Other industry,624.0566,670.8581,697.3685,691.4849,695.2361,699.0604,702.3278,705.7819,818.3893,664.8081,572.741,580.3812,588.3711,596.701,605.2845,614.3605,623.7734,633.6522,643.9566,654.6106,665.7945,677.9021,690.5528,703.6929,717.3704,731.6204,746.4128,761.8093,777.8278,794.5126,811.8278,829.894,848.7075,868.2979,888.6176,909.7842,931.9171,954.831,978.835,1003.7095,1029.6936,1046.0027,1062.8904,1080.3951,1098.8555,1117.3525,1136.7808,1156.9307,1177.8376,1199.4846,1221.9226,1245.1792,1269.2642,1294.2266,1320.1396,1346.8962,1374.6707,1403.4226,1433.2876,1464.1313,1496.1388
14 Construction,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
15 Rail transport,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
16 Road transport,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
17 Domestic aviation,624.0566,642.6906,699.214,692.6118,696.849,702.3881,707.3652,715.6911,835.3154,685.2883,597.5143,606.5973,616.1355,626.1193,636.3919,647.3329,658.7165,670.7066,683.2631,696.2748,709.9924,724.2113,739.1141,754.6119,770.7527,787.6067,805.1088,823.3555,842.3651,862.1818,882.7695,904.2844,926.7223,950.1132,974.3741,999.693,1026.2246,1053.678,1082.5381,1112.4447,1143.7424,1160.0514,1176.9392,1194.444,1212.9042,1231.4014,1250.8295,1270.9794,1291.8865,1313.5334,1335.9714,1359.2279,1383.313,1408.2753,1434.1885,1460.9451,1488.7194,1517.4714,1547.3364,1578.1802,1610.1875
18 Other transp. serv.,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
19 Households,1214.7317,1308.8639,1238.0635,1238.0635,1238.0635,1238.0635,1238.0635,1238.0635,1444.4346,1141.9821,952.8123,961.9727,971.4086,981.1019,991.1454,1001.478,1012.0621,1023.0129,1034.2546,1045.7719,1057.6484,1072.8013,1088.4662,1104.6702,1121.5035,1138.9049,1156.9451,1175.6125,1194.9412,1215.0143,1235.7644,1257.291,1279.5867,1302.7078,1326.6924,1351.5061,1377.2466,1403.9476,1431.553,1460.1599,1489.8358,1520.582,1552.4194,1585.42,1620.2219,1655.0933,1691.72,1729.707,1769.1221,1809.9314,1852.2324,1896.0764,1941.4822,1988.542,2037.3945,2087.8369,2140.198,2194.4023,2250.7048,2308.8523,2369.1938
"20 Agriculture, forestry",624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
21 Fishing,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
22 Other final use,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
23 Non-energy use,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
24 Aviation bunkers,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
25 Marine bunkers,624.0566,642.6906,676.2941,676.2941,676.2941,676.2941,676.2941,676.2941,785.7611,625.3287,524.9858,529.8449,534.8501,539.9918,545.3193,550.8,556.4143,562.223,568.186,574.2952,580.595,588.6326,596.9419,605.5371,614.4662,623.6965,633.2657,643.1676,653.4203,664.0679,675.0745,686.493,698.3196,710.5839,723.3062,736.4684,750.1221,764.2853,778.9282,794.1025,809.8438,826.1527,843.0405,860.5453,879.0055,897.5026,916.9308,937.0807,957.9878,979.6347,1002.0727,1025.3292,1049.4143,1074.3766,1100.2898,1127.0464,1154.8207,1183.5728,1213.4377,1244.2815,1276.2888
