,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Biomass,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5703855806525211,0.8221081451060918,0.8401127733776604,0.7519351374211894,0.641416046226841,0.6284881272047597,0.5581274759919524,0.4341690538359487,0.4341690538359487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Biomass + CCS,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5703855806525211,0.8221081451060918,0.8401127733776604,0.7519351374211894,0.641416046226841,0.6284881272047597,0.5581274759919524,0.4341690538359487,0.4341690538359487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Large Hydro,0.1949353880604779,0.1949353880604779,0.3530224269443982,0.3107762612231751,0.3128732670343976,0.3453710855327192,0.2110217715967202,0.1735956115029412,0.2619854204082104,0.4996783230869473,0.2940153011061377,0.199587021666983,0.2928657243933852,0.2185572685230454,0.3233340753546966,0.3273842237192616,0.1888406499726319,0.3031236905396891,0.1957393355238683,0.2119477806275483,0.2402776673322465,0.2203790542141981,0.2203790542141981,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197,0.430375609851197
14 Pumped Hydro,0.1949353880604779,0.1949353880604779,0.3530224269443982,0.3107762612231751,0.3128732670343976,0.3453710855327192,0.2110217715967202,0.1735956115029412,0.2619854204082104,0.4996783230869473,0.2940153011061377,0.199587021666983,0.2928657243933852,0.2185572685230454,0.3233340753546966,0.3273842237192616,0.1888406499726319,0.3031236905396891,0.1957393355238683,0.2119477806275483,0.2402776673322465,0.2203790542141981,0.2203790542141981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Geothermal,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781
16 Marine,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2189047363585351,0.3730630013997571,0.3375511034648612,0.340628102435084,0.3001091440516492,0.3138878097810336,0.3603726930215637,0.3186019695259942,0.1682340549882954,0.1682340549882954,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357,0.4809117170499357
18 Offshore,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667,0.0003503503491579667
19 Solar PV,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.05703855806525211,0.08555783709787816,0.1466705778820769,0.1064719750551373,0.1543396277059763,0.1618870404297497,0.1622490815767507,0.1556708622453929,0.1585542203549348,0.03245415377305125,0.06419308005670954,0.05521950190696819,0.05521950190696819,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096,0.1599997440004096
20 CSP,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277,0.437545264098277
