,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Tidal,0.0,0.0,0.0,428.9084,428.9084,428.9084,428.9084,428.9084,428.9084,428.449,427.2251,426.8317,426.1369,425.3971,424.6335,423.8525,423.0357,422.2084,421.3681,420.5179,419.6636,418.8699,418.0995,417.3552,416.6422,415.9576,415.3241,414.7058,414.0896,413.4746,412.8617,412.2572,411.661,411.0769,410.5277,410.0186,409.5182,409.034,408.561,408.1071,407.6641,407.2455,406.8306,406.4348,406.0474,405.668,405.2959,404.9378,404.5853,404.2377,403.8887,403.5475,403.2105,402.8778,402.5489,402.2132,401.8894,401.5682,401.2433,400.924,400.6058
16 Large Hydro,0.0,0.0,0.0,100.4264,281.4826,248.4678,259.6256,266.2995,264.9456,258.796,254.5927,251.9127,254.1246,256.9186,259.9778,263.8729,268.0324,272.4205,276.6454,280.7404,284.787,288.2316,291.5077,294.7856,298.1398,301.5981,305.0864,308.643,312.5564,316.7367,321.2204,325.7269,330.4612,335.6378,341.2877,347.449,354.1707,361.4911,369.4738,378.0341,387.2335,397.3211,408.3843,420.5387,433.9204,448.7082,465.0734,483.2701,503.5912,526.3941,552.1324,581.3759,614.8633,653.7828,698.9341,752.2472,816.0911,894.3465,993.4523,1120.9293,1291.4185
17 Onshore,0.0,0.0,0.0,89.2767,89.2808,90.0434,90.2454,90.4913,90.4075,82.3966,79.3644,77.3284,75.5423,74.0281,72.8016,71.7812,70.9811,70.3399,69.7673,69.1988,68.6085,68.0945,67.6242,67.1922,66.7905,66.4125,66.055,65.7169,65.3726,65.0368,64.7086,64.3881,64.0766,63.7734,63.4797,63.1957,62.9224,62.6612,62.4138,62.174,61.9403,61.7141,61.4798,61.2599,61.0443,60.8318,60.6229,60.417,60.2143,60.0146,59.8083,59.6118,59.4191,59.228,59.0399,58.8539,58.6713,58.4903,58.3038,58.1253,57.9507
18 Offshore,0.0,0.0,0.0,118.6045,118.6575,119.4753,119.7364,120.045,120.0304,101.0452,95.4727,87.4294,84.0018,80.8668,78.1393,75.7272,73.7061,71.9535,70.357,68.8556,67.4377,66.2098,65.1211,64.1531,63.2929,62.5049,61.7985,61.138,60.5103,59.9106,59.333,58.7732,58.2327,57.7071,57.1954,56.6953,56.205,55.7248,55.2597,54.8038,54.3564,53.927,53.4785,53.0645,52.661,52.2679,51.8854,51.5132,51.1496,50.7945,50.4286,50.089,49.8003,49.5074,49.2457,48.9928,48.7476,48.5098,48.262,48.0305,47.8077
19 Solar PV,0.0,0.0,0.0,68.5951,68.5993,70.0973,70.3413,71.5756,72.2096,85.4942,64.7932,57.83,56.9518,55.1297,53.932,53.7792,55.1718,56.9437,58.0922,58.4597,58.0909,57.7295,56.9156,55.8454,54.7458,53.707,52.7696,51.9468,51.1743,50.466,49.8123,49.2017,48.6314,48.0936,47.5897,47.1137,46.6616,46.2237,45.812,45.4128,45.0379,44.6762,44.291,43.9616,43.6386,43.3217,43.0176,42.7167,42.4314,42.1514,41.8476,41.5808,41.3206,41.06,40.8029,40.5568,40.3136,40.0707,39.8095,39.5782,39.3482
20 CSP,0.0,0.0,0.0,138.393,190.1812,190.1812,190.1813,190.1815,190.1814,156.0281,149.8619,144.5819,142.1273,139.6366,137.2822,135.2537,133.6266,131.5865,128.669,125.4411,122.607,120.4633,118.5687,116.8267,115.2183,113.6855,112.2491,110.8596,109.5103,108.1969,106.9171,105.669,104.4543,103.2689,102.1148,100.99,99.8962,98.8199,97.7741,96.7533,95.7552,94.7782,93.7593,92.8119,91.8886,90.9883,90.1034,89.2307,88.3831,87.5532,86.6927,85.8853,85.0973,84.3233,83.5601,82.8179,82.0915,81.3803,80.6463,79.945,79.2607
21 Geothermal,0.0,0.0,0.0,126.7538,1602.701,1602.701,1602.701,1602.701,1602.701,1592.3583,1577.2731,1566.8972,1557.9706,1548.7188,1538.8552,1529.1439,1519.2278,1509.3944,1499.6619,1490.1255,1480.8744,1472.6165,1464.7867,1457.3508,1450.3309,1443.6517,1437.3912,1431.4126,1425.5704,1419.8281,1414.1633,1408.548,1402.9779,1397.4395,1391.9235,1386.4352,1380.9852,1375.3612,1369.9722,1364.6066,1359.3619,1354.2855,1349.3379,1344.5197,1339.7742,1335.0133,1330.1809,1325.5304,1320.9464,1316.4047,1311.9381,1307.4764,1303.1127,1298.6731,1294.3822,1290.162,1286.0072,1281.8652,1277.8145,1273.7079,1269.7382
22 Wave,0.0,0.0,0.0,213.2711,213.3666,214.2305,214.5401,214.9008,214.945,215.1358,215.4802,215.7543,215.9361,216.137,216.341,216.5399,216.7484,216.9853,217.1886,217.3184,217.386,217.4597,217.5528,217.6695,217.8066,217.9589,218.1219,218.2955,218.4709,218.6485,218.8273,219.0063,219.1853,219.3637,219.5414,219.7181,219.8927,220.0684,220.2462,220.4233,220.5996,220.7751,220.9497,221.124,221.2977,221.4708,221.6434,221.8155,221.9871,222.1584,222.329,222.4993,222.6693,222.8377,223.006,223.1739,223.3412,223.5081,223.6743,223.8402,224.0054
23 Fuel Cells,0.0,0.0,0.0,10101.9883,10101.9883,10101.9883,10101.9883,10102.9775,10103.1689,10096.1807,10087.8184,10084.0498,10080.6172,10077.627,10074.8906,10072.4326,10070.0381,10067.876,10065.9238,10064.167,10062.5664,10061.1621,10059.8799,10058.7119,10057.6484,10056.6738,10055.7695,10054.9258,10054.125,10053.3633,10052.6338,10051.9297,10051.2588,10050.6221,10050.0176,10049.4473,10048.9062,10048.3896,10047.9023,10047.3848,10046.9307,10046.5215,10046.1152,10045.75,10045.3828,10045.0107,10044.6816,10044.3662,10044.0732,10043.793,10043.5342,10043.249,10043.0059,10042.7773,10042.5635,10042.3701,10042.1875,10041.9863,10041.8154,10041.6562,10041.5137
24 CHP,0.0,0.0,0.0,136.1395,136.1395,136.1395,136.1395,137.1276,137.3201,137.264,137.2794,137.3289,137.3829,137.433,137.4821,137.5331,137.5709,137.6073,137.6461,137.6886,137.736,137.7727,137.8085,137.847,137.889,137.9341,137.9711,138.0075,138.0445,138.0828,138.1217,138.1588,138.1972,138.2382,138.2825,138.3315,138.383,138.4395,138.5009,138.567,138.6368,138.7255,138.7968,138.8888,138.9623,139.06,139.1499,139.2408,139.3329,139.4279,139.526,139.6261,139.7279,139.8327,139.9415,140.0547,140.1716,140.2902,140.4118,140.5368,140.6649
