,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
BE,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
DK,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
DE,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
EL,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
ES,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
FR,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
IE,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
IT,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
LX,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
NL,0,17.1,7.2,4.61,5.1,6.9,4.39,5.51,13.91,21.9,16.2,42.11,86.5,86.99,87.48,88,88.49,88.98,89.39,89.88,90.4,94,97.6,101.2,104.8,108.4,112,115.6,119.2,122.69,126.29,132.48,138.59,144.7,150.89,156.99,163.08,169.29,175.37,181.48,187.59,192.88,198.39,203.87,209.68,215.57,221.68,227.87,234.28,240.88,247.67,254.57,261.77,269.18,276.77,284.48,292.58,300.76,309.27,317.97,326.86
