,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,35.0662,35.0662,35.0662,35.0662,35.0662,35.0662,34.8246,34.3928,34.1516,33.9754,33.7827,33.5862,33.3982,33.2172,33.0409,32.8691,32.7041,32.5471,32.4096,32.284,32.1681,32.0591,31.9544,31.857,31.7621,31.6689,31.5768,31.485,31.394,31.3036,31.2133,31.1222,31.0307,30.9402,30.8501,30.7608,30.6718,30.5835,30.496,30.4013,30.3136,30.2271,30.1417,30.0573,29.9729,29.8898,29.8077,29.7198,29.6377,29.5568,29.4769,29.3972,29.3189,29.2417,29.1653,29.0845,29.0081,28.9326
2 Oil,0.0,0.0,0.0,377.1671,377.1671,377.1671,377.1671,377.1671,377.1671,377.11,377.0316,376.9774,376.9252,376.8698,376.8087,376.7467,376.6818,376.615,376.5464,376.4768,376.4064,376.3423,376.2798,376.2183,376.1574,376.0963,376.0368,375.9768,375.9159,375.8539,375.7909,375.7266,375.6618,375.5961,375.53,375.4637,375.3971,375.3295,375.2614,375.1917,375.1218,375.0508,374.9765,374.9035,374.8301,374.7554,374.6807,374.6047,374.5292,374.4535,374.3751,374.2971,374.2198,374.1422,374.0637,373.9856,373.9077,373.8289,373.7483,373.6689,373.5897
3 Coal,0.0,0.0,0.0,37.1353,37.1353,37.1353,37.1353,37.1353,37.1353,37.0182,36.8481,36.7148,36.6508,36.5859,36.5133,36.4549,36.4003,36.349,36.301,36.2563,36.2141,36.1761,36.1404,36.1064,36.0735,36.041,36.0092,35.9756,35.94,35.9023,35.863,35.8224,35.7809,35.7386,35.6959,35.6527,35.6095,35.5658,35.5223,35.4784,35.4346,35.3908,35.3441,35.2996,35.2554,35.2111,35.1669,35.1222,35.078,35.0341,34.9878,34.9431,34.8989,34.8549,34.8107,34.7672,34.724,34.6809,34.6362,34.5928,34.5499
4 Coal + CCS,0.0,0.0,0.0,32.8593,32.8593,32.8593,32.8593,32.8593,32.8593,32.5359,32.1121,31.8172,31.4976,31.1955,30.913,30.6514,30.41,30.1839,29.9713,29.7727,29.5872,29.4248,29.2758,29.1384,29.0118,28.8918,28.7798,28.6717,28.5666,28.4642,28.3643,28.2664,28.1709,28.0775,27.9864,27.8973,27.8105,27.725,27.6418,27.5599,27.4803,27.4024,27.3222,27.2469,27.1733,27.1007,27.0295,26.9588,26.89,26.8224,26.7527,26.6859,26.6207,26.5564,26.4926,26.4303,26.3691,26.3085,26.2465,26.1867,26.1282
5 IGCC,0.0,0.0,0.0,85.9415,85.9415,85.9415,85.9415,85.9415,85.9415,85.2418,84.3229,83.6802,82.9901,82.3285,81.7016,81.1196,80.5926,80.1001,79.6392,79.2121,78.8173,78.4794,78.1763,77.9008,77.6452,77.4017,77.177,76.9601,76.7491,76.5438,76.3429,76.1457,75.9529,75.7634,75.5777,75.3952,75.2167,75.0401,74.8669,74.6951,74.5266,74.3602,74.1824,74.0169,73.8545,73.6938,73.5355,73.377,73.2221,73.0695,72.9079,72.7546,72.6044,72.4561,72.3081,72.1635,72.021,71.8798,71.7321,71.5911,71.4526
6 IGCC + CCS,0.0,0.0,0.0,140.0636,140.0636,140.0636,140.0636,140.0636,140.0636,138.9219,136.3202,135.3592,133.5874,132.1931,130.9109,129.7083,128.5901,127.5355,126.5333,125.5778,124.6645,123.8859,123.1493,122.4485,121.7839,121.1489,120.5566,119.9861,119.4326,118.893,118.3638,117.8293,117.3069,116.7932,116.2888,115.7936,115.3,114.8136,114.3398,113.8755,113.4207,112.9968,112.5836,112.1814,111.7888,111.405,111.0288,110.6572,110.292,109.935,109.5851,109.2414,108.9046,108.5702,108.2368,107.9109,107.5896,107.2723,106.9563,106.6431,106.3353
7 CCGT,0.0,0.0,0.0,40.7771,40.7771,40.7771,40.7771,40.7771,40.7771,40.5859,40.3275,40.1646,40.0616,39.9603,39.862,39.7736,39.6868,39.6048,39.5274,39.4543,39.3854,39.3247,39.268,39.2144,39.1637,39.1153,39.0705,39.0271,38.9847,38.9425,38.9006,38.859,38.8182,38.7775,38.7368,38.6958,38.655,38.6137,38.5722,38.5297,38.4869,38.4439,38.3993,38.3554,38.3114,38.2672,38.2229,38.1784,38.1341,38.0898,38.0445,37.9998,37.9554,37.9111,37.8668,37.8227,37.7789,37.7351,37.6905,37.6466,37.603
8 CCGT + CCS,0.0,0.0,0.0,23.0277,23.0277,23.0277,23.0277,23.0277,23.0277,22.7085,22.3051,22.0506,21.7843,21.5314,21.2964,21.0762,20.8643,20.6634,20.472,20.2902,20.1177,19.9633,19.8182,19.682,19.5541,19.4318,19.3169,19.2059,19.098,18.9927,18.8902,18.79,18.6926,18.5977,18.5055,18.4161,18.3293,18.2441,18.1619,18.0809,18.0024,17.926,17.8497,17.7762,17.7042,17.6328,17.5627,17.4936,17.4261,17.3598,17.2935,17.2284,17.165,17.1023,17.0404,16.9798,16.9201,16.8608,16.8018,16.744,16.6872
9 Solid Biomass,0.0,0.0,0.0,125.1024,125.1024,125.1024,125.1024,125.1024,125.1024,124.3765,123.3196,122.7195,122.1279,121.5611,121.007,120.5034,120.0375,119.6024,119.1957,118.8202,118.4737,118.1832,117.9233,117.6837,117.4592,117.2474,117.0535,116.8674,116.6865,116.5099,116.3371,116.1666,115.9999,115.8362,115.6757,115.5184,115.3638,115.2107,115.0617,114.9133,114.7697,114.6309,114.4887,114.3548,114.224,114.0935,113.9659,113.8404,113.7182,113.5983,113.4757,113.3567,113.2415,113.1274,113.015,112.9055,112.798,112.6905,112.5822,112.4772,112.3747
10 S Biomass CCS,0.0,0.0,0.0,126.0221,126.0221,126.0221,126.0221,126.0221,126.0221,125.0176,123.5234,122.7177,121.6916,120.7351,119.8466,119.0213,118.2587,117.5441,116.8701,116.2379,115.6444,115.1274,114.6483,114.1997,113.7797,113.3835,113.015,112.6605,112.3169,111.9832,111.6576,111.3373,111.0254,110.7199,110.4211,110.1284,109.8408,109.5569,109.2805,109.0058,108.74,108.4832,108.2248,107.9787,107.7387,107.5008,107.2684,107.0386,106.8149,106.5954,106.3738,106.1576,105.9477,105.7399,105.5339,105.3331,105.1357,104.9391,104.7423,104.5506,104.3629
11 BIGCC,0.0,0.0,0.0,134.4725,134.4725,134.4725,134.4725,134.4725,134.4725,133.8075,132.8104,132.1853,131.4224,130.68,129.9727,129.3048,128.6894,128.1066,127.553,127.0316,126.5411,126.1158,125.724,125.3592,125.0195,124.6984,124.3988,124.1083,123.8245,123.5472,123.2753,123.0072,122.7453,122.4879,122.2356,121.9878,121.7445,121.5046,121.2701,121.0382,120.8122,120.5911,120.3637,120.1491,119.9391,119.7317,119.5282,119.3231,119.1245,118.9294,118.7291,118.5368,118.3489,118.1634,117.9773,117.7967,117.6194,117.4438,117.2655,117.0938,116.9255
12 BIGCC + CCS,0.0,0.0,0.0,127.8653,127.8653,127.8653,127.8653,127.8653,127.8653,127.0376,125.7869,125.014,124.0662,123.1516,122.2846,121.4696,120.7225,120.0179,119.3511,118.7253,118.1383,117.6313,117.1654,116.7325,116.33,115.9502,115.5965,115.2543,114.9205,114.5949,114.2764,113.9627,113.6566,113.3565,113.0626,112.7745,112.492,112.2139,111.9425,111.6745,111.4137,111.159,110.8982,110.6519,110.4114,110.1744,109.9422,109.7084,109.4822,109.2602,109.0331,108.815,108.6022,108.3923,108.1816,107.9774,107.7769,107.5787,107.3777,107.184,106.9941
13 Biogas,0.0,0.0,0.0,178.7827,178.7827,178.7827,178.7827,178.7827,178.7827,176.7757,173.6147,172.226,170.4892,169.1833,167.8891,166.7512,165.6597,164.6196,163.6198,162.6662,161.7567,160.9698,160.2324,159.5353,158.8762,158.2447,157.6531,157.0809,156.5244,155.9804,155.445,154.911,154.3885,153.8754,153.3714,152.8767,152.386,151.8951,151.4177,150.9463,150.4823,150.037,149.6003,149.1732,148.7543,148.3407,147.9289,147.5291,147.1338,146.7445,146.3613,145.9822,145.6106,145.2381,144.8733,144.5133,144.1575,143.8048,143.4552,143.1047,142.7611
14 Biogas + CCS,0.0,0.0,0.0,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519,178.8519
15 Tidal,0.0,0.0,0.0,413.189,413.189,413.189,413.189,413.189,413.189,412.7462,411.5675,411.1888,410.519,409.8065,409.0709,408.3185,407.5317,406.7347,405.9251,405.1061,404.2829,403.5185,402.7762,402.0591,401.3722,400.7128,400.1025,399.5067,398.9129,398.3208,397.7303,397.1479,396.5735,396.0108,395.4819,394.9914,394.5094,394.0428,393.5872,393.1499,392.7233,392.3199,391.9202,391.5387,391.1658,390.8002,390.4417,390.097,389.7573,389.4225,389.0862,388.7574,388.4329,388.1124,387.7953,387.4722,387.1602,386.8506,386.5375,386.2299,385.9237
16 Large Hydro,0.0,0.0,0.0,88.0601,88.0601,88.0601,88.0601,88.0601,88.0601,87.9323,87.7541,87.636,87.5502,87.4562,87.3743,87.2971,87.2204,87.1446,87.0703,86.9974,86.9263,86.8601,86.7946,86.7272,86.657,86.5838,86.5078,86.429,86.3476,86.2638,86.178,86.0907,86.002,85.9123,85.8217,85.7306,85.6393,85.5514,85.4608,85.3746,85.2863,85.198,85.1388,85.0546,84.9704,84.8903,84.8109,84.7357,84.6562,84.5773,84.5226,84.451,84.3766,84.3047,84.2368,84.1653,84.0939,84.0251,83.9747,83.9101,83.8436
