,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3247.3857,3194.2014,3160.8569,3120.1685,3080.5645,3042.8406,3007.2112,2974.3889,2943.3037,2913.7734,2885.9609,2859.7971,2837.1094,2816.2107,2796.7517,2778.6321,2761.5017,2745.5188,2730.0264,2714.8865,2700.0947,2685.592,2671.2932,2657.3171,2643.5894,2630.1279,2616.9089,2603.9333,2591.1348,2578.6248,2566.2537,2554.2021,2542.4019,2530.2751,2518.8252,2507.6221,2496.5603,2485.7012,2474.7666,2464.1736,2453.7637,2443.0811,2432.8181,2422.7961,2412.9023,2402.9751,2393.3416,2383.8804,2374.5151,2365.0054,2355.8433,2346.8669
12 BIGCC + CCS,0.0,0.0,0.0,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3817.7949,3729.5381,3674.9905,3608.1082,3543.5635,3482.3772,3424.8604,3372.1436,3322.4204,3275.3633,3231.1958,3189.7732,3153.9937,3121.1147,3090.5618,3062.1597,3035.3557,3010.397,2986.2449,2962.6887,2939.7129,2917.2327,2895.0972,2873.4983,2852.3174,2831.5798,2811.2485,2791.3135,2771.6875,2752.5273,2733.6165,2715.2129,2697.2397,2678.8315,2661.4561,2644.4822,2627.7593,2611.366,2594.8679,2578.9065,2563.2405,2547.2122,2531.821,2516.7996,2501.9856,2487.1191,2472.7056,2458.5566,2444.5667,2430.386,2416.7139,2403.3142
13 Biogas,0.0,0.0,0.0,3200.491,3200.491,3200.491,3200.491,3200.491,3200.491,3155.4534,3084.5083,3053.3403,3014.3506,2985.0356,2955.98,2930.4338,2905.9272,2882.572,2860.1216,2838.7083,2818.283,2800.6113,2784.05,2768.3943,2753.5918,2739.4062,2726.1201,2713.2676,2700.7673,2688.5479,2676.5227,2664.5247,2652.7878,2641.261,2629.9377,2618.8262,2607.802,2596.7742,2586.0491,2575.4568,2565.0293,2555.0247,2545.2131,2535.615,2526.2036,2516.9092,2507.6545,2498.6724,2489.79,2481.042,2472.4299,2463.9104,2455.5598,2447.1895,2438.99,2430.8975,2422.9009,2414.9751,2407.1172,2399.2402,2391.5166
14 Biogas + CCS,0.0,0.0,0.0,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229
15 Tidal,0.0,0.0,0.0,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2698.9927,2691.2837,2688.8074,2684.428,2679.7678,2674.9583,2670.0386,2664.8933,2659.6824,2654.3884,2649.032,2643.6504,2638.6506,2633.7974,2629.1077,2624.6167,2620.3042,2616.3137,2612.4177,2608.5361,2604.6631,2600.8015,2596.9934,2593.2378,2589.5576,2586.0986,2582.8918,2579.7395,2576.6887,2573.71,2570.8501,2568.0596,2565.4219,2562.8086,2560.3149,2557.8755,2555.4854,2553.1406,2550.8862,2548.6641,2546.4746,2544.2764,2542.1274,2540.0046,2537.9084,2535.8352,2533.7224,2531.6826,2529.6582,2527.6118,2525.5991,2523.5959
16 Large Hydro,0.0,0.0,0.0,3348.3911,189276.5469,179823.2656,197112.2031,185954.25,166687.0312,174026.1094,180733.8438,169221.3906,168507.2969,168450.6875,168075.5469,167736.1562,167087.9375,166555.625,165844.7969,165141.8125,164268.8906,163710.1875,162936.5938,161945.6094,160704.1562,159329.1406,157909.375,156338.2344,154873.7344,153466.7969,152233.9844,151134.2188,150114.9375,149317.7031,148587.8594,147918.6094,147388.0938,146977.125,146488.6719,146074.625,145673.1875,144553.1406,143399.0625,142333.125,141123.4219,140057.3281,138926.0938,139530.5469,140098.3906,140633.3438,141135.5469,141496.3125,141903.25,142180.4375,142359.4219,142554.0469,142623.0469,142656.2188,142644.4531,139048.875,138935.0
17 Onshore,0.0,0.0,0.0,1527.4729,1527.4729,1527.4729,1527.4729,1527.4729,1527.4729,1320.8839,1231.7804,1178.6766,1133.1997,1094.1742,1062.2068,1034.9412,1012.2784,993.1473,976.9155,962.9756,950.7278,940.4789,931.2175,922.6925,914.7114,907.1368,900.0483,893.1212,886.2884,879.4973,872.7245,865.9853,859.3266,852.7405,846.2756,839.954,833.8394,827.9038,822.1667,816.5621,811.0545,805.6845,800.0707,794.7776,789.558,784.3823,779.2687,774.2058,769.2,764.2471,759.1132,754.2048,749.3729,744.5759,739.8396,735.1414,730.5178,725.9259,721.1911,716.6432,712.191
18 Offshore,0.0,0.0,0.0,2436.8799,2436.8799,2436.8799,2436.8799,2436.8799,2436.8799,2017.0469,1890.0051,1709.8674,1635.3474,1566.7689,1506.8397,1453.1245,1406.8956,1365.8488,1329.2607,1296.6788,1267.5582,1242.7626,1220.8334,1201.2054,1183.5979,1167.2842,1152.5399,1138.5669,1125.2366,1112.4144,1099.9941,1087.8964,1076.1705,1064.7333,1053.5695,1042.6422,1031.9373,1021.3959,1011.1078,1001.0146,991.0984,981.5757,971.6241,962.4286,953.4636,944.7275,936.2203,927.9421,919.8525,911.9471,903.8049,896.2416,888.8952,881.7285,874.7546,867.9733,861.3638,854.9174,848.2518,841.9441,835.8365
19 Solar PV,0.0,0.0,0.0,845.2267,845.2267,845.2267,845.2267,845.2267,845.2267,646.203,568.9423,517.8466,471.0286,430.8515,396.7418,366.8161,340.6804,317.6656,297.4044,279.6751,264.1822,251.1336,239.865,229.9988,221.3173,213.5943,206.8275,200.6177,194.8234,189.3761,184.2322,179.3455,174.7175,170.3201,166.1454,162.176,158.3976,154.7721,151.3207,147.9918,144.8259,141.7923,138.7393,135.9145,133.2025,130.5725,128.0431,125.5828,123.2199,120.9364,118.6291,116.4478,114.3522,112.3175,110.3313,108.4179,106.5625,104.7482,102.9256,101.1932,99.5151
20 CSP,0.0,0.0,0.0,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,4902.7725,4716.2676,4551.1396,4472.1948,4390.8374,4308.4121,4226.9111,4148.3364,4071.3152,3996.1897,3923.9307,3854.8042,3792.6335,3734.918,3680.9023,3630.4905,3582.1758,3536.7786,3492.8323,3450.1187,3408.5459,3368.0442,3328.5574,3290.1311,3252.6416,3216.1492,3180.5891,3146.0085,3111.9849,3078.9294,3046.6606,3015.115,2984.2334,2952.0354,2922.0955,2892.9114,2864.4504,2836.4805,2808.8914,2782.0935,2755.854,2728.6521,2703.1204,2678.199,2653.7161,2629.572,2606.0913,2583.1062,2560.5957,2537.3691,2515.1689,2493.5049
21 Geothermal,0.0,0.0,0.0,6699.96,6699.96,6699.96,6699.96,6699.96,6699.96,6656.7217,6593.6621,6550.2827,6512.9668,6474.293,6433.0552,6392.4614,6351.0078,6309.8999,6269.2129,6229.3467,6190.6748,6156.1528,6123.4214,6092.3359,6062.9902,6035.0669,6008.897,5983.9023,5959.4805,5935.4771,5911.7939,5888.3198,5865.0352,5841.8823,5818.8232,5795.8818,5773.0957,5749.5845,5727.0552,5704.6245,5682.7012,5661.4805,5640.7954,5620.6538,5600.8159,5580.9131,5560.7109,5541.2705,5522.1055,5503.1201,5484.4507,5465.7969,5447.5532,5428.9951,5411.0605,5393.4146,5376.0469,5358.7329,5341.7988,5324.6299,5308.0366
22 Wave,0.0,0.0,0.0,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991
23 Fuel Cells,0.0,0.0,0.0,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4139.6831,3778.6604,3614.103,3463.8713,3332.7424,3212.7437,3104.6086,2999.8181,2905.071,2819.2671,2741.7261,2670.7761,2608.5908,2551.7644,2499.7532,2452.1377,2408.1799,2367.6621,2329.6772,2293.5908,2259.1147,2225.9814,2194.1028,2163.5911,2134.3037,2106.3491,2079.7183,2054.0608,2029.4119,2005.7173,1980.6241,1958.0153,1936.543,1915.9562,1896.2205,1877.2723,1857.0724,1838.9111,1821.5251,1804.8143,1788.7518,1773.3312,1756.826,1741.8872,1727.5343,1713.7312,1700.4176,1687.5811,1673.7865,1661.1555,1648.9637,1637.2084
24 CHP,0.0,0.0,0.0,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574
