,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,147.372,147.372,147.372,147.372,147.372,147.372,146.5676,145.3615,144.6053,143.6826,142.7845,141.9291,141.1211,140.3768,139.6719,139.0022,138.3715,137.7782,137.2637,136.7899,136.3486,135.9377,135.5493,135.1868,134.8355,134.4922,134.1568,133.8279,133.5037,133.1868,132.8755,132.5702,132.2705,131.9763,131.6861,131.4024,131.1218,130.8486,130.581,130.306,130.0464,129.7923,129.5415,129.2953,129.0473,128.8071,128.5711,128.3288,128.0961,127.8689,127.6445,127.4194,127.201,126.9864,126.7741,126.5584,126.3507,126.1471
12 BIGCC + CCS,0.0,0.0,0.0,139.3788,139.3788,139.3788,139.3788,139.3788,139.3788,138.3776,136.8649,135.9299,134.7835,133.6771,132.6284,131.6425,130.7389,129.8866,129.08,128.323,127.6129,126.9997,126.4361,125.9124,125.4256,124.9662,124.5384,124.1244,123.7206,123.3268,122.9415,122.5621,122.1919,121.8288,121.4733,121.1248,120.7831,120.4467,120.1183,119.7942,119.4787,119.1707,118.8551,118.5573,118.2664,117.9797,117.6987,117.416,117.1424,116.8739,116.5991,116.3353,116.0779,115.824,115.5691,115.3221,115.0796,114.8398,114.5967,114.3624,114.1327
13 Biogas,0.0,0.0,0.0,142.2303,142.2303,142.2303,142.2303,142.2303,142.2303,140.7377,138.387,137.3543,136.0627,135.0917,134.1293,133.2832,132.4716,131.6982,130.9548,130.2458,129.5695,128.9844,128.4362,127.9179,127.4279,126.9583,126.5185,126.093,125.6793,125.2749,124.8769,124.4798,124.0914,123.7099,123.3352,122.9675,122.6027,122.2378,121.8829,121.5324,121.1875,120.8564,120.5318,120.2143,119.9029,119.5954,119.2893,118.9921,118.6983,118.4089,118.1241,117.8423,117.566,117.2892,117.018,116.7503,116.4858,116.2237,115.9638,115.7034,115.4479
14 Biogas + CCS,0.0,0.0,0.0,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,36.8068,36.8068,36.8068,36.8068,36.8068,36.8068,36.7534,36.679,36.6296,36.5937,36.5544,36.5202,36.4879,36.4559,36.4242,36.3931,36.3627,36.333,36.3053,36.2779,36.2497,36.2204,36.1898,36.158,36.1251,36.0911,36.056,36.0202,35.9837,35.9466,35.9091,35.8713,35.8332,35.795,35.7583,35.7204,35.6844,35.6475,35.6106,35.5858,35.5506,35.5154,35.482,35.4488,35.4173,35.3841,35.3511,35.3283,35.2983,35.2672,35.2372,35.2088,35.1789,35.1491,35.1204,35.0993,35.0723,35.0445
17 Onshore,0.0,0.0,0.0,23.1454,23.1456,25.2733,23.4929,23.2138,23.2618,20.0546,18.7146,17.9101,17.2175,16.6286,16.1515,15.7465,15.4115,15.1301,14.8926,14.6895,14.5119,14.3644,14.2314,14.1088,13.9933,13.8825,13.7788,13.6775,13.5775,13.4781,13.379,13.2802,13.1826,13.0861,12.9916,12.8994,12.8105,12.7245,12.6415,12.5606,12.4812,12.404,12.3229,12.2468,12.1718,12.0975,12.024,11.9514,11.8795,11.8084,11.7345,11.664,11.5947,11.5258,11.4578,11.3904,11.3241,11.2582,11.19,11.1247,11.0608
18 Offshore,0.0,0.0,0.0,35.6301,35.6304,37.3321,35.8997,35.6851,35.7235,29.5314,27.6867,25.0583,23.9717,22.9776,22.1138,21.3407,20.6769,20.0882,19.5642,19.0983,18.6825,18.3295,18.0178,17.7387,17.4877,17.2535,17.0421,16.8419,16.651,16.4675,16.2898,16.1167,15.949,15.7854,15.6261,15.4704,15.3182,15.1684,15.0224,14.8793,14.7388,14.6041,14.463,14.3331,14.2065,14.0833,13.9634,13.8468,13.7329,13.6218,13.507,13.4007,13.2976,13.1971,13.0994,13.0045,12.9121,12.8221,12.7287,12.6405,12.5553
19 Solar PV,0.0,0.0,0.0,41.0187,41.0186,42.167,41.1944,41.0539,41.077,31.3854,27.6407,25.1705,22.9087,20.972,19.3316,17.8985,16.6557,15.5723,14.6331,13.8304,13.1534,12.6173,12.1954,11.882,11.7018,11.7149,11.9482,12.1897,12.289,12.2368,12.0924,11.905,11.7023,11.4967,11.3014,11.1132,10.9312,10.7537,10.5845,10.4196,10.2626,10.1069,9.9444,9.8009,9.661,9.5244,9.3924,9.2623,9.1384,9.0172,8.8888,8.7728,8.6602,8.5493,8.4392,8.3338,8.2301,8.1275,8.0196,7.9214,7.8248
20 CSP,0.0,0.0,0.0,12.4989,23.1727,23.1727,23.1727,23.1727,23.1727,18.976,18.2542,17.615,17.3095,16.9946,16.6756,16.3601,16.056,15.7579,15.4671,15.1874,14.9199,14.6793,14.4559,14.2468,14.0517,13.8647,13.689,13.5189,13.3536,13.1928,13.0363,12.8838,12.7354,12.5905,12.4496,12.3122,12.1786,12.0472,11.9195,11.7949,11.6731,11.5539,11.4295,11.3139,11.2012,11.0914,10.9834,10.877,10.7736,10.6723,10.5674,10.4689,10.3728,10.2784,10.1853,10.0948,10.0063,9.9195,9.8301,9.7446,9.6612
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,85.0497,85.0506,88.8823,85.8377,85.2234,85.341,85.1777,85.2278,85.2712,85.3226,85.3991,85.4899,85.5815,85.6727,85.763,85.8521,85.9398,86.0258,86.1093,86.1889,86.2625,86.3258,86.3741,86.421,86.4677,86.5142,86.5607,86.607,86.6533,86.6996,86.7458,86.7945,86.8456,86.8985,86.9529,87.0087,87.0655,87.1234,87.182,87.2412,87.301,87.3614,87.4222,87.4834,87.545,87.607,87.6692,87.7318,87.7945,87.8576,87.9208,87.9842,88.0478,88.1115,88.1754,88.2394,88.3035,88.3677
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038
