,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,22.7791,22.7791,22.7791,22.7791,22.6664,22.6865,22.599,22.4685,22.378,22.3241,22.2749,22.2259,22.1824,22.146,22.1134,22.0856,22.0645,22.0487,22.0405,22.0384,22.0429,22.0504,22.0608,22.0737,22.0886,22.1057,22.1249,22.1462,22.1698,22.1956,22.2241,22.256,22.2918,22.3307,22.3756,22.4228,22.4744,22.5306,22.591,22.6666,22.7373,22.814,22.9012,22.9933,23.0947,23.2045,23.3241,23.4744,23.6227,23.7801,23.9525,24.1503,24.3609,24.5898,24.8478,25.1607,25.4685,25.81
2 Oil,0.0,0.0,0.0,249.632,249.632,249.632,249.632,246.3656,246.6611,254.6668,255.6163,257.6157,258.9245,260.4342,261.6561,262.9568,264.0546,265.2189,266.4131,267.6378,268.9211,269.904,270.7673,271.6398,272.5285,273.4463,274.2652,275.1967,276.0514,277.0173,277.8857,278.8675,279.7848,280.8052,281.7336,282.7103,283.7155,284.7013,285.7324,286.7622,287.8275,287.3245,286.9111,286.4242,286.0488,285.6095,285.2884,284.954,284.6389,284.3489,284.0901,283.8568,283.6472,283.4643,283.3094,283.1799,283.0768,283.0024,282.9585,282.9383,282.9433
3 Coal,0.0,0.0,0.0,45.241,45.241,45.241,45.241,45.2082,45.2156,55.1359,58.1455,59.0808,59.802,60.7252,61.5178,62.4049,63.325,64.2855,65.2954,66.3312,67.4222,68.1877,68.8338,69.4969,70.1736,70.879,71.5937,72.3301,73.0856,73.8573,74.6415,75.4583,76.2991,77.1601,78.0223,78.9143,79.8467,80.7706,81.7563,82.7407,83.7631,82.6817,81.6242,80.5912,79.5827,78.5973,77.6341,76.693,75.7719,74.8732,73.9954,73.1385,72.3017,71.4848,70.6877,69.9097,69.1506,68.4098,67.6867,66.9815,66.2931
4 Coal + CCS,0.0,0.0,0.0,48.526,48.526,48.526,48.526,48.4888,48.4971,49.1316,48.9937,48.7802,48.5104,48.2781,48.0529,47.8551,47.68,47.5257,47.3875,47.2659,47.1634,47.0516,46.9431,46.8517,46.7754,46.709,46.6558,46.6095,46.5696,46.5357,46.5057,46.4819,46.4636,46.4497,46.4387,46.4328,46.4338,46.4358,46.4468,46.4592,46.4781,46.2898,46.1025,45.9228,45.7488,45.5787,45.4125,45.2498,45.0894,44.934,44.7801,44.6312,44.486,44.3442,44.2059,44.0713,43.9401,43.8118,43.6851,43.5627,43.4431
5 IGCC,0.0,0.0,0.0,35.2426,35.2426,35.2426,35.2426,35.2098,35.2172,45.114,48.101,49.028,49.6997,50.5773,51.3324,52.1801,53.0655,53.9936,54.9732,55.981,57.0466,57.7914,58.4196,59.0674,59.7305,60.4235,61.1277,61.8556,62.6043,63.3708,64.1512,64.9654,65.8045,66.6646,67.5267,68.4191,69.3524,70.2777,71.2651,72.2516,73.2765,72.1978,71.1431,70.1133,69.1082,68.1264,67.1671,66.2301,65.3133,64.4191,63.5458,62.6937,61.8617,61.0498,60.2579,59.4852,58.7313,57.9958,57.2783,56.5787,55.8959
6 IGCC + CCS,0.0,0.0,0.0,27.8887,27.8887,27.8887,27.8887,27.8515,27.8598,28.7799,28.955,29.0073,28.985,29.0027,29.0127,29.0321,29.0573,29.0903,29.1278,29.1696,29.2185,29.2406,29.2537,29.2734,29.2984,29.3279,29.3641,29.4045,29.4488,29.4969,29.5469,29.6006,29.6578,29.7178,29.7787,29.843,29.9118,29.9805,30.0565,30.133,30.2141,30.0878,29.9657,29.8465,29.7316,29.62,29.5113,29.4058,29.3009,29.2001,29.1035,29.0091,28.917,28.8276,28.7411,28.657,28.5755,28.4965,28.4207,28.3468,28.2748
7 CCGT,0.0,0.0,0.0,82.9599,82.9599,82.9599,82.9599,84.3468,84.617,89.4889,90.9375,91.428,91.8313,92.3329,92.7713,93.2632,93.7543,94.265,94.8072,95.3694,95.968,96.3911,96.7537,97.1285,97.5151,97.9218,98.3217,98.7328,99.1547,99.5867,100.0263,100.4803,100.9485,101.4307,101.9183,102.4274,102.9603,103.4956,104.0688,104.6475,105.2502,104.816,104.3688,103.963,103.5426,103.1678,102.7929,102.4302,102.0803,101.7448,101.4235,101.1156,100.8203,100.539,100.2729,100.0227,99.7868,99.5625,99.3506,99.1525,98.9673
8 CCGT + CCS,0.0,0.0,0.0,84.5907,84.5907,84.5907,84.5907,86.2727,86.6003,86.8261,86.7762,86.7646,86.7413,86.7296,86.72,86.7266,86.7174,86.7138,86.7226,86.7444,86.7824,86.7962,86.8079,86.8299,86.863,86.9063,86.9402,86.9765,87.0165,87.061,87.1088,87.1567,87.2095,87.2691,87.3362,87.4142,87.4999,87.5948,87.7029,87.8194,87.9458,87.999,88.024,88.0871,88.1205,88.1968,88.2616,88.3297,88.4021,88.4809,88.566,88.6564,88.7516,88.8533,88.9631,89.0824,89.2091,89.3401,89.4771,89.6213,89.7725
9 Solid Biomass,0.0,0.0,0.0,111.4232,111.4232,111.4232,111.4232,111.4232,111.4232,111.1855,110.8388,110.6416,110.447,110.2603,110.0775,109.9112,109.7572,109.6133,109.4786,109.3541,109.2392,109.1428,109.0565,108.9768,108.9022,108.8317,108.7672,108.7053,108.645,108.5862,108.5286,108.4717,108.4161,108.3615,108.3079,108.2554,108.2037,108.1525,108.1028,108.0531,108.0051,107.9586,107.9111,107.8662,107.8224,107.7787,107.7359,107.6939,107.6529,107.6127,107.5715,107.5316,107.4929,107.4546,107.4169,107.3801,107.344,107.3078,107.2714,107.2361,107.2017
10 S Biomass CCS,0.0,0.0,0.0,106.7782,106.7782,106.7782,106.7782,106.7782,106.7782,96.6358,93.12,91.8777,90.8041,89.5522,88.4451,87.2687,86.0797,84.8686,83.6205,82.3613,81.061,80.1062,79.283,78.4565,77.6285,76.7803,75.9356,75.0738,74.1968,73.3073,72.4073,71.4768,70.5254,69.5561,68.5877,67.5916,66.5579,65.5338,64.4519,63.3716,62.2572,63.2137,64.1458,65.0588,65.9513,66.8222,67.6733,68.5038,69.3155,70.1079,70.8794,71.6328,72.3688,73.0865,73.786,74.4689,75.135,75.7839,76.4155,77.032,77.6336
