,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,428521.0,442387.75,425406.0312,423684.6562,436479.0,437427.8125,403195.4688,398359.125,412941.8125,358327.0,388728.1875,358303.3125,353047.0938,347543.6562,341989.5625,336283.625,331994.125,327370.0938,322456.875,317288.8438,311984.0312,304597.7188,297107.9062,289730.9062,282374.0,275210.5625,267152.6875,259391.9688,251945.6094,244925.6406,238276.0,232009.75,226075.7969,220405.0781,214840.1875,209536.5781,204547.9062,199397.2031,194458.0625,189217.5625,184237.7969,178696.6406,173470.6406,168021.9375,162776.6875,157656.3125,152619.1562,147292.2656,142300.3906,137377.3125,132870.3906,128615.4375,124645.9922,120749.5312,117182.4531,114331.9375,111006.3438,107747.0625,104705.0469,101745.0625,98945.6094
2 Oil,5521.1128,7445.9951,7285.1118,6390.1929,6424.4141,6673.6758,6855.7119,6979.062,6000.8828,9840.1221,10180.6836,8126.8125,8312.5986,8487.5596,8645.8721,8820.4639,9001.5439,9221.1201,9472.0127,9766.3145,10117.0527,10523.6436,10934.5674,11385.8633,11845.7773,12355.4385,12908.791,13501.2656,14121.8867,14820.1494,15586.5156,16491.125,17510.2715,18636.3613,19862.1914,21227.0293,22700.9805,24188.4648,25776.373,27341.459,28930.168,30486.9238,32076.0352,33516.7773,34900.4414,36170.832,37328.4609,38335.1992,39175.6953,39820.168,40373.1758,40826.6836,41174.25,41373.5586,41517.1836,41695.3633,41708.6445,41607.3242,41462.7188,41241.5586,41009.6797
3 Coal,26315.0,20290.0293,24124.0703,26331.248,13817.8301,14463.0889,12241.1191,14975.0908,10432.79,11163.5557,11783.002,9975.9766,10177.6348,10366.5381,10545.1143,10735.2939,10936.6338,11164.1172,11407.0723,11668.3047,11965.0273,12284.9424,12585.2207,12899.6279,13196.0537,13505.5547,13819.5361,14127.1562,14411.5977,14709.9902,15006.4814,15303.2393,15599.3271,15863.2041,16091.4287,16308.4541,16495.1621,16590.5547,16700.623,16684.8496,16678.4375,16582.0312,16508.3105,16312.3193,16112.5469,15883.7139,15619.4482,15377.0889,15098.3701,14750.3604,14422.3311,14089.5723,13772.1357,13437.7725,13136.3457,12814.3447,12528.0498,12233.0518,11958.4229,11683.0508,11422.7197
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,18.1697,30.9119,57.0118,53.2285,60.1772,64.5733,56.937,58.3512,59.8646,61.4248,63.1478,65.1763,67.4216,69.8551,72.5058,75.4757,78.5136,81.6968,85.2031,88.9076,92.9812,97.2045,101.792,106.6675,112.0574,117.9024,124.2466,131.1149,138.3342,145.817,153.7812,162.1617,170.3023,179.0305,187.0498,195.5244,203.1362,211.1427,217.8991,224.564,230.8141,236.4653,242.138,247.3817,251.5404,255.7166,259.4517,263.0178,265.7966,268.7214,270.8265,273.142,274.8194,276.4936,277.7064,278.8371
5 IGCC,0.0,0.0,0.0,0.0,0.0,36.3394,61.8238,114.0235,106.457,151.2206,159.312,131.944,135.3534,138.8258,142.17,145.8871,149.9477,154.6329,159.8184,165.6505,172.4253,180.0213,187.9006,196.6571,205.7939,215.9348,226.8833,238.7851,251.3872,265.4682,280.8511,298.188,317.3424,338.0724,360.2562,384.5305,410.5138,436.2947,464.1125,490.6807,518.3418,544.8862,572.762,597.9586,622.7347,646.0165,667.449,688.4848,707.5018,723.2076,738.1029,751.4579,763.4579,772.7565,781.5268,788.3552,794.0567,797.5377,800.3519,801.5201,802.2877
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,2.2902,4.9732,7.956,11.8238,18.5871,19.6065,16.3239,16.7054,17.0989,17.4774,17.9019,18.3736,18.9212,19.5264,20.2063,20.9964,21.88,22.7976,23.8174,24.8821,26.0645,27.3369,28.7225,30.1898,31.8342,33.6322,35.6562,37.8928,40.3173,42.9138,45.7608,48.8131,51.8457,55.1302,58.2697,61.5555,64.7237,68.0583,71.0767,74.0548,76.8594,79.449,82.0107,84.3317,86.2544,88.0854,89.7321,91.2213,92.3886,93.4984,94.361,95.1187,95.6103,96.0243,96.2402,96.4079
7 CCGT,23758.0,29489.1445,22753.2539,18393.2695,13162.876,21116.7246,34879.668,40348.4883,30434.8301,31957.3184,33983.5664,29244.6016,29758.9668,30253.3105,30762.4043,31310.0938,31982.168,32742.5332,33615.3164,34640.0469,35805.7578,36927.2305,38092.0273,39359.8945,40693.2773,42170.8945,43674.2109,45291.2656,47048.5938,49005.2109,51162.5391,53774.3555,56676.3633,59845.4062,63206.1562,66757.9766,70434.3047,74075.6953,77730.4922,81133.0078,84403.4453,87275.0547,89941.6328,92055.5078,93911.1328,95421.3047,96551.2734,97115.1797,97276.5469,96969.4063,96474.6406,95769.5625,94876.9844,93697.7109,92466.7266,91475.8281,90132.8047,88605.7656,87048.75,85387.8203,83750.75
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,26.4289,87.4177,151.8764,152.9388,227.8448,240.4265,199.4251,204.3839,209.4828,214.3758,219.8349,225.8189,232.7326,240.3796,248.9816,258.9857,270.2281,281.9028,294.8904,308.4393,323.4779,339.7058,357.3506,376.0197,396.8757,419.6415,445.2774,473.5737,504.1588,536.8384,572.561,610.7532,648.5477,689.2948,728.085,768.4173,806.4534,846.2616,881.9167,916.7563,949.2271,978.7921,1007.5347,1033.1949,1053.8826,1073.2769,1090.3088,1105.27,1116.2146,1126.3142,1133.5984,1139.1111,1141.3807,1142.6594,1141.552,1139.8468
9 Solid Biomass,5466.0,6050.9038,6160.978,6117.9468,6479.5059,6909.3804,7842.2871,7941.9722,8199.8574,8985.1357,9497.833,8019.4194,8198.5078,8372.7324,8541.5928,8725.1611,8926.9707,9156.8281,9406.8906,9681.0078,9994.5566,10328.6348,10657.8564,11011.7666,11364.1055,11745.6553,12141.0664,12554.9746,12973.1992,13434.3604,13929.2744,14465.8701,15050.5605,15658.3311,16285.2432,16961.0957,17673.1738,18346.6523,19090.1094,19741.3809,20445.6621,21046.418,21686.832,22175.5293,22650.6973,23075.8379,23432.9395,23808.5566,24110.334,24277.5039,24433.2832,24531.9336,24606.5234,24599.041,24607.2637,24504.0977,24494.5391,24426.1445,24360.8926,24257.3984,24153.9082
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,8.6801,19.8038,30.2359,41.836,47.677,51.253,45.3386,46.6243,48.0062,49.4469,51.0378,52.903,54.9697,57.2187,59.6779,62.4352,65.2858,68.3012,71.6315,75.1807,79.0974,83.1993,87.6795,92.4825,97.8121,103.6291,109.9821,116.9078,124.2704,132.0024,140.3109,149.153,157.9403,167.4457,176.4743,186.1247,195.1828,204.7711,213.3002,221.8781,230.1806,238.0154,245.9911,253.644,260.2907,267.0525,273.4498,279.7621,285.3266,291.1297,296.1419,301.4576,306.139,310.8779,315.1549,319.3882
11 BIGCC,0.0,0.0,0.0,0.0,0.0,17.3603,39.6075,60.4719,83.672,128.1461,135.2205,112.6337,115.579,118.6184,121.5699,124.8584,128.4814,132.659,137.2693,142.4406,148.4288,155.1427,162.1416,169.9188,178.0626,187.1039,196.864,207.4999,218.7903,231.4312,245.2659,260.848,278.0871,296.8046,316.9007,338.9652,362.6797,386.375,412.0756,436.8395,462.821,487.9337,514.4186,538.6456,562.6766,585.5145,606.8321,628.0143,647.4801,664.0095,679.9282,694.525,707.9913,719.0467,729.7253,738.5934,746.6474,752.6758,758.1428,762.0946,765.7023
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,8.6801,19.8038,30.2359,41.836,64.3268,67.7669,56.4665,57.8565,59.2959,60.6961,62.2621,63.9995,66.0128,68.2396,70.7456,73.6564,76.9444,80.3856,84.2175,88.2383,92.7111,97.5501,102.8356,108.4612,114.7754,121.7047,129.5304,138.2142,147.675,157.8717,169.1057,181.2284,193.4143,206.6819,219.5727,233.1633,246.2798,260.119,272.8527,285.5108,297.5883,308.9156,320.1866,330.6022,339.537,348.1686,356.1346,363.5265,369.6859,375.6527,380.6924,385.3079,388.8781,392.1554,394.6459,396.9543
13 Biogas,1005.0,1151.675,1296.363,1544.725,1593.462,1832.191,1989.296,2121.6101,2364.7661,2938.5571,3113.8157,2593.7839,2671.3013,2743.3481,2813.0166,2888.7517,2971.4194,3066.4705,3172.5728,3292.0825,3430.4253,3581.5896,3734.614,3902.6553,4077.5068,4270.8311,4477.7031,4701.5229,4937.6318,5199.1104,5482.75,5803.7637,6160.4487,6545.5469,6960.4761,7414.8633,7902.3892,8391.6699,8927.1318,9440.7695,9984.1406,10487.54,11019.2617,11495.5459,11967.8809,12414.9004,12828.9707,13242.3115,13605.6455,13895.124,14166.0801,14403.3096,14614.6025,14774.7793,14930.752,15037.7959,15173.6885,15270.5078,15360.8809,15425.3291,15489.6875
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,476.0,477.278,457.986,413.572,480.507,487.418,500.516,521.706,479.93,622.13,655.2691,543.7117,559.409,575.369,591.0521,608.394,627.327,649.001,673.0592,700.1319,731.4833,766.4053,802.8088,843.2982,885.7909,932.9993,984.1054,1039.7607,1099.0229,1165.1443,1237.5469,1319.2312,1409.5782,1507.4192,1612.2318,1726.5839,1848.9043,1970.8237,2102.0632,2227.7288,2358.4226,2478.8425,2604.4221,2716.998,2827.0803,2930.0278,3024.052,3115.6694,3198.1179,3265.3762,3328.7637,3384.9788,3434.9143,3472.4336,3507.48,3533.1953,3553.9946,3564.7668,3572.5762,3573.0171,3571.6843
16 Large Hydro,62713.6172,45744.6211,59831.8281,71922.1719,63773.4102,55556.2734,60839.2109,50001.2578,65284.6016,62903.0703,63533.2344,56690.668,57222.7344,57761.8398,58373.582,59016.1797,59668.4023,60413.668,61169.7969,61932.5469,62796.7461,63920.9531,65060.3398,66229.1562,67365.375,68498.1797,69768.0312,70949.5156,72027.5781,72976.2734,73771.6484,74057.0938,74043.7656,73765.6484,73228.6797,72477.0078,71462.1172,70220.9297,68893.7109,67280.4141,65676.9141,63936.9688,62285.4531,60581.6523,58951.1133,57341.5938,55737.332,56227.9258,56636.1094,56980.7773,57255.8633,57486.0312,57642.2383,57734.25,57764.043,54641.5156,54616.8555,54545.1367,54428.3633,54276.3008,54114.6953
17 Onshore,9742.041,12119.1387,14868.6367,15797.6191,16970.2324,20983.4473,20944.6367,24107.2031,28015.3867,48355.5664,50445.7344,53220.0352,56333.6172,59739.625,63294.8633,67072.0938,71004.4219,74914.2031,78861.9844,82662.4219,86162.1875,89002.9219,91530.0234,93764.3281,95754.2109,97391.5234,98250.3516,98879.7344,99001.4063,98987.0781,98753.9766,98268.375,97672.0469,96720.8359,95682.3828,94433.3516,93335.9219,91988.4453,90912.9219,89706.875,89061.9609,88063.3906,87427.3906,87164.5625,87008.2422,87175.8047,87664.8125,87930.4062,88800.5781,89926.9844,91546.3984,93308.4766,95674.3125,98406.2891,101702.4688,105822.2891,109944.8516,114504.8125,119298.8359,124281.125,129318.1094
