,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
12 Engineering etc,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
13 Other industry,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
14 Construction,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
15 Rail transport,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
16 Road transport,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
17 Domestic aviation,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
18 Other transp. serv.,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
19 Households,220.1894,206.6503,216.546,216.546,216.546,216.546,216.546,216.546,290.9611,181.9001,113.6876,116.9907,120.3932,123.8885,127.5101,131.2359,135.0524,139.0012,143.0548,147.2078,151.4903,156.9543,162.6028,168.4458,174.5158,180.7905,187.2956,194.0268,200.9965,208.2347,215.7169,223.4792,231.5188,239.8559,248.5045,257.4521,266.7338,276.3619,286.3161,296.6315,307.3322,318.4189,329.8991,341.7988,354.348,366.9222,380.1294,393.8272,408.0396,422.7551,438.0083,453.818,470.1909,487.16,504.7757,522.9647,541.8454,561.391,581.6931,602.6604,624.4188
"20 Agriculture, forestry",334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
21 Fishing,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
22 Other final use,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
23 Non-energy use,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
24 Aviation bunkers,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
25 Marine bunkers,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0982,208.4172,133.5622,137.187,140.9209,144.7565,148.7308,152.8194,157.0076,161.3408,165.7892,170.3466,175.0461,181.0421,187.2408,193.6527,200.3138,207.1995,214.3381,221.7248,229.3731,237.3162,245.527,254.0451,262.8676,272.0166,281.5074,291.3262,301.5117,312.0774,323.0009,334.3208,346.0635,358.2299,370.828,383.8865,397.6576,411.4563,425.9496,440.9812,456.5777,472.7261,489.4647,506.8138,524.7811,543.4026,562.7337,582.694,603.4132,624.8621,647.1411,670.1503,694.0275
